# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.282955 -0.824998 -0.05 1.69484 -4.22468 178.717 2.21734 1000020040 970467 1 0 1 0 0 1 
0.356542 -0.227273 -0.05 -1.71348 -2.66879 179.067 2.21117 1000020040 970513 1 0 1 0 0 1 
-0.727543 0.853643 -0.05 -7.27536 8.21648 178.386 2.21915 1000020040 970605 1 0 1 0 0 1 
0.733435 -0.885758 -0.05 6.31054 -8.93164 178.224 2.22689 1000020040 970933 1 0 1 0 0 1 
-0.211871 -0.0653724 -0.05 -0.931496 -1.09067 178.48 2.21981 1000020040 971034 1 0 1 0 0 1 
-0.86149 -0.250499 -0.05 -4.9357 -1.15707 178.437 2.2206 1000020040 971630 1 0 1 0 0 1 
-1.25279 -0.380175 -0.05 -9.82699 -5.45802 176.742 2.24054 1000020040 971670 1 0 1 0 0 1 
0.530331 -0.640068 -0.05 1.38674 -3.23009 177.906 2.22646 1000020040 971781 1 0 1 0 0 1 
-0.930292 -1.46539 -0.05 -8.39666 -11.2437 178.345 2.22051 1000020040 971954 1 0 1 0 0 1 
1.4327 -0.145795 -0.05 10.2874 -2.36975 177.822 2.2291 1000020040 972003 1 0 1 0 0 1 
-0.854059 -0.591834 -0.05 -4.71057 -6.97644 177.715 2.22821 1000020040 972040 1 0 1 0 0 1 
0.793573 0.169432 -0.05 5.36871 -0.543616 177.37 2.22727 1000020040 972145 1 0 1 0 0 1 
-0.428868 -0.686043 -0.05 -2.46303 -5.84969 178.784 2.21845 1000020040 972240 1 0 1 0 0 1 
1.04789 0.433088 -0.05 9.42047 4.88494 178.272 2.22233 1000020040 972252 1 0 1 0 0 1 
0.419886 -0.122499 -0.05 2.41866 -2.19279 177.206 2.23602 1000020040 972330 1 0 1 0 0 1 
0.408152 -1.11962 -0.05 3.70563 -9.08413 177.969 2.22416 1000020040 972411 1 0 1 0 0 1 
-0.169471 -0.166501 -0.05 -3.09212 0.0770121 179.898 2.20218 1000020040 972457 1 0 1 0 0 1 
0.754762 0.0378572 -0.05 5.32455 0.780191 176.672 2.23571 1000020040 972521 1 0 1 0 0 1 
-0.743066 -0.525597 -0.05 -6.93523 -2.64671 177.509 2.22999 1000020040 973081 1 0 1 0 0 1 
-0.0681223 0.494411 -0.05 -1.99278 1.02731 180.717 2.19686 1000020040 973303 1 0 1 0 0 1 
1.19533 -0.133126 -0.05 8.48272 -4.59837 178.188 2.22429 1000020040 973409 1 0 1 0 0 1 
0.175476 -0.646983 -0.05 0.765237 -5.10385 178.399 2.21945 1000020040 973501 1 0 1 0 0 1 
0.334323 -0.100183 -0.05 2.55094 -0.0346727 179.459 2.20861 1000020040 973531 1 0 1 0 0 1 
-0.276481 1.56465 -0.05 -0.853418 11.7583 177.813 2.22903 1000020040 973651 1 0 1 0 0 1 
0.749835 0.943058 -0.05 4.22101 8.01337 178.477 2.21671 1000020040 973830 1 0 1 0 0 1 
1.24284 -1.13674 -0.05 8.62361 -9.74224 178.146 2.22353 1000020040 973834 1 0 1 0 0 1 
-1.5422 0.789991 -0.05 -12.0933 6.26587 176.802 2.23816 1000020040 974227 1 0 1 0 0 1 
0.31832 -0.13337 -0.05 1.3635 -4.64813 178.115 2.22337 1000020040 974298 1 0 1 0 0 1 
-0.164324 0.257512 -0.05 -0.659328 3.44643 177.246 2.23263 1000020040 974396 1 0 1 0 0 1 
-1.13309 0.312384 -0.05 -6.64693 2.73813 177.933 2.226 1000020040 974460 1 0 1 0 0 1 
-0.0814462 -1.46097 -0.05 1.38949 -13.7469 178.181 2.22172 1000020040 974648 1 0 1 0 0 1 
-0.254537 0.327639 -0.05 -1.85527 -0.348148 179.095 2.21076 1000020040 974913 1 0 1 0 0 1 
-0.548035 -0.457887 -0.05 -2.7156 -5.51535 178.732 2.2153 1000020040 975762 1 0 1 0 0 1 
-0.608219 1.797 -0.05 -4.14814 13.9906 177.724 2.22895 1000020040 975875 1 0 1 0 0 1 
0.251994 0.354364 -0.05 -0.0167547 2.6234 178.472 2.22032 1000020040 975926 1 0 1 0 0 1 
-1.07723 0.398952 -0.05 -8.97797 4.03783 177.803 2.22792 1000020040 976516 1 0 1 0 0 1 
-1.21445 0.988046 -0.05 -8.8022 9.82876 178.466 2.2228 1000020040 976638 1 0 1 0 0 1 
0.418577 -0.632696 -0.05 1.77574 -2.57467 179.376 2.2133 1000020040 976791 1 0 1 0 0 1 
1.14994 0.719819 -0.05 9.35305 6.12433 177.749 2.2266 1000020040 976845 1 0 1 0 0 1 
0.370484 -0.617502 -0.05 4.83338 -2.6525 177.227 2.23417 1000020040 977037 1 0 1 0 0 1 
1.61109 0.663883 -0.05 13.4986 7.40558 177.104 2.23298 1000020040 977145 1 0 1 0 0 1 
-0.203652 1.71209 -0.05 -1.48398 13.4122 177.169 2.23632 1000020040 977353 1 0 1 0 0 1 
0.2275 -0.372496 -0.05 -1.27769 -4.46059 177.412 2.23029 1000020040 977367 1 0 1 0 0 1 
-0.189586 -0.527438 -0.05 3.15214 -2.03673 177.235 2.23431 1000020040 977426 1 0 1 0 0 1 
-0.101785 0.475225 -0.05 -0.0283578 2.64769 179.052 2.21468 1000020040 977968 1 0 1 0 0 1 
1.09367 0.00760841 -0.05 3.78004 -0.892508 178.381 2.22229 1000020040 978125 1 0 1 0 0 1 
-1.20601 1.42464 -0.05 -9.13344 13.339 177.122 2.23565 1000020040 978364 1 0 1 0 0 1 
-0.119518 0.107167 -0.05 -1.44986 -2.40152 179.329 2.21426 1000020040 978407 1 0 1 0 0 1 
1.32886 1.13791 -0.05 10.8991 8.28531 177.899 2.22754 1000020040 978433 1 0 1 0 0 1 
-0.12257 0.195433 -0.05 0.121471 0.0890387 178.091 2.22459 1000020040 978444 1 0 1 0 0 1 
-0.978641 0.704775 -0.05 -9.50814 2.48318 178.308 2.22115 1000020040 978687 1 0 1 0 0 1 
-0.0422124 -0.533446 -0.05 1.4027 -5.56069 178.412 2.21905 1000020040 979078 1 0 1 0 0 1 
-1.08158 -1.17668 -0.05 -8.86583 -7.92753 178.503 2.21895 1000020040 979083 1 0 1 0 0 1 
-0.762421 0.188892 -0.05 -5.3207 -1.1985 179.245 2.21188 1000020040 979218 1 0 1 0 0 1 
-0.244177 0.0235957 -0.05 -0.132131 -0.139508 177.781 2.23009 1000020040 979639 1 0 1 0 0 1 
0.29141 1.74036 -0.05 2.53942 13.8097 177.28 2.2317 1000020040 979646 1 0 1 0 0 1 
0.247029 1.67731 -0.05 1.85488 15.612 176.339 2.23959 1000020040 979865 1 0 1 0 0 1 
-0.74794 0.812798 -0.05 -6.31107 6.64997 179.161 2.21117 1000020040 979935 1 0 1 0 0 1 
-0.0616114 0.373917 -0.05 1.41895 3.80663 177.954 2.22304 1000020040 980172 1 0 1 0 0 1 
-0.223101 -0.774732 -0.05 -0.562718 -2.86375 177.024 2.23524 1000020040 980302 1 0 1 0 0 1 
0.786933 0.880013 -0.05 4.92106 8.15617 178.194 2.2231 1000020040 980696 1 0 1 0 0 1 
-1.26814 -0.152578 -0.05 -10.7673 -0.974599 177.686 2.2288 1000020040 981004 1 0 1 0 0 1 
1.01389 -0.810773 -0.05 5.56803 -9.21045 176.705 2.23945 1000020040 981031 1 0 1 0 0 1 
-0.611343 1.08215 -0.05 -4.87182 7.49674 176.894 2.23917 1000020040 981367 1 0 1 0 0 1 
-0.721698 -0.0662101 -0.05 -4.05556 -1.1388 178.316 2.21972 1000020040 981640 1 0 1 0 0 1 
0.902509 -1.0577 -0.05 5.2004 -7.50688 178.593 2.21853 1000020040 981699 1 0 1 0 0 1 
0.798553 0.0372139 -0.05 8.63161 1.86907 177.552 2.22933 1000020040 981885 1 0 1 0 0 1 
-1.19111 0.411441 -0.05 -7.93755 3.13367 178.308 2.22375 1000020040 982188 1 0 1 0 0 1 
0.558651 -1.61178 -0.05 2.88132 -13.249 178.305 2.22112 1000020040 982316 1 0 1 0 0 1 
-1.22622 -0.596867 -0.05 -11.3594 -4.71504 177.351 2.23038 1000020040 982469 1 0 1 0 0 1 
0.274438 1.75745 -0.05 3.05695 13.6805 178.83 2.21559 1000020040 982623 1 0 1 0 0 1 
-0.0418952 0.768922 -0.05 0.674352 2.51393 176.879 2.2352 1000020040 982728 1 0 1 0 0 1 
-0.0166848 -0.307575 -0.05 0.0184102 -5.4381 179.202 2.21272 1000020040 982824 1 0 1 0 0 1 
0.757771 0.348883 -0.05 5.49011 2.7778 178.837 2.22016 1000020040 983061 1 0 1 0 0 1 
-0.300343 0.315037 -0.05 -0.742765 2.18504 178.177 2.22252 1000020040 983121 1 0 1 0 0 1 
1.03228 0.087446 -0.05 6.94848 2.0658 177.687 2.22971 1000020040 983141 1 0 1 0 0 1 
0.103264 -0.839709 -0.05 1.64462 -3.6843 176.706 2.23813 1000020040 983348 1 0 1 0 0 1 
-1.40564 -0.255967 -0.05 -10.3087 -0.460699 180.528 2.19932 1000020040 983639 1 0 1 0 0 1 
-1.16452 -0.332954 -0.05 -8.19575 -4.48224 176.919 2.23534 1000020040 984249 1 0 1 0 0 1 
0.813424 -0.575852 -0.05 4.6962 -3.12047 177.119 2.23289 1000020040 984407 1 0 1 0 0 1 
-0.102111 0.673975 -0.05 -0.538641 3.07836 178.536 2.22269 1000020040 984422 1 0 1 0 0 1 
0.733785 -0.0482562 -0.05 6.866 2.24662 177.89 2.2259 1000020040 984724 1 0 1 0 0 1 
-0.929991 1.58611 -0.05 -6.0474 13.4009 178.233 2.22144 1000020040 984912 1 0 1 0 0 1 
0.727975 0.550845 -0.05 4.24345 3.06907 178.408 2.21784 1000020040 984920 1 0 1 0 0 1 
0.184127 0.192707 -0.05 0.228683 2.78946 178.048 2.22401 1000020040 985025 1 0 1 0 0 1 
-1.24891 0.306902 -0.05 -10.7172 1.83514 177.108 2.23297 1000020040 985065 1 0 1 0 0 1 
-0.607545 -0.00375114 -0.05 -5.47997 -2.18546 177.548 2.23132 1000020040 985124 1 0 1 0 0 1 
0.577983 0.0207858 -0.05 5.81046 1.03738 177.609 2.23069 1000020040 985277 1 0 1 0 0 1 
0.293928 0.454484 -0.05 -0.873203 3.42299 178.087 2.22179 1000020040 985325 1 0 1 0 0 1 
1.45955 -0.714722 -0.05 13.2323 -6.33971 177.022 2.23778 1000020040 985338 1 0 1 0 0 1 
0.741915 -0.484409 -0.05 4.54316 -3.52439 177.249 2.22875 1000020040 985360 1 0 1 0 0 1 
1.3481 -0.577127 -0.05 10.7351 -5.9854 175.973 2.24425 1000020040 985371 1 0 1 0 0 1 
-0.267955 0.129363 -0.05 0.095967 1.5249 178.676 2.21557 1000020040 985393 1 0 1 0 0 1 
1.2379 0.385077 -0.05 10.3175 3.64886 177.753 2.22703 1000020040 985492 1 0 1 0 0 1 
-0.291685 -0.2217 -0.05 -4.00412 -4.39809 176.883 2.23795 1000020040 985498 1 0 1 0 0 1 
-1.10013 0.24863 -0.05 -8.827 3.88151 177.011 2.2343 1000020040 985534 1 0 1 0 0 1 
1.45431 0.375139 -0.05 10.3457 2.41521 177.689 2.22656 1000020040 985868 1 0 1 0 0 1 
-0.724695 0.487191 -0.05 -7.09806 2.59206 177.719 2.22643 1000020040 985873 1 0 1 0 0 1 
0.0108727 -0.195552 -0.05 0.917465 -0.65853 177.959 2.22132 1000020040 985874 1 0 1 0 0 1 
0.318256 -0.160975 -0.05 -0.875147 -3.19087 178.175 2.22244 1000020040 985932 1 0 1 0 0 1 
-1.25956 -0.408338 -0.05 -9.81246 -1.37898 177.46 2.23378 1000020040 986280 1 0 1 0 0 1 
-1.44006 -0.187256 -0.05 -10.5485 -3.24303 177.74 2.22754 1000020040 986476 1 0 1 0 0 1 
0.781178 -0.624934 -0.05 6.03424 -6.74621 179.548 2.20898 1000020040 986625 1 0 1 0 0 1 
-0.471323 -0.599448 -0.05 -6.09675 -5.77855 178.04 2.22291 1000020040 986642 1 0 1 0 0 1 
0.0817279 -0.21528 -0.05 -1.55235 -3.9915 177.004 2.23476 1000020040 986897 1 0 1 0 0 1 
-0.549289 -0.862698 -0.05 -2.12037 -8.08995 179.796 2.20313 1000020040 987256 1 0 1 0 0 1 
0.812896 0.0464739 -0.05 3.79418 -1.47923 177.968 2.22592 1000020040 987298 1 0 1 0 0 1 
0.253908 -0.855496 -0.05 3.5207 -6.88366 179.085 2.21161 1000020040 987627 1 0 1 0 0 1 
-0.633503 0.589011 -0.05 -5.97224 2.47599 178.494 2.21651 1000020040 987906 1 0 1 0 0 1 
0.193542 -1.96965 -0.05 2.11564 -15.073 175.995 2.24532 1000020040 988022 1 0 1 0 0 1 
1.41962 0.753481 -0.05 10.2528 7.97992 177.47 2.23321 1000020040 988044 1 0 1 0 0 1 
0.286972 -0.0952553 -0.05 5.29393 -1.83121 176.077 2.24284 1000020040 988185 1 0 1 0 0 1 
0.580159 -0.124107 -0.05 6.59537 -1.60989 179.296 2.20978 1000020040 988417 1 0 1 0 0 1 
0.543382 0.430472 -0.05 4.10897 2.11569 178.029 2.22509 1000020040 988420 1 0 1 0 0 1 
1.2604 1.12377 -0.05 9.47416 9.81977 178.182 2.22283 1000020040 988458 1 0 1 0 0 1 
0.626922 -1.16682 -0.05 1.86375 -10.4917 177.228 2.23237 1000020040 988478 1 0 1 0 0 1 
-0.740105 -0.251483 -0.05 -5.1745 -5.10067 179.071 2.21449 1000020040 988924 1 0 1 0 0 1 
0.294345 -1.11735 -0.05 2.02621 -6.61772 178.488 2.22059 1000020040 988930 1 0 1 0 0 1 
0.103546 -0.250251 -0.05 -0.967891 -1.30919 176.946 2.23327 1000020040 989187 1 0 1 0 0 1 
0.532686 -1.05527 -0.05 5.81395 -8.81121 177.329 2.23533 1000020040 989311 1 0 1 0 0 1 
0.144552 -0.923252 -0.05 0.998475 -5.32253 178.651 2.21955 1000020040 989557 1 0 1 0 0 1 
0.474548 -0.354087 -0.05 5.58818 -1.36956 177.917 2.22561 1000020040 989611 1 0 1 0 0 1 
-0.0379076 -0.0253056 -0.05 -0.489619 -3.79749 177.944 2.22641 1000020040 989747 1 0 1 0 0 1 
0.828443 -0.154325 -0.05 5.68178 -1.25612 178.513 2.22048 1000020040 989967 1 0 1 0 0 1 
-0.670066 0.645001 -0.05 -3.49053 3.0452 177.91 2.22684 1000020040 990282 1 0 1 0 0 1 
0.3716 -0.334865 -0.05 2.89644 -0.278476 177.987 2.22384 1000020040 990381 1 0 1 0 0 1 
0.331108 -0.479538 -0.05 4.02147 -1.49752 178.642 2.22327 1000020040 990446 1 0 1 0 0 1 
0.223256 -0.0150036 -0.05 1.36526 -2.17831 177.768 2.2299 1000020040 990523 1 0 1 0 0 1 
-1.43599 -0.936055 -0.05 -10.5584 -6.9109 178.409 2.2257 1000020040 990690 1 0 1 0 0 1 
-1.44337 0.423959 -0.05 -11.5279 4.38704 177.471 2.235 1000020040 990755 1 0 1 0 0 1 
1.15493 0.615246 -0.05 10.6471 4.43019 178.855 2.21316 1000020040 990864 1 0 1 0 0 1 
-1.60321 -0.973947 -0.05 -12.0109 -8.71266 176.366 2.24296 1000020040 990913 1 0 1 0 0 1 
0.236553 -0.322818 -0.05 2.51938 0.411062 177.149 2.23405 1000020040 990997 1 0 1 0 0 1 
0.822336 -0.47557 -0.05 5.1822 -4.18955 177.696 2.22711 1000020040 991168 1 0 1 0 0 1 
-0.0504578 -0.547771 -0.05 -0.484386 -3.00139 178.387 2.21911 1000020040 991297 1 0 1 0 0 1 
-0.29116 1.0252 -0.05 -3.35705 9.06848 177.12 2.23578 1000020040 991523 1 0 1 0 0 1 
0.38628 -0.0338487 -0.05 5.35928 0.00888248 178.099 2.2225 1000020040 991651 1 0 1 0 0 1 
1.63511 0.814744 -0.05 12.7329 5.84568 176.161 2.24555 1000020040 991793 1 0 1 0 0 1 
-1.32833 0.842223 -0.05 -11.2386 4.90135 178.32 2.21979 1000020040 992158 1 0 1 0 0 1 
-0.666955 0.651197 -0.05 -4.27517 5.31189 177.429 2.22863 1000020040 992243 1 0 1 0 0 1 
1.08422 -0.652707 -0.05 7.44155 -3.88839 177.78 2.2262 1000020040 992334 1 0 1 0 0 1 
0.155797 0.156013 -0.05 -1.60554 2.49322 177.552 2.22825 1000020040 992496 1 0 1 0 0 1 
0.911368 0.226893 -0.05 7.46406 1.45295 176.937 2.23585 1000020040 992600 1 0 1 0 0 1 
-0.945571 0.80491 -0.05 -4.51865 6.54875 178.648 2.21466 1000020040 992679 1 0 1 0 0 1 
0.375196 0.831033 -0.05 0.297402 5.39039 178.687 2.21616 1000020040 993083 1 0 1 0 0 1 
0.0199362 0.0637182 -0.05 -0.772103 3.12331 178.687 2.21589 1000020040 993294 1 0 1 0 0 1 
-0.618645 -1.20318 -0.05 -5.16342 -10.3407 177.848 2.22773 1000020040 993352 1 0 1 0 0 1 
0.110271 0.67822 -0.05 2.80542 6.34586 179.913 2.2028 1000020040 993768 1 0 1 0 0 1 
-0.41925 0.364515 -0.05 -1.49945 4.369 178.034 2.21989 1000020040 993791 1 0 1 0 0 1 
0.726492 -0.474251 -0.05 3.4814 -4.1012 177.704 2.2298 1000020040 994175 1 0 1 0 0 1 
1.00388 0.447157 -0.05 6.31854 5.28688 177.566 2.22828 1000020040 994240 1 0 1 0 0 1 
-0.397316 -0.16008 -0.05 -2.95019 -3.63672 178.618 2.21745 1000020040 994272 1 0 1 0 0 1 
0.100538 0.994415 -0.05 2.4986 9.14859 178.245 2.22122 1000020040 994669 1 0 1 0 0 1 
-0.699348 0.281383 -0.05 -3.5226 0.598903 179.598 2.20979 1000020040 994727 1 0 1 0 0 1 
-0.166686 1.6095 -0.05 -1.4532 10.5858 112.997 3.13654 1000020040 995434 1 0 1 0 0 1 
-0.0815999 -0.11481 -0.05 -0.537095 -4.3708 179.307 2.2098 1000020040 995618 1 0 1 0 0 1 
-1.08652 0.664554 -0.05 -5.24082 7.13626 177.134 2.23275 1000020040 995824 1 0 1 0 0 1 
0.161824 0.669359 -0.05 -0.785946 5.00259 177.658 2.23044 1000020040 995826 1 0 1 0 0 1 
-0.0363805 -0.312988 -0.05 0.896845 -1.17827 177.878 2.22918 1000020040 995831 1 0 1 0 0 1 
1.33669 0.89679 -0.05 9.50185 7.73407 177.167 2.23037 1000020040 995843 1 0 1 0 0 1 
-1.41379 -0.148428 -0.05 -10.0929 0.458959 178.955 2.21402 1000020040 995871 1 0 1 0 0 1 
-0.651592 -0.730352 -0.05 -7.38586 -3.82825 178.925 2.21306 1000020040 996481 1 0 1 0 0 1 
0.814001 1.30263 -0.05 5.85456 9.91402 178.896 2.21204 1000020040 996715 1 0 1 0 0 1 
-0.308444 -0.908431 -0.05 -4.39828 -8.24293 178.834 2.21772 1000020040 996754 1 0 1 0 0 1 
1.40417 0.588284 -0.05 9.84293 5.23408 177.016 2.2371 1000020040 997515 1 0 1 0 0 1 
-0.543538 -0.0533811 -0.05 -7.08522 -0.837852 179.137 2.21378 1000020040 997697 1 0 1 0 0 1 
0.333495 0.779194 -0.05 3.88501 6.66239 177.649 2.22661 1000020040 997814 1 0 1 0 0 1 
-0.114472 -1.51093 -0.05 0.366569 -11.0176 177.082 2.23311 1000020040 998059 1 0 1 0 0 1 
0.248858 -1.31546 -0.05 0.546156 -10.6519 177.52 2.22974 1000020040 998114 1 0 1 0 0 1 
-0.404534 0.502037 -0.05 -4.9873 4.36842 177.573 2.23244 1000020040 998177 1 0 1 0 0 1 
1.15669 -0.25793 -0.05 11.8073 -5.46569 178.82 2.21522 1000020040 998197 1 0 1 0 0 1 
-0.517206 0.109133 -0.05 -4.75452 4.05756 178.579 2.21897 1000020040 998377 1 0 1 0 0 1 
0.504903 -0.836434 -0.05 2.5694 -6.78084 178.558 2.21464 1000020040 998519 1 0 1 0 0 1 
-0.079228 0.712089 -0.05 -2.46106 5.39022 177.059 2.23664 1000020040 998942 1 0 1 0 0 1 
0.443712 0.787881 -0.05 1.25643 4.88448 177.161 2.23284 1000020040 998986 1 0 1 0 0 1 
-0.13146 -1.0147 -0.05 0.725355 -8.4821 178.671 2.21866 1000020040 999021 1 0 1 0 0 1 
-0.729448 1.06366 -0.05 -5.36614 7.19313 178.278 2.21963 1000020040 999031 1 0 1 0 0 1 
-0.271354 0.735355 -0.05 -4.77226 7.28291 177.411 2.23021 1000020040 999385 1 0 1 0 0 1 
0.56543 -0.264286 -0.05 4.76189 0.495017 178.713 2.21611 1000020040 999423 1 0 1 0 0 1 
-1.38128 -0.383023 -0.05 -12.092 0.231363 176.935 2.23403 1000020040 999458 1 0 1 0 0 1 
1.06743 0.771962 -0.05 7.15245 7.12338 178.131 2.22103 1000020040 999716 1 0 1 0 0 1 
-0.59247 -0.563974 -0.05 -4.50185 -1.89474 177.408 2.23509 1000020040 999932 1 0 1 0 0 1 
0.213362 -0.139896 -0.05 1.32504 -2.67329 177.329 2.23116 1000020040 1000068 1 0 1 0 0 1 
0.274554 0.918259 -0.05 1.41602 7.36242 177.565 2.23146 1000020040 1000219 1 0 1 0 0 1 
-0.360032 -0.962543 -0.05 -2.62267 -6.53399 176.975 2.2374 1000020040 1000466 1 0 1 0 0 1 
0.319664 0.206892 -0.05 4.03707 0.740368 178.375 2.2191 1000020040 1000694 1 0 1 0 0 1 
0.0740313 -0.507455 -0.05 2.54297 -1.19653 176.717 2.23856 1000020040 1001016 1 0 1 0 0 1 
-0.302828 -0.479929 -0.05 -1.29054 -3.94332 178.314 2.22405 1000020040 1001061 1 0 1 0 0 1 
-1.01554 -0.494419 -0.05 -8.11088 -1.58475 179.659 2.2064 1000020040 1001199 1 0 1 0 0 1 
-0.243591 -0.219246 -0.05 -2.44881 -2.47325 178.951 2.21696 1000020040 1001254 1 0 1 0 0 1 
-0.347638 1.45015 -0.05 -4.34835 11.4166 177.271 2.23109 1000020040 1001329 1 0 1 0 0 1 
-0.793635 0.183995 -0.05 -7.61345 -0.0269957 178.411 2.22231 1000020040 1001457 1 0 1 0 0 1 
0.83809 0.517228 -0.05 5.7623 1.70801 179.084 2.21229 1000020040 1001659 1 0 1 0 0 1 
0.82544 -0.111261 -0.05 6.98872 1.45733 177.888 2.22378 1000020040 1001797 1 0 1 0 0 1 
0.933863 0.257429 -0.05 8.60993 -0.412855 175.883 2.2484 1000020040 1001880 1 0 1 0 0 1 
-1.07662 -0.453434 -0.05 -6.5827 -4.02491 178.246 2.22352 1000020040 1001903 1 0 1 0 0 1 
1.47986 -0.53433 -0.05 11.7156 -5.79524 178.484 2.22013 1000020040 1002417 1 0 1 0 0 1 
-0.508463 -1.40899 -0.05 -5.32579 -10.6399 176.875 2.2341 1000020040 1002670 1 0 1 0 0 1 
-1.19119 0.519611 -0.05 -8.22566 2.63744 177.52 2.22899 1000020040 1002824 1 0 1 0 0 1 
-1.78968 0.547162 -0.05 -14.6698 4.38033 178.51 2.21803 1000020040 1002892 1 0 1 0 0 1 
-1.32761 -0.46295 -0.05 -8.33619 -4.85834 177.503 2.23161 1000020040 1003005 1 0 1 0 0 1 
0.842691 -0.885358 -0.05 7.18378 -4.92612 177.32 2.2319 1000020040 1003068 1 0 1 0 0 1 
-0.764615 -0.0339957 -0.05 -4.03411 1.86378 177.11 2.23203 1000020040 1003199 1 0 1 0 0 1 
0.514972 -0.228 -0.05 2.67402 -2.27544 178.065 2.22434 1000020040 1003289 1 0 1 0 0 1 
0.960416 -0.428403 -0.05 7.72783 -0.210178 177.408 2.23028 1000020040 1003304 1 0 1 0 0 1 
0.188724 -0.711225 -0.05 2.54692 -8.05282 178.405 2.21915 1000020040 1003344 1 0 1 0 0 1 
0.325329 0.130596 -0.05 -0.939885 0.898962 177.882 2.22751 1000020040 1003673 1 0 1 0 0 1 
0.670789 -0.751802 -0.05 3.40038 -3.97802 178.342 2.2211 1000020040 1003736 1 0 1 0 0 1 
-1.07305 0.902114 -0.05 -11.0752 7.30129 178.02 2.22766 1000020040 1003921 1 0 1 0 0 1 
-0.27389 0.602762 -0.05 1.39385 4.68471 178.952 2.21225 1000020040 1004398 1 0 1 0 0 1 
0.251265 -0.991631 -0.05 4.9878 -8.08445 178.778 2.21404 1000020040 1004445 1 0 1 0 0 1 
0.0470596 -0.438932 -0.05 4.6648 -0.905483 177.456 2.22772 1000020040 1004493 1 0 1 0 0 1 
-1.34265 0.491352 -0.05 -11.1548 4.18593 178.781 2.21633 1000020040 1004775 1 0 1 0 0 1 
0.725975 -0.0428152 -0.05 7.31547 -1.08669 178.304 2.22209 1000020040 1004826 1 0 1 0 0 1 
1.77673 -0.434386 -0.05 13.9866 -5.55983 177.738 2.23025 1000020040 1005145 1 0 1 0 0 1 
0.338603 0.666648 -0.05 -0.961607 0.4534 177.627 2.22977 1000020040 1005202 1 0 1 0 0 1 
-0.132441 0.438277 -0.05 -4.60199 3.23073 178.071 2.22209 1000020040 1005314 1 0 1 0 0 1 
0.491858 -0.618867 -0.05 3.6256 -5.76867 177.09 2.23856 1000020040 1005362 1 0 1 0 0 1 
-1.18836 1.05488 -0.05 -9.89535 9.31666 177.947 2.22773 1000020040 1005406 1 0 1 0 0 1 
-0.0110166 -0.634709 -0.05 0.136724 -3.39876 179.229 2.20826 1000020040 1005467 1 0 1 0 0 1 
0.0294311 -0.335864 -0.05 3.16024 -2.06345 178.684 2.21867 1000020040 1005490 1 0 1 0 0 1 
-1.19792 -0.855539 -0.05 -9.35412 -6.03348 178.184 2.22611 1000020040 1005505 1 0 1 0 0 1 
-0.00933637 0.976541 -0.05 -2.11078 6.19977 177.353 2.23501 1000020040 1005555 1 0 1 0 0 1 
0.128791 1.41148 -0.05 2.02731 12.0977 177.533 2.23305 1000020040 1005821 1 0 1 0 0 1 
0.775641 0.0222714 -0.05 4.4973 -0.673624 178.212 2.22034 1000020040 1006016 1 0 1 0 0 1 
0.283251 0.515005 -0.05 3.97201 5.3238 178.921 2.21537 1000020040 1006022 1 0 1 0 0 1 
0.86933 -0.484437 -0.05 6.89586 -0.769528 176.655 2.24082 1000020040 1006108 1 0 1 0 0 1 
0.211419 0.0115256 -0.05 -0.960017 0.0981102 178.959 2.215 1000020040 1006141 1 0 1 0 0 1 
-0.245201 -0.965444 -0.05 -2.45032 -5.34695 177.803 2.22504 1000020040 1006145 1 0 1 0 0 1 
0.449091 -1.25053 -0.05 5.57002 -7.94759 176.066 2.2433 1000020040 1006201 1 0 1 0 0 1 
-0.326226 -0.666088 -0.05 -0.942324 -3.31184 179.144 2.21185 1000020040 1006659 1 0 1 0 0 1 
-0.52456 -0.379683 -0.05 -1.90848 -4.6016 176.032 2.24598 1000020040 1007186 1 0 1 0 0 1 
-0.422837 -0.201613 -0.05 -5.9343 0.983964 178.565 2.21525 1000020040 1007228 1 0 1 0 0 1 
-1.69766 -0.141481 -0.05 -14.896 -0.987818 178.184 2.22135 1000020040 1007430 1 0 1 0 0 1 
-0.421904 0.00193618 -0.05 -4.37711 -2.34554 179.081 2.21585 1000020040 1007566 1 0 1 0 0 1 
-0.0394433 -0.416126 -0.05 2.28855 -4.75477 177.894 2.22948 1000020040 1007957 1 0 1 0 0 1 
0.939861 -0.210538 -0.05 5.31609 -4.42512 178.508 2.21934 1000020040 1008099 1 0 1 0 0 1 
0.100549 0.232549 -0.05 0.750437 3.4072 178.719 2.21905 1000020040 1008155 1 0 1 0 0 1 
-0.502007 -0.611839 -0.05 -2.66906 -3.56828 177.719 2.22905 1000020040 1008362 1 0 1 0 0 1 
-0.305156 -0.87653 -0.05 0.38245 -7.47425 179.54 2.20748 1000020040 1008638 1 0 1 0 0 1 
0.00379447 1.62667 -0.05 1.25036 13.4404 175.974 2.24821 1000020040 1008976 1 0 1 0 0 1 
0.131987 0.653024 -0.05 3.6503 4.08746 177.751 2.22646 1000020040 1009047 1 0 1 0 0 1 
