# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.582408 0.381674 -0.05 6.53197 0.878717 178.504 2.21551 1000020040 121126 1 0 1 0 0 1 
0.347827 -0.467676 -0.05 1.8092 -5.38993 177.116 2.23793 1000020040 121227 1 0 1 0 0 1 
0.910615 -0.142555 -0.05 9.14704 -2.26003 178.616 2.21929 1000020040 121383 1 0 1 0 0 1 
0.49377 0.160512 -0.05 1.11121 3.24157 177.681 2.22724 1000020040 121593 1 0 1 0 0 1 
0.550944 -0.362508 -0.05 5.5049 0.185976 177.793 2.22772 1000020040 123443 1 0 1 0 0 1 
-0.527286 0.323911 -0.05 -3.90643 -1.3746 177.607 2.22812 1000020040 123477 1 0 1 0 0 1 
0.286064 0.247346 -0.05 2.10497 -0.857347 177.263 2.23603 1000020040 124109 1 0 1 0 0 1 
0.028515 0.386944 -0.05 -0.15739 1.67217 179.531 2.21032 1000020040 124532 1 0 1 0 0 1 
0.537557 -0.278634 -0.05 5.40655 0.836403 176.321 2.24307 1000020040 125163 1 0 1 0 0 1 
0.19198 -0.418898 -0.05 -2.42755 -1.52868 178.304 2.22049 1000020040 125973 1 0 1 0 0 1 
0.581244 0.206049 -0.05 4.50653 1.61452 178.607 2.21553 1000020040 126416 1 0 1 0 0 1 
-0.457406 -0.0459666 -0.05 -3.43518 0.310181 177.82 2.22807 1000020040 126423 1 0 1 0 0 1 
-0.631105 -0.373755 -0.05 -4.73923 -5.25141 178.133 2.22525 1000020040 127207 1 0 1 0 0 1 
0.676097 0.573887 -0.05 5.97444 6.60965 177.915 2.22464 1000020040 127958 1 0 1 0 0 1 
0.166829 0.554425 -0.05 1.06452 4.48436 178.603 2.21904 1000020040 129477 1 0 1 0 0 1 
0.54613 0.418463 -0.05 3.41735 2.59377 176.23 2.2436 1000020040 130433 1 0 1 0 0 1 
0.14485 -0.541065 -0.05 3.49577 -3.98869 177.315 2.23566 1000020040 130556 1 0 1 0 0 1 
-0.542841 0.449284 -0.05 -5.311 1.48533 178.437 2.22246 1000020040 130894 1 0 1 0 0 1 
-0.529128 0.0959392 -0.05 -6.06799 1.12728 178.266 2.21832 1000020040 131012 1 0 1 0 0 1 
-0.503511 0.556636 -0.05 -6.07845 6.60361 178.794 2.21487 1000020040 132929 1 0 1 0 0 1 
-0.511016 0.15121 -0.05 -1.824 4.5784 177.38 2.23425 1000020040 133127 1 0 1 0 0 1 
-0.426456 -0.808334 -0.05 -3.8278 -7.55966 176.34 2.24061 1000020040 133260 1 0 1 0 0 1 
-0.044345 0.864434 -0.05 -0.898023 8.20668 177.762 2.22495 1000020040 133418 1 0 1 0 0 1 
0.556988 0.317473 -0.05 2.98381 2.77027 178.335 2.22167 1000020040 133842 1 0 1 0 0 1 
-0.409319 0.0954207 -0.05 -5.29408 2.8251 177.902 2.22661 1000020040 134396 1 0 1 0 0 1 
0.178036 0.512964 -0.05 4.431 5.7035 177.335 2.22895 1000020040 134916 1 0 1 0 0 1 
0.52511 0.34639 -0.05 3.01146 0.838044 178.901 2.21678 1000020040 136630 1 0 1 0 0 1 
0.0372973 0.721894 -0.05 -2.38595 5.26941 179.529 2.20773 1000020040 136662 1 0 1 0 0 1 
0.313871 0.205071 -0.05 3.75979 3.67117 179.083 2.21092 1000020040 136925 1 0 1 0 0 1 
-0.00901264 0.386931 -0.05 2.53674 3.83933 178.149 2.22307 1000020040 136932 1 0 1 0 0 1 
-0.695973 -0.119879 -0.05 -6.93187 -1.77142 177.394 2.23081 1000020040 137075 1 0 1 0 0 1 
-0.775508 -0.241791 -0.05 -5.49079 -3.81467 178.078 2.22329 1000020040 137092 1 0 1 0 0 1 
0.517611 -0.0368854 -0.05 2.73052 2.16431 178.135 2.22268 1000020040 137478 1 0 1 0 0 1 
-0.169282 0.0664454 -0.05 -1.80441 1.8033 178.414 2.22202 1000020040 137697 1 0 1 0 0 1 
0.440911 -0.0972784 -0.05 6.1221 -1.42396 177.833 2.22388 1000020040 138701 1 0 1 0 0 1 
0.271191 -0.727648 -0.05 3.26377 -6.3828 178.151 2.22088 1000020040 139021 1 0 1 0 0 1 
0.13543 -0.383 -0.05 3.52553 -3.77323 177.234 2.23221 1000020040 139068 1 0 1 0 0 1 
-0.192626 -0.242309 -0.05 -3.31276 -2.02937 178.211 2.22462 1000020040 140357 1 0 1 0 0 1 
0.44397 0.173312 -0.05 4.37399 2.9814 178.223 2.21901 1000020040 141052 1 0 1 0 0 1 
-0.104194 -0.385932 -0.05 -0.0873642 -5.27808 179.214 2.21037 1000020040 141063 1 0 1 0 0 1 
-0.516762 0.22468 -0.05 -5.4494 0.806652 176.567 2.2417 1000020040 141083 1 0 1 0 0 1 
-0.221747 -0.367649 -0.05 -0.601739 -3.76985 178.104 2.22263 1000020040 141119 1 0 1 0 0 1 
0.449802 0.0914274 -0.05 5.48168 -0.125832 177.815 2.22633 1000020040 141416 1 0 1 0 0 1 
-0.0746069 0.293586 -0.05 -0.235236 4.73399 176.939 2.23843 1000020040 142667 1 0 1 0 0 1 
-0.081756 0.832705 -0.05 2.2117 8.21151 177.594 2.23057 1000020040 143399 1 0 1 0 0 1 
-0.666768 0.0120102 -0.05 -5.06724 -2.94474 178.122 2.22232 1000020040 143908 1 0 1 0 0 1 
-0.151499 -0.283556 -0.05 -0.516295 -3.45748 178.882 2.21332 1000020040 143981 1 0 1 0 0 1 
0.323388 -0.0759041 -0.05 3.20899 2.36564 178.263 2.21792 1000020040 143989 1 0 1 0 0 1 
0.202322 -0.056552 -0.05 -0.690125 -1.45329 178.383 2.21646 1000020040 144776 1 0 1 0 0 1 
-0.36269 0.67141 -0.05 -4.13267 5.48801 177.761 2.2272 1000020040 144856 1 0 1 0 0 1 
0.1233 -0.655421 -0.05 -1.4299 -4.23579 178.459 2.21988 1000020040 144947 1 0 1 0 0 1 
0.521926 0.49141 -0.05 3.59042 2.52598 177.816 2.23007 1000020040 145872 1 0 1 0 0 1 
0.395028 -0.367991 -0.05 3.96249 -1.31645 178.428 2.21887 1000020040 145951 1 0 1 0 0 1 
-0.061505 0.312874 -0.05 0.753232 3.21131 178.166 2.22397 1000020040 146038 1 0 1 0 0 1 
-0.352764 -0.10599 -0.05 1.09194 -1.13574 177.803 2.22651 1000020040 147160 1 0 1 0 0 1 
0.372557 -0.62206 -0.05 3.34696 -5.09539 179.054 2.21006 1000020040 147255 1 0 1 0 0 1 
0.391935 -0.271319 -0.05 2.63002 -2.30868 178.233 2.22019 1000020040 147367 1 0 1 0 0 1 
-0.415133 -0.510205 -0.05 -4.70758 -4.5114 178.753 2.21836 1000020040 149294 1 0 1 0 0 1 
-0.363357 0.145328 -0.05 -1.48389 -1.70041 178.399 2.2232 1000020040 149709 1 0 1 0 0 1 
0.69511 0.068529 -0.05 7.46647 0.968118 177.855 2.2296 1000020040 149905 1 0 1 0 0 1 
-0.372348 -0.343621 -0.05 -0.237173 -2.22887 178.313 2.21865 1000020040 150422 1 0 1 0 0 1 
0.524255 0.316192 -0.05 3.58675 3.30388 177.899 2.22722 1000020040 150560 1 0 1 0 0 1 
-0.15137 0.215897 -0.05 -2.95971 -0.385461 178.655 2.21628 1000020040 150941 1 0 1 0 0 1 
0.905615 -0.099882 -0.05 9.69675 -0.482789 178.142 2.22466 1000020040 151105 1 0 1 0 0 1 
0.484665 0.512064 -0.05 2.60677 5.29458 178.152 2.22175 1000020040 151247 1 0 1 0 0 1 
0.654388 -0.358452 -0.05 5.46459 -3.00343 178.717 2.21535 1000020040 151445 1 0 1 0 0 1 
-0.290385 0.517319 -0.05 -3.49293 4.28681 178.886 2.21164 1000020040 151562 1 0 1 0 0 1 
0.0691411 0.39141 -0.05 0.145847 0.434236 178.855 2.21609 1000020040 151572 1 0 1 0 0 1 
0.340816 -0.69993 -0.05 4.07418 -6.06009 177.91 2.22668 1000020040 151710 1 0 1 0 0 1 
0.128412 -0.10767 -0.05 0.993076 -1.97698 177.345 2.23428 1000020040 151822 1 0 1 0 0 1 
-0.0325694 0.471704 -0.05 1.15802 3.04924 177.311 2.23076 1000020040 152435 1 0 1 0 0 1 
0.110299 0.309255 -0.05 -0.132527 4.434 177.407 2.23068 1000020040 152606 1 0 1 0 0 1 
0.352578 -0.193591 -0.05 5.07893 -3.25818 178.178 2.22361 1000020040 153157 1 0 1 0 0 1 
0.300689 -0.313029 -0.05 1.24115 -3.30447 178.552 2.21751 1000020040 153381 1 0 1 0 0 1 
0.18545 -0.486248 -0.05 2.91567 -2.60652 179.304 2.21068 1000020040 153688 1 0 1 0 0 1 
-0.595582 -0.604642 -0.05 -6.75262 -3.2215 178.55 2.21707 1000020040 153974 1 0 1 0 0 1 
-0.169164 -0.173311 -0.05 -1.19102 -2.01803 178.387 2.22036 1000020040 154068 1 0 1 0 0 1 
0.69601 0.0792839 -0.05 4.28421 -0.196321 177.899 2.22272 1000020040 154444 1 0 1 0 0 1 
0.223653 -0.00175423 -0.05 4.99511 0.295976 177.522 2.22794 1000020040 154501 1 0 1 0 0 1 
-0.247522 -0.409578 -0.05 -0.504421 -6.40403 177.439 2.23396 1000020040 154524 1 0 1 0 0 1 
0.206436 0.509134 -0.05 -0.918044 4.36824 177.547 2.23097 1000020040 154579 1 0 1 0 0 1 
0.237997 -0.586487 -0.05 -0.372712 -5.11048 178.661 2.217 1000020040 154899 1 0 1 0 0 1 
-0.711556 0.074722 -0.05 -6.21949 -1.58139 177.06 2.23553 1000020040 155079 1 0 1 0 0 1 
-0.157426 -0.611163 -0.05 1.24965 -5.19107 176.823 2.23462 1000020040 155146 1 0 1 0 0 1 
-0.555367 0.056088 -0.05 -3.71103 -0.449948 179.425 2.20866 1000020040 155372 1 0 1 0 0 1 
-0.177371 0.344663 -0.05 -3.21748 1.86603 177.878 2.22321 1000020040 155377 1 0 1 0 0 1 
0.127739 0.705728 -0.05 2.69601 5.42867 177.379 2.23269 1000020040 155379 1 0 1 0 0 1 
0.389077 -0.138266 -0.05 2.41314 0.00332531 178.482 2.21959 1000020040 155986 1 0 1 0 0 1 
-0.572411 0.33849 -0.05 -4.53027 2.4169 178.071 2.22242 1000020040 156369 1 0 1 0 0 1 
-0.370904 0.0392355 -0.05 -2.5029 -2.82162 178.115 2.22401 1000020040 156430 1 0 1 0 0 1 
-0.516059 -0.0936467 -0.05 -4.08252 1.17449 178.375 2.2227 1000020040 156645 1 0 1 0 0 1 
-0.478301 -0.594315 -0.05 -3.99326 -7.61036 177.499 2.232 1000020040 157111 1 0 1 0 0 1 
-0.597315 0.27036 -0.05 -5.97481 1.13588 177.817 2.226 1000020040 158713 1 0 1 0 0 1 
-0.0570122 -0.290196 -0.05 0.981542 -3.49267 177.461 2.2326 1000020040 159362 1 0 1 0 0 1 
0.456793 0.0647218 -0.05 3.02559 -0.951211 177.434 2.23334 1000020040 160314 1 0 1 0 0 1 
0.346156 -0.217288 -0.05 2.03347 -3.21818 178.043 2.22416 1000020040 161184 1 0 1 0 0 1 
-0.0735569 -0.499886 -0.05 2.42415 -3.24825 177.528 2.22925 1000020040 161869 1 0 1 0 0 1 
0.0420018 -0.0647124 -0.05 -1.40492 -0.178734 178.177 2.22353 1000020040 162639 1 0 1 0 0 1 
-0.85451 -0.341945 -0.05 -7.72447 -3.37292 177.484 2.23186 1000020040 162783 1 0 1 0 0 1 
0.460102 -0.0645692 -0.05 2.99271 -1.67201 178.987 2.21148 1000020040 164023 1 0 1 0 0 1 
0.290506 -0.497019 -0.05 4.04444 -2.59149 178.311 2.21927 1000020040 164458 1 0 1 0 0 1 
0.107759 0.527622 -0.05 -0.0315266 1.25913 179.181 2.21184 1000020040 165071 1 0 1 0 0 1 
-0.139312 0.259164 -0.05 1.25024 2.31873 178.386 2.2227 1000020040 165655 1 0 1 0 0 1 
-0.0880784 -0.746956 -0.05 -2.34936 -5.8835 178.16 2.22259 1000020040 165756 1 0 1 0 0 1 
0.789296 0.100043 -0.05 5.71714 3.48092 177.234 2.23677 1000020040 165762 1 0 1 0 0 1 
-0.0332857 0.136465 -0.05 -0.0471767 1.05122 178.09 2.22401 1000020040 166167 1 0 1 0 0 1 
0.330445 -0.352932 -0.05 0.99389 -0.687022 178.315 2.22346 1000020040 166258 1 0 1 0 0 1 
0.352552 -0.378442 -0.05 4.96127 -1.30354 177.81 2.22716 1000020040 166411 1 0 1 0 0 1 
-0.646552 0.499757 -0.05 -6.97396 5.4236 177.87 2.22936 1000020040 167014 1 0 1 0 0 1 
0.458303 -0.115603 -0.05 6.204 0.583663 176.979 2.23688 1000020040 167304 1 0 1 0 0 1 
-0.60061 0.296949 -0.05 -5.01126 3.06568 176.57 2.24209 1000020040 167311 1 0 1 0 0 1 
0.851815 -0.162776 -0.05 8.36151 -1.4344 176.671 2.23513 1000020040 168225 1 0 1 0 0 1 
0.219209 0.741986 -0.05 1.77573 6.22392 178.647 2.22052 1000020040 168627 1 0 1 0 0 1 
-0.101487 -0.416983 -0.05 -2.84239 -3.78354 177.471 2.23109 1000020040 168652 1 0 1 0 0 1 
0.253567 0.474859 -0.05 3.29241 2.56186 177.403 2.22994 1000020040 169067 1 0 1 0 0 1 
-0.02088 -0.576179 -0.05 -1.28755 -6.63219 176.96 2.23534 1000020040 169136 1 0 1 0 0 1 
-0.0314453 -0.469106 -0.05 -0.648034 -2.04344 177.965 2.22268 1000020040 169302 1 0 1 0 0 1 
0.250294 0.765495 -0.05 3.75699 7.05662 177.304 2.232 1000020040 169805 1 0 1 0 0 1 
0.430712 -0.473223 -0.05 1.937 -6.13228 177.54 2.2311 1000020040 169845 1 0 1 0 0 1 
-0.731337 0.133737 -0.05 -7.29912 -1.61819 177.774 2.22661 1000020040 170202 1 0 1 0 0 1 
-0.141989 0.0417537 -0.05 -1.09572 3.93861 177.629 2.2266 1000020040 171940 1 0 1 0 0 1 
-0.267448 -0.180759 -0.05 -3.27609 -3.52273 178.03 2.22345 1000020040 172514 1 0 1 0 0 1 
-0.486866 0.290052 -0.05 -5.52622 1.51928 177.676 2.22994 1000020040 175051 1 0 1 0 0 1 
0.456778 0.215026 -0.05 5.06838 -1.03702 176.282 2.24125 1000020040 175126 1 0 1 0 0 1 
0.00712002 0.155101 -0.05 -1.19267 1.81491 177.421 2.23261 1000020040 175145 1 0 1 0 0 1 
0.152773 0.722415 -0.05 -1.26098 5.8205 177.68 2.22825 1000020040 175153 1 0 1 0 0 1 
-0.502246 0.0704309 -0.05 -4.81442 -0.293957 177.944 2.22331 1000020040 175236 1 0 1 0 0 1 
-0.593496 0.135028 -0.05 -2.61521 0.596858 177.827 2.22711 1000020040 175848 1 0 1 0 0 1 
0.299045 0.0534976 -0.05 -0.502343 0.941427 178.736 2.21564 1000020040 176482 1 0 1 0 0 1 
-0.168944 -0.874535 -0.05 -1.42865 -7.86618 177.317 2.23428 1000020040 177326 1 0 1 0 0 1 
0.217525 -0.752108 -0.05 1.58404 -6.13606 176.874 2.23813 1000020040 177501 1 0 1 0 0 1 
-0.434085 -0.157821 -0.05 -5.23096 -2.53021 177.03 2.23624 1000020040 178375 1 0 1 0 0 1 
0.478264 0.388587 -0.05 1.88986 2.84313 178.339 2.22557 1000020040 178637 1 0 1 0 0 1 
0.442796 0.286159 -0.05 5.13425 3.80906 178.407 2.21867 1000020040 179770 1 0 1 0 0 1 
-0.409103 0.437463 -0.05 -4.45011 3.08152 178.877 2.21427 1000020040 179929 1 0 1 0 0 1 
0.19692 -0.638409 -0.05 2.95847 -6.07155 177.049 2.23609 1000020040 181800 1 0 1 0 0 1 
-0.367476 -0.326527 -0.05 -2.18512 0.289818 177.269 2.23165 1000020040 182441 1 0 1 0 0 1 
0.316898 -0.49168 -0.05 2.83956 -3.83982 180.131 2.19907 1000020040 182773 1 0 1 0 0 1 
-0.0898516 -0.261621 -0.05 1.42365 -2.50308 178.64 2.2191 1000020040 182935 1 0 1 0 0 1 
0.259839 -0.556926 -0.05 3.38767 -5.95461 176.669 2.23548 1000020040 183755 1 0 1 0 0 1 
-0.347204 0.565219 -0.05 -2.97409 4.60792 178.969 2.21799 1000020040 183786 1 0 1 0 0 1 
0.557093 0.424565 -0.05 6.9767 6.09374 176.964 2.23568 1000020040 184486 1 0 1 0 0 1 
0.210919 -0.169636 -0.05 3.90815 -1.51123 177.653 2.2298 1000020040 185346 1 0 1 0 0 1 
-0.403304 0.0338256 -0.05 -1.98666 -2.39827 177.492 2.23212 1000020040 185730 1 0 1 0 0 1 
-0.222304 -0.568754 -0.05 0.587709 -3.06985 175.711 2.24821 1000020040 186954 1 0 1 0 0 1 
-0.0450311 0.279903 -0.05 -1.26404 1.3768 179.093 2.21502 1000020040 187299 1 0 1 0 0 1 
0.0376485 -0.869582 -0.05 1.01253 -8.77975 178.644 2.21786 1000020040 187317 1 0 1 0 0 1 
0.303771 -0.227534 -0.05 2.4404 0.338097 176.979 2.23551 1000020040 189128 1 0 1 0 0 1 
-0.0623737 -0.565787 -0.05 -1.15157 -5.93736 179.469 2.20876 1000020040 189146 1 0 1 0 0 1 
0.213095 -0.269911 -0.05 1.4263 -2.91192 178.658 2.2187 1000020040 189204 1 0 1 0 0 1 
0.298985 0.000195032 -0.05 0.267566 -0.398503 177.408 2.22993 1000020040 189645 1 0 1 0 0 1 
-0.636471 -0.117633 -0.05 -4.24018 -0.543319 176.916 2.23456 1000020040 190296 1 0 1 0 0 1 
-0.560579 -0.0118288 -0.05 -2.51272 -1.99623 179.95 2.20314 1000020040 190368 1 0 1 0 0 1 
-0.00107887 0.192257 -0.05 -1.06797 2.90446 176.906 2.23314 1000020040 190389 1 0 1 0 0 1 
-0.454525 -0.229317 -0.05 -2.84654 -4.39059 178.288 2.22013 1000020040 191035 1 0 1 0 0 1 
0.776091 0.0940199 -0.05 5.25778 2.63827 178.636 2.22025 1000020040 191159 1 0 1 0 0 1 
0.427393 0.269391 -0.05 0.429044 0.357527 177.771 2.22623 1000020040 191475 1 0 1 0 0 1 
-0.0606473 -0.554591 -0.05 -2.83489 -3.59174 178.864 2.21602 1000020040 191550 1 0 1 0 0 1 
0.488124 0.121704 -0.05 4.76885 -2.48128 178.398 2.21746 1000020040 192696 1 0 1 0 0 1 
-0.175445 -0.459015 -0.05 -2.80152 1.10064 178.371 2.22287 1000020040 193097 1 0 1 0 0 1 
0.105576 0.634409 -0.05 -0.00362178 5.04015 179.497 2.21015 1000020040 193249 1 0 1 0 0 1 
0.015988 0.629544 -0.05 1.84135 7.21577 178.485 2.22114 1000020040 193815 1 0 1 0 0 1 
-0.718601 -0.484596 -0.05 -6.7505 -2.95105 179.075 2.21432 1000020040 194276 1 0 1 0 0 1 
0.166287 -0.228445 -0.05 0.684831 -1.7041 179.113 2.21371 1000020040 194668 1 0 1 0 0 1 
0.470472 -0.336177 -0.05 1.77424 -2.08664 179.622 2.20314 1000020040 194725 1 0 1 0 0 1 
-0.493943 0.157018 -0.05 -1.41607 1.10302 177.577 2.22872 1000020040 194899 1 0 1 0 0 1 
-0.440861 0.344906 -0.05 -2.65907 0.259853 178.553 2.21804 1000020040 195220 1 0 1 0 0 1 
-0.428129 0.282497 -0.05 -4.52022 4.44879 178.751 2.21562 1000020040 195654 1 0 1 0 0 1 
0.169289 0.21429 -0.05 0.661305 0.0735531 177.993 2.21974 1000020040 196517 1 0 1 0 0 1 
0.016173 -0.715246 -0.05 2.08634 -5.66973 177.93 2.22705 1000020040 197553 1 0 1 0 0 1 
-0.606199 0.0412288 -0.05 -5.87522 0.599862 177.261 2.23162 1000020040 198867 1 0 1 0 0 1 
-0.434522 0.307989 -0.05 -2.69158 4.83788 178.532 2.21793 1000020040 199112 1 0 1 0 0 1 
0.0703402 -0.625551 -0.05 2.6067 -3.94788 178.671 2.21766 1000020040 199692 1 0 1 0 0 1 
0.364871 -0.609202 -0.05 4.13491 -4.84443 178.113 2.2261 1000020040 201077 1 0 1 0 0 1 
-0.282375 0.351202 -0.05 -3.32941 1.96938 179.072 2.21286 1000020040 202871 1 0 1 0 0 1 
-0.42651 -0.436771 -0.05 -4.60285 -2.48209 177.035 2.23284 1000020040 203483 1 0 1 0 0 1 
-0.121391 -0.0489985 -0.05 0.769105 -0.409231 177.567 2.22893 1000020040 203736 1 0 1 0 0 1 
0.36132 0.199767 -0.05 0.288625 2.81857 177.974 2.22755 1000020040 203793 1 0 1 0 0 1 
0.407264 -0.220938 -0.05 0.1013 -2.02329 176.956 2.23575 1000020040 203818 1 0 1 0 0 1 
-0.0383283 -0.422038 -0.05 1.57577 -3.07463 178.264 2.21989 1000020040 203882 1 0 1 0 0 1 
-0.571175 -0.279021 -0.05 -5.57127 -5.20619 178.166 2.22114 1000020040 204155 1 0 1 0 0 1 
0.468805 -0.308244 -0.05 2.64962 -0.870392 178.822 2.21676 1000020040 204386 1 0 1 0 0 1 
0.291541 -0.0934868 -0.05 6.16061 -1.611 177.353 2.23493 1000020040 204898 1 0 1 0 0 1 
0.448233 -0.69985 -0.05 3.64974 -5.87099 178.178 2.22399 1000020040 204998 1 0 1 0 0 1 
-0.0319339 -0.531934 -0.05 1.79336 -2.73014 178.313 2.22117 1000020040 205340 1 0 1 0 0 1 
-0.928531 0.320827 -0.05 -9.04849 2.8676 176.74 2.23646 1000020040 205848 1 0 1 0 0 1 
0.783082 -0.321859 -0.05 7.50837 -3.47923 178.302 2.223 1000020040 205951 1 0 1 0 0 1 
0.591303 0.154623 -0.05 4.19126 0.733544 178.854 2.21219 1000020040 206067 1 0 1 0 0 1 
-0.184508 0.527086 -0.05 0.140237 1.91803 177.41 2.22707 1000020040 206179 1 0 1 0 0 1 
-0.11806 0.537524 -0.05 -2.11304 4.37153 179.592 2.21122 1000020040 206449 1 0 1 0 0 1 
0.769022 0.0360065 -0.05 8.26008 -0.933437 179.518 2.20734 1000020040 206829 1 0 1 0 0 1 
0.415546 -0.441295 -0.05 0.44533 -4.448 177.638 2.23222 1000020040 206972 1 0 1 0 0 1 
0.376797 9.59469e-05 -0.05 3.74747 0.0704994 178.779 2.21871 1000020040 207020 1 0 1 0 0 1 
0.463072 -0.0989174 -0.05 5.44399 -1.77412 179.191 2.21332 1000020040 207262 1 0 1 0 0 1 
-0.256364 -0.656984 -0.05 -3.0273 -5.57892 177.408 2.23091 1000020040 207754 1 0 1 0 0 1 
0.227499 0.587098 -0.05 3.28909 2.58565 178.248 2.2209 1000020040 208700 1 0 1 0 0 1 
-0.450099 0.340828 -0.05 -0.56788 0.114975 176.8 2.23881 1000020040 209480 1 0 1 0 0 1 
0.683564 0.308083 -0.05 5.73913 1.11787 177.237 2.23731 1000020040 210009 1 0 1 0 0 1 
-0.811762 0.407662 -0.05 -7.61696 4.7586 177.436 2.23133 1000020040 210197 1 0 1 0 0 1 
0.133486 0.120598 -0.05 -1.41941 -0.748628 179.603 2.20757 1000020040 210450 1 0 1 0 0 1 
-0.478238 0.685057 -0.05 -5.10245 7.4507 178.941 2.21509 1000020040 210752 1 0 1 0 0 1 
-0.188339 0.591033 -0.05 -1.16861 3.69782 178.742 2.21915 1000020040 210986 1 0 1 0 0 1 
-0.114493 0.579664 -0.05 -0.294901 4.04543 177.548 2.23044 1000020040 211050 1 0 1 0 0 1 
-0.687192 0.0859395 -0.05 -5.60312 3.37929 176.111 2.24665 1000020040 211296 1 0 1 0 0 1 
0.0239576 0.0628031 -0.05 -0.189293 2.40895 178.309 2.2237 1000020040 211540 1 0 1 0 0 1 
-0.755861 -0.392998 -0.05 -6.56586 -5.33663 177.979 2.22668 1000020040 211586 1 0 1 0 0 1 
-0.0652577 -0.00438017 -0.05 0.490521 1.21587 177.739 2.22695 1000020040 212130 1 0 1 0 0 1 
-0.832159 0.2142 -0.05 -1.76827 0.7468 41.4854 3.71623 1000020040 212963 1 0 1 0 0 1 
0.133693 -0.375079 -0.05 2.00774 -2.98278 178.831 2.21607 1000020040 213133 1 0 1 0 0 1 
0.617205 -0.510615 -0.05 6.43473 -4.67866 177.647 2.22463 1000020040 213932 1 0 1 0 0 1 
0.0637538 0.523082 -0.05 1.48012 5.63922 176.465 2.24149 1000020040 214279 1 0 1 0 0 1 
-0.0852844 0.483629 -0.05 -1.93438 1.25054 177.467 2.22765 1000020040 214492 1 0 1 0 0 1 
-0.0294387 0.122334 -0.05 -2.13354 2.17834 177.624 2.22836 1000020040 214883 1 0 1 0 0 1 
0.0656124 0.0419414 -0.05 0.719582 1.4908 178.282 2.22357 1000020040 214912 1 0 1 0 0 1 
-0.274953 -0.638895 -0.05 -4.23975 -3.85209 177.559 2.22646 1000020040 215138 1 0 1 0 0 1 
-0.114415 0.270879 -0.05 -0.920573 2.11087 178.586 2.21889 1000020040 215724 1 0 1 0 0 1 
0.631743 0.223589 -0.05 5.692 1.63071 178.484 2.21877 1000020040 215752 1 0 1 0 0 1 
-0.133454 0.472195 -0.05 -0.599763 5.65021 178.504 2.22008 1000020040 215815 1 0 1 0 0 1 
-0.17526 -0.389723 -0.05 -3.42182 -4.88773 176.121 2.24674 1000020040 217513 1 0 1 0 0 1 
-0.279409 -0.0271222 -0.05 1.64304 -0.854941 180.039 2.20242 1000020040 217676 1 0 1 0 0 1 
-0.245018 -0.68389 -0.05 -2.01802 -4.27149 176.753 2.23694 1000020040 218254 1 0 1 0 0 1 
-0.19997 0.391809 -0.05 -2.22733 3.2794 176.675 2.23822 1000020040 219124 1 0 1 0 0 1 
-0.3492 0.420108 -0.05 -5.25267 4.98553 179.115 2.21614 1000020040 219219 1 0 1 0 0 1 
-0.540952 0.703564 -0.05 -3.12375 7.43196 177.915 2.22537 1000020040 219723 1 0 1 0 0 1 
-0.366426 0.228289 -0.05 -3.54547 3.99164 178.852 2.21806 1000020040 220479 1 0 1 0 0 1 
0.177918 0.463674 -0.05 0.80201 5.438 176.999 2.2351 1000020040 220828 1 0 1 0 0 1 
0.476386 0.329425 -0.05 3.59889 3.85113 178.526 2.21936 1000020040 220895 1 0 1 0 0 1 
-0.410427 0.224382 -0.05 -3.27195 3.60622 177.398 2.23387 1000020040 221122 1 0 1 0 0 1 
0.204873 -0.261314 -0.05 2.47986 -4.57688 178.098 2.22428 1000020040 222118 1 0 1 0 0 1 
0.22314 -0.194068 -0.05 1.43064 -2.02264 177.149 2.23313 1000020040 222968 1 0 1 0 0 1 
0.4808 -0.122234 -0.05 2.33958 -2.97585 177.235 2.23561 1000020040 222994 1 0 1 0 0 1 
0.421376 0.243406 -0.05 4.12554 2.75102 178.647 2.21808 1000020040 223076 1 0 1 0 0 1 
0.337965 -0.155385 -0.05 4.55901 -1.04106 176.756 2.23624 1000020040 223108 1 0 1 0 0 1 
0.275257 -0.0577792 -0.05 2.21688 -3.33399 179.104 2.21377 1000020040 224378 1 0 1 0 0 1 
0.0489043 0.44678 -0.05 0.129867 3.44453 127.89 2.86805 1000020040 225045 1 0 1 0 0 1 
0.732611 0.0171999 -0.05 6.16993 2.03181 178.976 2.2143 1000020040 225050 1 0 1 0 0 1 
-0.090959 0.565314 -0.05 -2.84988 6.57129 178.429 2.21743 1000020040 225254 1 0 1 0 0 1 
0.433854 0.0916269 -0.05 1.61055 2.06436 177.518 2.22913 1000020040 225563 1 0 1 0 0 1 
0.347462 0.00463742 -0.05 1.62816 -0.66414 178.551 2.21795 1000020040 226198 1 0 1 0 0 1 
0.530507 -0.165865 -0.05 5.59182 -2.42388 177.696 2.23051 1000020040 228346 1 0 1 0 0 1 
0.308467 -0.134092 -0.05 3.41323 2.85197 179.191 2.21001 1000020040 228873 1 0 1 0 0 1 
-0.35451 -0.549751 -0.05 -1.72832 -4.51452 177.234 2.23492 1000020040 229839 1 0 1 0 0 1 
-0.171221 0.187617 -0.05 -1.01679 3.66899 179.323 2.20739 1000020040 230777 1 0 1 0 0 1 
