# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.167189 -0.506341 -0.05 4.31027 -3.83194 177.838 2.22691 1000020040 2471766 1 0 1 0 0 1 
0.0316779 0.581031 -0.05 -2.49531 4.70061 178.018 2.22314 1000020040 2471780 1 0 1 0 0 1 
0.464589 -0.32992 -0.05 7.28816 -3.06706 178.436 2.21785 1000020040 2471806 1 0 1 0 0 1 
-0.376358 0.65023 -0.05 -3.31586 6.59437 178.996 2.21558 1000020040 2471982 1 0 1 0 0 1 
-0.39301 0.019256 -0.05 -4.97507 -0.0910719 177.314 2.23212 1000020040 2472480 1 0 1 0 0 1 
0.416774 -0.1117 -0.05 4.3622 0.444046 177.049 2.23348 1000020040 2472736 1 0 1 0 0 1 
-0.268806 -0.273993 -0.05 -3.14302 -3.73196 176.311 2.24524 1000020040 2472779 1 0 1 0 0 1 
0.0471632 0.648088 -0.05 2.95358 6.36366 176.747 2.23879 1000020040 2473399 1 0 1 0 0 1 
0.575481 0.289481 -0.05 6.2251 2.76942 179.46 2.2081 1000020040 2473858 1 0 1 0 0 1 
0.360896 -0.510904 -0.05 0.247879 -4.21772 178.187 2.22267 1000020040 2474824 1 0 1 0 0 1 
0.0524305 0.105483 -0.05 0.218829 -0.00158624 178.186 2.22302 1000020040 2475069 1 0 1 0 0 1 
-0.040564 0.00332339 -0.05 2.75294 0.888718 177.997 2.22309 1000020040 2475996 1 0 1 0 0 1 
0.605212 -0.0743629 -0.05 5.80793 -1.84676 176.359 2.24342 1000020040 2476229 1 0 1 0 0 1 
0.7026 0.263915 -0.05 7.17179 3.18342 179.6 2.21402 1000020040 2476392 1 0 1 0 0 1 
0.210203 0.400657 -0.05 3.51258 0.304691 178.971 2.21423 1000020040 2476633 1 0 1 0 0 1 
0.522469 -0.215118 -0.05 5.22991 -1.2096 178.461 2.22155 1000020040 2477516 1 0 1 0 0 1 
0.128672 -0.203896 -0.05 -1.08057 0.104811 177.954 2.22522 1000020040 2478562 1 0 1 0 0 1 
-0.0522235 -0.0772873 -0.05 2.15626 -0.101881 176.53 2.24039 1000020040 2478840 1 0 1 0 0 1 
0.470866 -0.425154 -0.05 6.23328 -1.82489 179.167 2.21376 1000020040 2478887 1 0 1 0 0 1 
-0.195452 -0.0528914 -0.05 1.52793 -2.42742 178.496 2.21468 1000020040 2479975 1 0 1 0 0 1 
-0.399931 -0.276146 -0.05 0.227778 -3.81752 178.526 2.21786 1000020040 2480245 1 0 1 0 0 1 
0.0163963 0.48306 -0.05 1.21573 4.5902 179.244 2.21043 1000020040 2480767 1 0 1 0 0 1 
-0.196636 -0.112902 -0.05 -3.15564 -1.87765 177.623 2.22967 1000020040 2481405 1 0 1 0 0 1 
0.510264 -0.451858 -0.05 5.09875 -4.15199 177.372 2.2333 1000020040 2481455 1 0 1 0 0 1 
0.358403 -0.171651 -0.05 -0.474097 -1.46216 177.866 2.22611 1000020040 2481585 1 0 1 0 0 1 
-0.110181 0.597803 -0.05 -3.04232 5.85999 178.203 2.22615 1000020040 2481630 1 0 1 0 0 1 
-0.144996 0.0657565 -0.05 -3.46673 3.33734 178.833 2.21511 1000020040 2482515 1 0 1 0 0 1 
0.550134 -0.236823 -0.05 4.58285 1.05289 179.044 2.21314 1000020040 2483078 1 0 1 0 0 1 
-0.0484919 -0.026317 -0.05 1.31255 -0.739418 177.596 2.22848 1000020040 2484000 1 0 1 0 0 1 
0.147731 0.628311 -0.05 0.838235 3.84114 178.165 2.22471 1000020040 2484641 1 0 1 0 0 1 
-0.167788 -0.452436 -0.05 -4.91623 0.880151 176.958 2.2356 1000020040 2484935 1 0 1 0 0 1 
0.44904 0.186347 -0.05 2.55051 0.994904 178.076 2.22123 1000020040 2485469 1 0 1 0 0 1 
-0.295254 -0.375691 -0.05 -1.25588 -3.54602 177.722 2.22936 1000020040 2487059 1 0 1 0 0 1 
0.491076 -0.0282913 -0.05 3.48684 -1.58829 177.497 2.23117 1000020040 2487362 1 0 1 0 0 1 
-0.0264094 0.465762 -0.05 -0.252099 2.46982 177.835 2.22821 1000020040 2487456 1 0 1 0 0 1 
-0.436159 0.457873 -0.05 -1.27086 5.63884 179.061 2.21049 1000020040 2487594 1 0 1 0 0 1 
0.253419 -0.486399 -0.05 1.3732 -5.77261 178.613 2.21865 1000020040 2487710 1 0 1 0 0 1 
0.0368747 -0.657465 -0.05 -1.02033 -5.05602 179.334 2.21028 1000020040 2487816 1 0 1 0 0 1 
0.267723 -0.223048 -0.05 0.668589 1.1286 177.494 2.23165 1000020040 2487854 1 0 1 0 0 1 
-0.094496 0.226078 -0.05 -1.95174 3.0353 177.766 2.22635 1000020040 2488457 1 0 1 0 0 1 
0.681128 0.169588 -0.05 5.73255 2.77615 178.248 2.22557 1000020040 2488678 1 0 1 0 0 1 
-0.634479 -0.0789154 -0.05 -5.75381 -1.15196 178.171 2.22634 1000020040 2488699 1 0 1 0 0 1 
0.445378 -0.194095 -0.05 -0.0927172 -1.83446 178.711 2.21881 1000020040 2490213 1 0 1 0 0 1 
-0.250154 0.144592 -0.05 -3.17714 1.49861 177.038 2.23189 1000020040 2490685 1 0 1 0 0 1 
0.288593 -0.232647 -0.05 -1.44929 -2.0391 177.004 2.23543 1000020040 2493950 1 0 1 0 0 1 
0.283447 -0.654724 -0.05 3.26427 -8.00357 178.323 2.22132 1000020040 2495068 1 0 1 0 0 1 
-0.298232 0.476025 -0.05 -5.57625 3.85768 177.987 2.22691 1000020040 2496645 1 0 1 0 0 1 
-0.206753 -0.496954 -0.05 -0.418158 -5.16447 177.223 2.23136 1000020040 2497009 1 0 1 0 0 1 
-0.113242 0.410666 -0.05 -0.91761 3.59008 177.759 2.22555 1000020040 2497646 1 0 1 0 0 1 
0.438896 0.216921 -0.05 2.83025 1.83014 178.163 2.22195 1000020040 2497775 1 0 1 0 0 1 
0.273099 -0.543666 -0.05 2.44136 -4.33091 178.418 2.21957 1000020040 2499043 1 0 1 0 0 1 
0.0297767 -0.38381 -0.05 2.99537 -1.37492 176.876 2.23761 1000020040 2500900 1 0 1 0 0 1 
-0.375297 0.137691 -0.05 -3.85496 1.18323 178.065 2.22415 1000020040 2501013 1 0 1 0 0 1 
-0.20918 0.347273 -0.05 -3.46689 0.223582 178.045 2.22211 1000020040 2501357 1 0 1 0 0 1 
-0.00628804 0.304225 -0.05 -4.2434 -0.615534 178.7 2.21824 1000020040 2501744 1 0 1 0 0 1 
0.262876 0.631333 -0.05 3.44205 4.48267 176.575 2.24123 1000020040 2502495 1 0 1 0 0 1 
0.019789 -0.369362 -0.05 0.92949 -4.53573 179.419 2.20886 1000020040 2503086 1 0 1 0 0 1 
-0.619898 -0.225435 -0.05 -4.77064 -2.05214 178.053 2.219 1000020040 2503448 1 0 1 0 0 1 
-0.573304 0.108286 -0.05 -3.13662 0.825275 178.51 2.22196 1000020040 2503486 1 0 1 0 0 1 
0.456491 -0.460364 -0.05 4.00744 -3.08452 176.028 2.24378 1000020040 2503634 1 0 1 0 0 1 
-0.0305766 0.151786 -0.05 -1.98002 3.87214 177.915 2.22475 1000020040 2504172 1 0 1 0 0 1 
-0.0932655 -0.295399 -0.05 -1.89701 -2.52209 178.138 2.22306 1000020040 2504209 1 0 1 0 0 1 
0.502478 -0.474139 -0.05 2.40456 -5.37442 178.11 2.22636 1000020040 2505555 1 0 1 0 0 1 
-0.648982 0.0996024 -0.05 -4.53266 1.31854 178.953 2.21016 1000020040 2505556 1 0 1 0 0 1 
0.300934 -0.0148452 -0.05 3.01794 -2.38804 178.793 2.21752 1000020040 2506423 1 0 1 0 0 1 
0.636607 0.149124 -0.05 6.28343 1.26274 179.353 2.20926 1000020040 2507334 1 0 1 0 0 1 
0.437749 0.276742 -0.05 3.50458 0.924342 178.743 2.21647 1000020040 2507501 1 0 1 0 0 1 
0.254964 -0.159571 -0.05 3.15532 -2.80621 178.897 2.21937 1000020040 2508074 1 0 1 0 0 1 
-0.269479 0.299529 -0.05 0.457073 -0.763809 178.26 2.21906 1000020040 2508187 1 0 1 0 0 1 
0.612271 0.258655 -0.05 6.39822 2.23661 177.34 2.2318 1000020040 2508192 1 0 1 0 0 1 
0.454418 -0.481799 -0.05 3.01345 -5.67849 178.525 2.221 1000020040 2509367 1 0 1 0 0 1 
0.266501 0.103996 -0.05 2.58547 -2.66208 177.587 2.2262 1000020040 2509378 1 0 1 0 0 1 
-0.386732 0.429253 -0.05 -2.32185 5.51718 178.704 2.2192 1000020040 2511600 1 0 1 0 0 1 
0.144716 0.228437 -0.05 3.37298 -0.204079 178.185 2.22501 1000020040 2512141 1 0 1 0 0 1 
-0.749605 -0.234939 -0.05 -6.70464 -2.60506 177.047 2.23282 1000020040 2512670 1 0 1 0 0 1 
0.069705 0.471091 -0.05 0.453014 1.70509 177.629 2.22662 1000020040 2512904 1 0 1 0 0 1 
-0.508549 -0.314696 -0.05 -3.77128 -4.85184 176.977 2.23299 1000020040 2513125 1 0 1 0 0 1 
-0.109135 0.401701 -0.05 -2.7784 1.18695 179.983 2.20536 1000020040 2513205 1 0 1 0 0 1 
0.330169 -0.0841461 -0.05 1.94536 -1.05155 178.614 2.21892 1000020040 2514301 1 0 1 0 0 1 
-0.218615 -0.125413 -0.05 -2.39255 1.51665 178.692 2.21737 1000020040 2515176 1 0 1 0 0 1 
-0.523536 0.113906 -0.05 -1.81008 -1.70464 177.222 2.23194 1000020040 2515187 1 0 1 0 0 1 
0.245522 -0.254443 -0.05 1.55135 0.585043 178.047 2.22722 1000020040 2515633 1 0 1 0 0 1 
0.624296 0.14391 -0.05 4.56408 -1.23295 176.924 2.23909 1000020040 2515670 1 0 1 0 0 1 
0.00524114 -0.574476 -0.05 -1.32736 -5.55438 177.927 2.22448 1000020040 2517138 1 0 1 0 0 1 
-0.047664 0.628926 -0.05 1.07657 5.17271 177.866 2.22526 1000020040 2517204 1 0 1 0 0 1 
-0.118175 -0.57792 -0.05 -0.406377 -6.9285 176.802 2.23505 1000020040 2517356 1 0 1 0 0 1 
0.321975 0.38163 -0.05 2.54436 4.92899 177.501 2.23295 1000020040 2517491 1 0 1 0 0 1 
-0.212186 -0.359809 -0.05 -0.865038 -1.84953 177.304 2.23366 1000020040 2518516 1 0 1 0 0 1 
-0.170894 0.444729 -0.05 0.742784 5.73925 178.481 2.22154 1000020040 2518956 1 0 1 0 0 1 
-0.076555 -0.495152 -0.05 -1.07041 -1.77757 177.693 2.23003 1000020040 2519216 1 0 1 0 0 1 
-0.337871 0.473483 -0.05 -4.13634 2.21826 178.424 2.21776 1000020040 2519510 1 0 1 0 0 1 
-0.403596 -0.368685 -0.05 -3.08525 0.0190718 177.616 2.22704 1000020040 2519518 1 0 1 0 0 1 
0.116049 -0.333373 -0.05 -1.95748 -3.27785 178.643 2.21717 1000020040 2519689 1 0 1 0 0 1 
-0.267828 0.153484 -0.05 -0.27546 -0.975632 176.567 2.24098 1000020040 2520098 1 0 1 0 0 1 
0.0667607 -0.318059 -0.05 -2.60715 -4.82203 178.68 2.21726 1000020040 2520738 1 0 1 0 0 1 
0.164429 0.654663 -0.05 2.12656 5.00813 176.952 2.23523 1000020040 2521067 1 0 1 0 0 1 
-0.466504 -0.225781 -0.05 -1.8377 -2.93379 179.275 2.20923 1000020040 2521802 1 0 1 0 0 1 
-0.0221738 0.585608 -0.05 -3.44116 4.43646 176.755 2.23578 1000020040 2522658 1 0 1 0 0 1 
-0.515267 0.644173 -0.05 -4.01461 7.54748 177.972 2.22938 1000020040 2523425 1 0 1 0 0 1 
0.254552 -0.387535 -0.05 1.9093 -2.04662 179.198 2.2083 1000020040 2524107 1 0 1 0 0 1 
-0.359079 -0.434581 -0.05 -3.79288 -5.8377 177.236 2.23437 1000020040 2524424 1 0 1 0 0 1 
0.317465 -0.291868 -0.05 3.19937 -4.00846 177.079 2.23651 1000020040 2524762 1 0 1 0 0 1 
0.297137 -0.205628 -0.05 -0.762089 1.25864 177.8 2.22394 1000020040 2525032 1 0 1 0 0 1 
0.414974 0.330531 -0.05 1.39372 0.813723 178.793 2.21666 1000020040 2528258 1 0 1 0 0 1 
0.201443 -0.433772 -0.05 4.74811 -0.809047 178.546 2.21721 1000020040 2529189 1 0 1 0 0 1 
-0.0838995 0.121229 -0.05 1.91403 0.260032 178.107 2.22294 1000020040 2529827 1 0 1 0 0 1 
-0.399618 -0.259392 -0.05 -1.55426 -3.63441 178.064 2.22453 1000020040 2530280 1 0 1 0 0 1 
0.564907 0.0684032 -0.05 3.70107 2.45136 178.716 2.21791 1000020040 2530770 1 0 1 0 0 1 
0.553363 0.281709 -0.05 3.94119 1.97846 178.411 2.22181 1000020040 2531123 1 0 1 0 0 1 
0.459661 0.165814 -0.05 3.74264 -0.972629 177.295 2.23078 1000020040 2532434 1 0 1 0 0 1 
-0.00115643 -0.100432 -0.05 3.37403 -2.18163 177.278 2.2327 1000020040 2532600 1 0 1 0 0 1 
0.236972 0.72278 -0.05 2.50894 8.61301 178.473 2.21911 1000020040 2532631 1 0 1 0 0 1 
-0.407799 -0.0483119 -0.05 -1.95047 -3.5406 179.253 2.20779 1000020040 2532674 1 0 1 0 0 1 
-0.183492 0.6526 -0.05 0.292303 5.74597 178.445 2.22068 1000020040 2533118 1 0 1 0 0 1 
0.0825435 -0.370628 -0.05 0.675034 -2.21289 178.239 2.21676 1000020040 2533377 1 0 1 0 0 1 
0.0600649 0.0997393 -0.05 0.824276 -4.06905 177.052 2.23331 1000020040 2533770 1 0 1 0 0 1 
0.0858626 0.162038 -0.05 3.03911 2.42315 177.19 2.22864 1000020040 2534276 1 0 1 0 0 1 
0.332755 -0.256028 -0.05 2.79688 -0.383445 179.085 2.21419 1000020040 2534742 1 0 1 0 0 1 
-0.0774612 0.588503 -0.05 1.3444 3.30975 178.358 2.21725 1000020040 2535873 1 0 1 0 0 1 
-0.391926 -0.405115 -0.05 -4.35121 -2.32273 176.798 2.23665 1000020040 2536586 1 0 1 0 0 1 
0.36266 0.191016 -0.05 3.3379 -0.609503 177.239 2.23618 1000020040 2539099 1 0 1 0 0 1 
-0.162293 0.186454 -0.05 -0.633418 3.26276 178.026 2.22398 1000020040 2539507 1 0 1 0 0 1 
-0.157912 -0.423472 -0.05 -0.685265 0.282056 178.443 2.21887 1000020040 2539625 1 0 1 0 0 1 
0.286941 -0.275191 -0.05 1.7549 0.981882 178.541 2.21976 1000020040 2539950 1 0 1 0 0 1 
0.326715 -0.031628 -0.05 3.32585 0.485652 177.614 2.22833 1000020040 2540137 1 0 1 0 0 1 
-0.133301 -0.367456 -0.05 -4.10326 -2.17367 177.877 2.22341 1000020040 2540966 1 0 1 0 0 1 
0.160029 -0.728021 -0.05 3.92939 -5.845 177.938 2.22592 1000020040 2541096 1 0 1 0 0 1 
-0.0449271 0.366785 -0.05 2.42435 1.52188 177.553 2.22957 1000020040 2541185 1 0 1 0 0 1 
0.695188 0.209591 -0.05 6.88052 3.36679 178.644 2.21555 1000020040 2541188 1 0 1 0 0 1 
0.0448937 0.228899 -0.05 3.04295 2.68379 177.87 2.22646 1000020040 2542314 1 0 1 0 0 1 
-0.109081 0.1644 -0.05 -1.28141 -0.881913 177.606 2.22784 1000020040 2543331 1 0 1 0 0 1 
0.0552143 -0.195371 -0.05 1.92328 -2.33593 177.368 2.22994 1000020040 2546093 1 0 1 0 0 1 
0.563404 -0.226542 -0.05 6.28075 -3.44338 177.966 2.22284 1000020040 2547226 1 0 1 0 0 1 
-0.538411 0.0735078 -0.05 -1.35569 2.28628 177.931 2.22456 1000020040 2547243 1 0 1 0 0 1 
0.536708 -0.125946 -0.05 3.46016 -3.80083 179.149 2.21554 1000020040 2547878 1 0 1 0 0 1 
-0.494763 -0.408206 -0.05 -1.42265 -5.51927 178.074 2.22437 1000020040 2549162 1 0 1 0 0 1 
0.442004 0.162013 -0.05 5.66086 1.21908 177.798 2.22558 1000020040 2550105 1 0 1 0 0 1 
-0.147763 0.41941 -0.05 -2.49612 3.04997 177.137 2.23457 1000020040 2551756 1 0 1 0 0 1 
-0.208538 0.447062 -0.05 -3.54206 1.07833 177.848 2.22439 1000020040 2552886 1 0 1 0 0 1 
-0.531948 0.218846 -0.05 -5.13405 -0.958102 177.533 2.22682 1000020040 2552973 1 0 1 0 0 1 
0.0745876 -0.76514 -0.05 2.57572 -7.42937 178.977 2.21645 1000020040 2553699 1 0 1 0 0 1 
-0.368167 0.51873 -0.05 -4.94432 2.87953 177.79 2.2264 1000020040 2554368 1 0 1 0 0 1 
0.490377 0.258486 -0.05 1.88783 2.21277 178.674 2.21637 1000020040 2555638 1 0 1 0 0 1 
0.185839 0.677144 -0.05 1.02684 5.43824 177.445 2.2328 1000020040 2558142 1 0 1 0 0 1 
-0.188165 0.362664 -0.05 -2.99815 0.127201 179.402 2.20708 1000020040 2558735 1 0 1 0 0 1 
0.5598 0.119772 -0.05 2.22596 3.72183 177.922 2.23117 1000020040 2558760 1 0 1 0 0 1 
0.705782 -0.228864 -0.05 6.16685 -3.90066 178.041 2.22479 1000020040 2560280 1 0 1 0 0 1 
0.123722 0.506752 -0.05 0.984989 2.84119 177.302 2.23132 1000020040 2560385 1 0 1 0 0 1 
0.533173 0.091827 -0.05 4.02336 -2.08469 179.342 2.21297 1000020040 2560716 1 0 1 0 0 1 
-0.0616388 0.549371 -0.05 0.54389 5.18319 176.246 2.24247 1000020040 2560728 1 0 1 0 0 1 
0.20596 0.328548 -0.05 0.920335 3.32893 177.735 2.22589 1000020040 2561470 1 0 1 0 0 1 
0.513619 -0.350775 -0.05 4.82195 -3.78922 176.908 2.23792 1000020040 2561862 1 0 1 0 0 1 
0.461398 0.582111 -0.05 3.49275 5.84205 176.611 2.24009 1000020040 2562824 1 0 1 0 0 1 
0.770176 0.203338 -0.05 7.32241 2.05542 179.163 2.21441 1000020040 2563192 1 0 1 0 0 1 
-0.491756 -0.0694722 -0.05 -4.93325 -2.64948 178.657 2.21709 1000020040 2563474 1 0 1 0 0 1 
-0.532716 0.0821136 -0.05 -4.59111 1.70179 178.549 2.21693 1000020040 2564175 1 0 1 0 0 1 
-0.728819 -0.170192 -0.05 -6.4515 -1.75923 177.482 2.22834 1000020040 2564222 1 0 1 0 0 1 
-0.218375 0.542616 -0.05 -3.26891 4.6899 178.666 2.21643 1000020040 2565990 1 0 1 0 0 1 
0.204671 0.588 -0.05 0.961973 5.83778 177.783 2.22872 1000020040 2566100 1 0 1 0 0 1 
-0.22786 -0.112184 -0.05 -3.7563 0.0210737 178.036 2.22393 1000020040 2566126 1 0 1 0 0 1 
-0.175472 -0.64623 -0.05 -2.45889 -7.26221 178.371 2.22361 1000020040 2566263 1 0 1 0 0 1 
-0.483546 -0.265345 -0.05 -1.5038 -3.59593 178 2.22456 1000020040 2566455 1 0 1 0 0 1 
-0.270508 0.507133 -0.05 -2.8021 3.22704 178.078 2.22552 1000020040 2567028 1 0 1 0 0 1 
-0.178997 -0.365022 -0.05 -2.1035 -1.47486 179.221 2.20768 1000020040 2567162 1 0 1 0 0 1 
-0.407124 -0.000773696 -0.05 -2.43421 2.16653 178.831 2.21512 1000020040 2567600 1 0 1 0 0 1 
-0.117272 -0.437504 -0.05 -1.22515 -4.64787 180.368 2.19928 1000020040 2567842 1 0 1 0 0 1 
-0.21506 0.382905 -0.05 -1.50055 4.41124 178.136 2.22201 1000020040 2568928 1 0 1 0 0 1 
-0.0551301 0.550718 -0.05 1.62233 3.3233 178.83 2.21283 1000020040 2570347 1 0 1 0 0 1 
-0.731029 -0.198509 -0.05 -7.76202 -0.784541 178.555 2.21951 1000020040 2571025 1 0 1 0 0 1 
-0.475122 0.444604 -0.05 -5.27138 3.03047 177.732 2.22883 1000020040 2572496 1 0 1 0 0 1 
-0.136882 -0.0207374 -0.05 0.106866 -1.98711 180.035 2.20548 1000020040 2574211 1 0 1 0 0 1 
-0.349268 0.612364 -0.05 -4.70975 5.02295 177.923 2.22589 1000020040 2574229 1 0 1 0 0 1 
0.339105 0.490494 -0.05 5.30664 3.10966 179.491 2.20722 1000020040 2574762 1 0 1 0 0 1 
0.315832 0.202168 -0.05 5.10678 2.57915 176.775 2.23621 1000020040 2575872 1 0 1 0 0 1 
0.214467 0.254527 -0.05 2.47678 4.54394 176.333 2.24109 1000020040 2575977 1 0 1 0 0 1 
0.24828 0.44824 -0.05 5.48172 2.9066 179.315 2.21326 1000020040 2576471 1 0 1 0 0 1 
-0.135134 0.326705 -0.05 -0.739233 3.29042 177.456 2.2309 1000020040 2577663 1 0 1 0 0 1 
0.163711 -0.48244 -0.05 2.17089 -1.82731 177.989 2.22244 1000020040 2577747 1 0 1 0 0 1 
0.506238 0.0555682 -0.05 5.72286 1.96916 178.703 2.21227 1000020040 2577841 1 0 1 0 0 1 
-0.375856 0.0103213 -0.05 0.23636 -0.790711 177.859 2.22898 1000020040 2577943 1 0 1 0 0 1 
-0.0710747 -0.330287 -0.05 -2.53016 -2.08773 177.352 2.2337 1000020040 2579252 1 0 1 0 0 1 
-0.780908 0.0480873 -0.05 -7.75586 1.77992 179.196 2.21266 1000020040 2579927 1 0 1 0 0 1 
-0.0409966 0.137165 -0.05 -0.383407 1.86181 177.749 2.22746 1000020040 2581257 1 0 1 0 0 1 
0.103952 0.0379419 -0.05 -1.34568 1.66879 178.255 2.2233 1000020040 2581467 1 0 1 0 0 1 
-0.404032 0.518342 -0.05 -4.3895 2.1069 177.843 2.22851 1000020040 2583369 1 0 1 0 0 1 
0.399592 0.418861 -0.05 2.80018 4.48542 178.242 2.21926 1000020040 2584005 1 0 1 0 0 1 
0.407111 0.0372578 -0.05 1.99603 0.272887 177.611 2.22752 1000020040 2585727 1 0 1 0 0 1 
0.120485 0.0654644 -0.05 1.27451 -2.94178 178.172 2.22347 1000020040 2585892 1 0 1 0 0 1 
0.487424 -0.301515 -0.05 1.33735 -1.79823 178.72 2.21631 1000020040 2586060 1 0 1 0 0 1 
0.223364 -0.0689581 -0.05 0.02976 -2.10796 178.43 2.21995 1000020040 2586121 1 0 1 0 0 1 
0.0579138 -0.00741112 -0.05 -0.667037 -1.91109 178.133 2.22335 1000020040 2586920 1 0 1 0 0 1 
0.461843 0.38272 -0.05 1.2745 4.56062 179.632 2.20935 1000020040 2587130 1 0 1 0 0 1 
-0.614091 0.145941 -0.05 -5.9833 2.42354 178.358 2.21981 1000020040 2587606 1 0 1 0 0 1 
-0.599279 0.458361 -0.05 -5.38747 4.10179 179.063 2.21567 1000020040 2588375 1 0 1 0 0 1 
-0.0210342 0.329725 -0.05 0.502925 1.13686 178.958 2.21192 1000020040 2590133 1 0 1 0 0 1 
-0.163263 -0.360518 -0.05 0.870121 -0.815364 178.042 2.22493 1000020040 2590197 1 0 1 0 0 1 
-0.11809 -0.428949 -0.05 -1.89491 -3.29329 179.427 2.21302 1000020040 2590710 1 0 1 0 0 1 
-0.122682 -0.0156274 -0.05 1.53169 0.00145177 178.089 2.22212 1000020040 2591425 1 0 1 0 0 1 
0.182433 0.0332879 -0.05 0.0423466 3.55318 179.362 2.21286 1000020040 2592144 1 0 1 0 0 1 
-0.375094 0.416291 -0.05 -1.37253 1.62963 178.496 2.2184 1000020040 2592248 1 0 1 0 0 1 
0.277715 0.695942 -0.05 5.24099 6.02848 177.62 2.2291 1000020040 2592298 1 0 1 0 0 1 
0.179863 0.389986 -0.05 4.12276 3.15519 177.321 2.23484 1000020040 2592434 1 0 1 0 0 1 
-0.254326 -0.462593 -0.05 -1.51976 -2.0759 178.736 2.21285 1000020040 2593156 1 0 1 0 0 1 
-0.238831 -0.442969 -0.05 -4.46734 -1.3652 177.584 2.23027 1000020040 2593406 1 0 1 0 0 1 
-0.425198 0.166398 -0.05 -3.43756 2.654 178.749 2.21624 1000020040 2593946 1 0 1 0 0 1 
0.21948 -0.0376177 -0.05 3.33391 -1.24482 179.022 2.21733 1000020040 2593977 1 0 1 0 0 1 
0.415238 0.121407 -0.05 4.08704 0.954326 178.322 2.22528 1000020040 2594975 1 0 1 0 0 1 
-0.495823 -0.107914 -0.05 -3.8294 -0.672614 179.725 2.20527 1000020040 2595386 1 0 1 0 0 1 
-0.488152 -0.454922 -0.05 -4.62023 -1.51923 178.674 2.21962 1000020040 2596202 1 0 1 0 0 1 
0.0820216 0.40673 -0.05 2.6701 2.4263 178.753 2.21691 1000020040 2596602 1 0 1 0 0 1 
0.41052 0.390145 -0.05 3.66712 1.97363 178.761 2.21539 1000020040 2596741 1 0 1 0 0 1 
-0.54196 -0.0204718 -0.05 -5.96711 1.40865 178.451 2.21827 1000020040 2597336 1 0 1 0 0 1 
0.428613 0.137013 -0.05 2.12787 3.08373 177.309 2.23192 1000020040 2597610 1 0 1 0 0 1 
-0.496419 0.254324 -0.05 -5.12026 1.82242 179.311 2.21257 1000020040 2598814 1 0 1 0 0 1 
0.356636 -0.340973 -0.05 2.59998 0.304082 177.857 2.22718 1000020040 2599033 1 0 1 0 0 1 
0.26771 -0.0769945 -0.05 1.90413 -2.91072 178.087 2.22439 1000020040 2599604 1 0 1 0 0 1 
0.650905 -0.0164628 -0.05 5.52597 1.40841 178.954 2.21735 1000020040 2600012 1 0 1 0 0 1 
0.575495 -0.32504 -0.05 5.34882 -1.20209 177.642 2.22882 1000020040 2600120 1 0 1 0 0 1 
0.362234 0.344856 -0.05 2.89636 1.22093 178.855 2.215 1000020040 2600887 1 0 1 0 0 1 
-0.00606739 0.567795 -0.05 0.830703 2.88584 177.625 2.22956 1000020040 2600893 1 0 1 0 0 1 
-0.140672 0.17782 -0.05 0.784833 0.342797 176.939 2.23751 1000020040 2601042 1 0 1 0 0 1 
-0.283704 0.0151966 -0.05 -1.80139 0.575617 177.86 2.2249 1000020040 2601090 1 0 1 0 0 1 
-0.231185 0.221374 -0.05 -4.23151 1.77621 176.831 2.23981 1000020040 2601120 1 0 1 0 0 1 
-0.580798 0.265069 -0.05 -4.7173 2.5029 178.666 2.21672 1000020040 2601425 1 0 1 0 0 1 
-0.435062 0.200651 -0.05 -5.66302 1.674 177.855 2.22621 1000020040 2601524 1 0 1 0 0 1 
-0.501991 -0.485022 -0.05 -3.50678 -5.2964 178.824 2.21673 1000020040 2601694 1 0 1 0 0 1 
-0.10978 0.346713 -0.05 -2.83934 5.75822 178.818 2.21643 1000020040 2601852 1 0 1 0 0 1 
0.267989 -0.412843 -0.05 4.76722 -3.38935 179.109 2.21446 1000020040 2602844 1 0 1 0 0 1 
0.568726 0.144606 -0.05 5.49646 0.247211 178.071 2.22525 1000020040 2603108 1 0 1 0 0 1 
-0.184175 0.242793 -0.05 -2.74043 -2.47451 178.338 2.22129 1000020040 2603857 1 0 1 0 0 1 
-0.258177 -0.0454316 -0.05 -1.00748 -0.82801 179.44 2.21191 1000020040 2604145 1 0 1 0 0 1 
0.037574 -0.392345 -0.05 1.93862 0.472357 179.569 2.20936 1000020040 2604258 1 0 1 0 0 1 
0.482252 0.037484 -0.05 0.216376 -2.32031 174.988 2.25585 1000020040 2604766 1 0 1 0 0 1 
-0.126427 0.323187 -0.05 -1.76597 0.939552 179.543 2.20715 1000020040 2605558 1 0 1 0 0 1 
0.16125 -0.397436 -0.05 -0.503433 -2.65793 178.419 2.21793 1000020040 2606216 1 0 1 0 0 1 
-0.205625 -0.187482 -0.05 -2.22918 2.08399 177.509 2.22718 1000020040 2607083 1 0 1 0 0 1 
-0.568736 0.245941 -0.05 -4.18364 1.9252 177.508 2.22906 1000020040 2607428 1 0 1 0 0 1 
0.0675709 0.586627 -0.05 2.65929 5.36128 178.985 2.21425 1000020040 2608102 1 0 1 0 0 1 
-0.36688 -0.280052 -0.05 -3.46966 -3.05566 178.981 2.21649 1000020040 2608175 1 0 1 0 0 1 
