# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0666303 -0.580852 -0.05 0.468745 -5.65647 178.191 2.22821 1000020040 3691176 1 0 1 0 0 1 
0.849006 -0.71636 -0.05 8.58908 -4.24886 177.039 2.23358 1000020040 3691456 1 0 1 0 0 1 
0.00490479 0.0544252 -0.05 -2.57242 -2.58867 178.422 2.21747 1000020040 3691789 1 0 1 0 0 1 
0.19646 -1.40148 -0.05 1.09303 -11.2981 177.945 2.22645 1000020040 3691879 1 0 1 0 0 1 
-1.01641 -0.141974 -0.05 -9.04215 -2.00411 176.678 2.24113 1000020040 3692036 1 0 1 0 0 1 
-0.972806 -0.633209 -0.05 -9.07422 -3.33869 176.992 2.23765 1000020040 3692342 1 0 1 0 0 1 
-0.604125 0.165721 -0.05 -5.70109 1.86338 176.706 2.23462 1000020040 3692701 1 0 1 0 0 1 
0.317 -1.3089 -0.05 1.76953 -10.0061 177.254 2.23623 1000020040 3692997 1 0 1 0 0 1 
-0.592221 0.0775275 -0.05 -5.07103 2.87368 177.029 2.23289 1000020040 3693277 1 0 1 0 0 1 
-0.648083 0.295576 -0.05 -6.62318 4.0202 178.113 2.22613 1000020040 3693323 1 0 1 0 0 1 
0.680442 -0.439282 -0.05 5.26543 -3.42073 177.742 2.22706 1000020040 3694248 1 0 1 0 0 1 
-0.841265 0.309474 -0.05 -7.08811 0.4787 176.894 2.23949 1000020040 3694412 1 0 1 0 0 1 
-0.15609 1.23343 -0.05 -2.85342 11.045 178.281 2.21998 1000020040 3694644 1 0 1 0 0 1 
-0.473981 -1.4865 -0.05 -3.49338 -12.3424 176.574 2.23386 1000020040 3694978 1 0 1 0 0 1 
0.90332 0.123985 -0.05 5.48743 1.42292 178.883 2.21423 1000020040 3695212 1 0 1 0 0 1 
-0.39814 -0.184595 -0.05 -2.00713 -2.36983 177.722 2.22864 1000020040 3695254 1 0 1 0 0 1 
-0.562426 -0.856973 -0.05 -4.65982 -5.23231 177.994 2.22532 1000020040 3695425 1 0 1 0 0 1 
0.484838 -0.287612 -0.05 2.65259 -1.98074 177.702 2.22884 1000020040 3695481 1 0 1 0 0 1 
0.117772 0.226921 -0.05 1.08739 1.93435 178.315 2.2226 1000020040 3695779 1 0 1 0 0 1 
0.149033 -0.877194 -0.05 -0.917697 -7.52784 179.556 2.21138 1000020040 3696403 1 0 1 0 0 1 
0.618374 0.420387 -0.05 4.067 1.89209 178.632 2.2193 1000020040 3696870 1 0 1 0 0 1 
0.162851 0.4062 -0.05 2.52034 4.63561 178.168 2.22151 1000020040 3697117 1 0 1 0 0 1 
0.0456596 0.568183 -0.05 -2.46742 6.2088 180.078 2.20238 1000020040 3697192 1 0 1 0 0 1 
-0.647932 0.898401 -0.05 -3.68912 7.9691 177.649 2.23587 1000020040 3697237 1 0 1 0 0 1 
-0.699721 0.458622 -0.05 -5.32833 1.42465 179.458 2.20908 1000020040 3697409 1 0 1 0 0 1 
1.49601 0.138037 -0.05 12.4399 2.72566 176.185 2.24372 1000020040 3697928 1 0 1 0 0 1 
0.171878 -0.136219 -0.05 0.283362 0.156013 178.884 2.21518 1000020040 3698824 1 0 1 0 0 1 
-0.057696 0.391198 -0.05 2.16873 2.73995 177.786 2.22942 1000020040 3699036 1 0 1 0 0 1 
1.37658 -0.938563 -0.05 11.8651 -7.64439 177.953 2.22869 1000020040 3699253 1 0 1 0 0 1 
0.705136 -0.25797 -0.05 6.33258 0.146449 178.844 2.21684 1000020040 3699312 1 0 1 0 0 1 
0.804034 -0.736229 -0.05 4.90096 -6.08037 178.773 2.2215 1000020040 3699653 1 0 1 0 0 1 
-0.789655 0.782281 -0.05 -8.06633 4.86823 177.979 2.22673 1000020040 3700294 1 0 1 0 0 1 
0.899989 1.24107 -0.05 6.51493 10.2367 178.62 2.21995 1000020040 3701197 1 0 1 0 0 1 
0.634702 0.512244 -0.05 5.07181 6.7316 177.687 2.23035 1000020040 3701519 1 0 1 0 0 1 
0.675779 -0.237416 -0.05 5.14848 -3.85026 179.024 2.21191 1000020040 3701882 1 0 1 0 0 1 
-0.36952 0.430973 -0.05 -2.48868 5.38514 176.965 2.23589 1000020040 3702184 1 0 1 0 0 1 
1.64411 0.013161 -0.05 14.172 0.382465 177.268 2.23056 1000020040 3702208 1 0 1 0 0 1 
-0.0994731 0.527826 -0.05 -2.91126 2.71694 97.4036 2.90698 1000020040 3702210 1 0 1 0 0 1 
-0.716544 -1.00557 -0.05 -5.37377 -8.68693 177.284 2.23314 1000020040 3702309 1 0 1 0 0 1 
0.960754 -0.654224 -0.05 9.49375 -4.19566 177.733 2.22549 1000020040 3702478 1 0 1 0 0 1 
1.29128 0.54475 -0.05 10.0427 6.22938 176.806 2.23842 1000020040 3702499 1 0 1 0 0 1 
1.37297 0.697744 -0.05 11.6758 5.35393 177.927 2.22504 1000020040 3702701 1 0 1 0 0 1 
0.816066 0.197366 -0.05 6.28206 3.25639 179.121 2.21713 1000020040 3703633 1 0 1 0 0 1 
-0.45499 -0.17571 -0.05 -0.595237 -2.28212 177.668 2.2288 1000020040 3703702 1 0 1 0 0 1 
0.434469 0.592798 -0.05 2.51368 4.80028 178.547 2.21907 1000020040 3704082 1 0 1 0 0 1 
-0.0420281 0.495184 -0.05 0.297936 2.96928 178.228 2.22202 1000020040 3704585 1 0 1 0 0 1 
-0.129433 0.141434 -0.05 -1.43281 1.22634 178.662 2.21774 1000020040 3704961 1 0 1 0 0 1 
1.28869 -0.016735 -0.05 9.71966 1.68332 177.502 2.23019 1000020040 3705021 1 0 1 0 0 1 
0.376676 0.573288 -0.05 4.41144 4.94775 176.758 2.23395 1000020040 3705095 1 0 1 0 0 1 
0.017229 0.632735 -0.05 1.74066 3.81825 178.677 2.2187 1000020040 3705100 1 0 1 0 0 1 
-0.883359 0.603081 -0.05 -5.67705 5.90545 178.005 2.22731 1000020040 3705159 1 0 1 0 0 1 
-0.558349 0.470644 -0.05 -0.773386 4.81873 179.425 2.21101 1000020040 3705365 1 0 1 0 0 1 
0.143115 -0.17013 -0.05 -2.85896 -0.874626 178.651 2.21705 1000020040 3705400 1 0 1 0 0 1 
-1.23525 -0.349058 -0.05 -9.88272 -1.16604 177.792 2.23014 1000020040 3705416 1 0 1 0 0 1 
0.29184 -0.0111242 -0.05 -0.0455484 2.36934 178.163 2.2244 1000020040 3705514 1 0 1 0 0 1 
-0.969722 -0.608961 -0.05 -8.06382 -3.64793 177.862 2.22634 1000020040 3705547 1 0 1 0 0 1 
-0.251272 -0.42995 -0.05 0.280173 -1.36928 178.988 2.21244 1000020040 3705601 1 0 1 0 0 1 
0.297586 0.0587571 -0.05 1.09014 -0.221723 178.738 2.21701 1000020040 3705609 1 0 1 0 0 1 
0.829949 0.989648 -0.05 6.93015 6.92786 178.071 2.22458 1000020040 3705667 1 0 1 0 0 1 
0.069048 -0.0192129 -0.05 0.684801 -0.741568 178.612 2.21818 1000020040 3705767 1 0 1 0 0 1 
0.372279 -1.22867 -0.05 2.83335 -10.5208 178.535 2.21625 1000020040 3706312 1 0 1 0 0 1 
-0.433724 -1.13083 -0.05 -5.45018 -7.43412 177.625 2.23147 1000020040 3706374 1 0 1 0 0 1 
-1.08588 0.673199 -0.05 -7.32293 8.06973 177.642 2.23033 1000020040 3706569 1 0 1 0 0 1 
-0.845418 -0.00597538 -0.05 -6.14859 -0.615994 178.369 2.22006 1000020040 3706685 1 0 1 0 0 1 
-0.0309056 0.131891 -0.05 0.601746 -1.72367 178.329 2.22606 1000020040 3706882 1 0 1 0 0 1 
-0.963963 0.913034 -0.05 -9.27215 5.26252 178.771 2.2183 1000020040 3706990 1 0 1 0 0 1 
-0.855297 0.886167 -0.05 -5.83439 7.69889 178.476 2.21814 1000020040 3707015 1 0 1 0 0 1 
-0.20056 -0.942017 -0.05 1.76298 -7.00542 176.506 2.24239 1000020040 3707048 1 0 1 0 0 1 
0.521888 -0.137101 -0.05 4.1465 -3.33878 179.429 2.20804 1000020040 3707914 1 0 1 0 0 1 
0.0830866 -0.166849 -0.05 3.51225 -0.74148 178.774 2.2159 1000020040 3707957 1 0 1 0 0 1 
0.869786 1.11607 -0.05 6.43523 9.19094 177.707 2.23017 1000020040 3708242 1 0 1 0 0 1 
1.11791 -0.344276 -0.05 9.54563 -3.06812 179.549 2.21193 1000020040 3708482 1 0 1 0 0 1 
0.283395 -0.21286 -0.05 1.70831 -0.0715128 178.76 2.21997 1000020040 3708747 1 0 1 0 0 1 
1.23558 0.39501 -0.05 10.3814 1.36298 175.89 2.24686 1000020040 3708808 1 0 1 0 0 1 
-0.728962 -0.90167 -0.05 -5.47359 -5.67782 179.021 2.21318 1000020040 3709345 1 0 1 0 0 1 
0.245704 -0.515453 -0.05 2.00915 -2.16482 177.617 2.23274 1000020040 3709385 1 0 1 0 0 1 
0.247612 -0.290934 -0.05 2.11335 -4.92496 178.451 2.21891 1000020040 3709438 1 0 1 0 0 1 
-0.693163 -0.348109 -0.05 -2.81289 -4.49896 177.638 2.23043 1000020040 3709729 1 0 1 0 0 1 
0.583789 1.02408 -0.05 2.56627 7.39607 178.103 2.22503 1000020040 3709916 1 0 1 0 0 1 
0.261319 0.44493 -0.05 1.02414 5.99414 178.334 2.21583 1000020040 3710034 1 0 1 0 0 1 
0.373791 0.452489 -0.05 3.45719 3.94084 178.427 2.21647 1000020040 3710427 1 0 1 0 0 1 
0.433635 1.52206 -0.05 2.92466 13.5199 178.457 2.22083 1000020040 3710563 1 0 1 0 0 1 
0.528569 -0.241482 -0.05 4.67905 -0.165328 179.025 2.21305 1000020040 3711304 1 0 1 0 0 1 
-0.484728 0.592844 -0.05 -1.30588 3.61575 179.238 2.21078 1000020040 3711328 1 0 1 0 0 1 
-1.15399 0.329146 -0.05 -9.78914 0.748763 178.339 2.22166 1000020040 3711385 1 0 1 0 0 1 
0.179662 0.701005 -0.05 3.28038 5.79084 176.711 2.23977 1000020040 3711624 1 0 1 0 0 1 
-0.0879787 -0.363603 -0.05 -1.59454 -5.23101 176.612 2.23944 1000020040 3711829 1 0 1 0 0 1 
-0.911194 -0.135525 -0.05 -7.40205 2.74334 177.358 2.22813 1000020040 3711843 1 0 1 0 0 1 
-0.0241886 0.132202 -0.05 1.58952 -0.96205 178.67 2.21596 1000020040 3712001 1 0 1 0 0 1 
-0.0961318 -0.0930364 -0.05 -0.126644 -0.690262 178.415 2.221 1000020040 3712032 1 0 1 0 0 1 
-0.604549 -0.921681 -0.05 -5.52896 -6.85841 177.426 2.23291 1000020040 3712326 1 0 1 0 0 1 
0.348472 -0.556319 -0.05 0.790624 -8.19572 178.728 2.21577 1000020040 3712647 1 0 1 0 0 1 
0.290657 0.842919 -0.05 -0.166461 6.85099 178.344 2.22051 1000020040 3712857 1 0 1 0 0 1 
-0.722303 -0.641542 -0.05 -4.24266 -5.19649 177.841 2.22786 1000020040 3713007 1 0 1 0 0 1 
0.33746 1.01284 -0.05 4.26343 8.03419 177.255 2.23506 1000020040 3713686 1 0 1 0 0 1 
-0.437038 -1.01948 -0.05 -1.72147 -9.15159 179.998 2.20385 1000020040 3713901 1 0 1 0 0 1 
0.261757 0.338538 -0.05 2.88289 1.66456 180.8 2.19616 1000020040 3714367 1 0 1 0 0 1 
-0.619167 -0.306218 -0.05 -3.19736 -3.67831 177.357 2.22826 1000020040 3714950 1 0 1 0 0 1 
-0.921966 -0.4481 -0.05 -8.04155 -3.81358 178.238 2.22057 1000020040 3714965 1 0 1 0 0 1 
-0.374667 -1.25359 -0.05 -2.20757 -9.96716 179.442 2.20759 1000020040 3715302 1 0 1 0 0 1 
0.020882 1.17603 -0.05 0.776284 9.95981 179.234 2.21195 1000020040 3715545 1 0 1 0 0 1 
0.0645951 0.316389 -0.05 1.01393 3.4378 177.32 2.22884 1000020040 3715584 1 0 1 0 0 1 
-1.43251 -0.249719 -0.05 -12.6989 -1.39479 176.63 2.24188 1000020040 3715713 1 0 1 0 0 1 
0.241881 0.623526 -0.05 0.000882241 3.11424 177.717 2.22522 1000020040 3715804 1 0 1 0 0 1 
0.168361 -0.13421 -0.05 -1.43474 -1.31281 178.913 2.21824 1000020040 3715963 1 0 1 0 0 1 
-0.110668 0.803575 -0.05 -1.27616 7.87802 177.462 2.2281 1000020040 3716023 1 0 1 0 0 1 
-0.503901 -0.0241571 -0.05 -4.62361 -0.29002 178.192 2.22367 1000020040 3716189 1 0 1 0 0 1 
-0.259892 -0.615996 -0.05 -3.35258 -3.76233 178.623 2.21625 1000020040 3716670 1 0 1 0 0 1 
1.14574 -0.0965193 -0.05 8.97789 -0.872333 176.868 2.24178 1000020040 3717323 1 0 1 0 0 1 
0.246116 0.951596 -0.05 1.45829 8.63199 178.268 2.21879 1000020040 3717492 1 0 1 0 0 1 
-0.270484 0.497266 -0.05 -0.659418 5.46333 178.584 2.21821 1000020040 3718061 1 0 1 0 0 1 
0.00626447 0.178637 -0.05 2.30659 2.84742 178.134 2.22256 1000020040 3718539 1 0 1 0 0 1 
-1.11465 0.15223 -0.05 -7.39447 2.25944 177.711 2.23097 1000020040 3718768 1 0 1 0 0 1 
0.00704633 -0.20149 -0.05 -0.818476 1.51662 177.584 2.23121 1000020040 3718826 1 0 1 0 0 1 
-0.640349 -0.855567 -0.05 -3.64019 -7.69337 177.722 2.22693 1000020040 3718977 1 0 1 0 0 1 
-0.325636 -0.68675 -0.05 -0.813901 -3.80096 177.421 2.23069 1000020040 3719117 1 0 1 0 0 1 
-0.627007 -0.138132 -0.05 -6.91462 -2.49706 178.098 2.21923 1000020040 3719446 1 0 1 0 0 1 
-0.355207 0.436462 -0.05 -3.4047 0.826332 176.897 2.23644 1000020040 3719596 1 0 1 0 0 1 
-0.372834 0.390344 -0.05 -2.83732 2.45962 177.703 2.22737 1000020040 3719605 1 0 1 0 0 1 
-0.944845 -0.0962189 -0.05 -7.6051 0.862209 178.173 2.22416 1000020040 3719733 1 0 1 0 0 1 
0.870787 0.168231 -0.05 6.52826 3.54466 178.513 2.22154 1000020040 3719742 1 0 1 0 0 1 
-0.917491 0.802534 -0.05 -8.1334 7.89665 177.424 2.23009 1000020040 3719816 1 0 1 0 0 1 
-0.805595 -0.0510732 -0.05 -7.1966 -2.56346 179.396 2.20946 1000020040 3720077 1 0 1 0 0 1 
-0.151423 -1.01048 -0.05 -1.58306 -8.80347 178.493 2.2188 1000020040 3720130 1 0 1 0 0 1 
-0.806726 -0.594899 -0.05 -4.59524 -5.93167 178.616 2.22065 1000020040 3720353 1 0 1 0 0 1 
-0.89085 -0.131465 -0.05 -6.25285 -3.47236 179.047 2.21666 1000020040 3720423 1 0 1 0 0 1 
0.413062 0.548356 -0.05 2.09635 6.19286 177.919 2.2261 1000020040 3720507 1 0 1 0 0 1 
-0.123507 0.886453 -0.05 -0.298684 6.88104 177.402 2.23362 1000020040 3720588 1 0 1 0 0 1 
-0.906497 -0.635436 -0.05 -6.80711 -6.85688 177.812 2.22973 1000020040 3720951 1 0 1 0 0 1 
0.347546 -0.995695 -0.05 5.7525 -7.01218 179.018 2.21253 1000020040 3721261 1 0 1 0 0 1 
-0.723131 -0.550146 -0.05 -5.56181 -4.42037 177.474 2.22799 1000020040 3721890 1 0 1 0 0 1 
-0.499671 0.279839 -0.05 -3.77228 5.04512 178.648 2.21558 1000020040 3722264 1 0 1 0 0 1 
-0.323141 -0.35792 -0.05 -4.48192 -0.0398918 177.589 2.23335 1000020040 3722686 1 0 1 0 0 1 
0.188106 -0.432092 -0.05 0.113192 0.262546 178.456 2.21989 1000020040 3722808 1 0 1 0 0 1 
0.936919 -0.30699 -0.05 8.1816 -2.68394 178.226 2.22191 1000020040 3723304 1 0 1 0 0 1 
-0.730461 -0.194476 -0.05 -5.66941 -1.03454 178.081 2.22311 1000020040 3723398 1 0 1 0 0 1 
1.01515 0.336647 -0.05 10.0501 1.32708 177.767 2.22871 1000020040 3723423 1 0 1 0 0 1 
-0.225041 0.799115 -0.05 2.91319 6.91497 178.257 2.22099 1000020040 3723568 1 0 1 0 0 1 
-0.323229 -0.256441 -0.05 -5.13773 -2.10381 178.71 2.21653 1000020040 3723905 1 0 1 0 0 1 
0.783074 0.141851 -0.05 4.6666 -0.857826 178.253 2.22435 1000020040 3723995 1 0 1 0 0 1 
-1.52455 0.351763 -0.05 -12.7765 1.77736 176.655 2.24052 1000020040 3724079 1 0 1 0 0 1 
0.144457 -0.339421 -0.05 1.32966 -0.828098 177.471 2.22737 1000020040 3724535 1 0 1 0 0 1 
0.985541 0.500476 -0.05 6.99869 5.01021 177.975 2.22231 1000020040 3724866 1 0 1 0 0 1 
0.692856 1.23985 -0.05 5.80926 9.58211 177.879 2.22521 1000020040 3725141 1 0 1 0 0 1 
-0.167059 0.0764138 -0.05 1.49669 -1.72553 179.16 2.21522 1000020040 3725289 1 0 1 0 0 1 
-0.109715 -1.16286 -0.05 -1.18768 -8.09984 177.908 2.22512 1000020040 3725518 1 0 1 0 0 1 
-0.323272 0.364071 -0.05 -3.48212 1.2453 177.999 2.221 1000020040 3725859 1 0 1 0 0 1 
-1.03586 0.28041 -0.05 -8.95018 -0.232619 177.186 2.23352 1000020040 3726119 1 0 1 0 0 1 
-0.827084 0.614646 -0.05 -6.90107 2.26817 178.439 2.22171 1000020040 3726196 1 0 1 0 0 1 
-1.02448 -0.317661 -0.05 -9.67874 -4.00066 178.114 2.22243 1000020040 3726274 1 0 1 0 0 1 
0.291967 0.525974 -0.05 3.92815 3.21566 177.769 2.23029 1000020040 3726492 1 0 1 0 0 1 
-0.767336 -0.454381 -0.05 -6.56458 -2.53529 176.752 2.24159 1000020040 3727255 1 0 1 0 0 1 
0.131262 -0.203817 -0.05 3.96173 -1.10244 177.795 2.22568 1000020040 3727321 1 0 1 0 0 1 
0.381732 -0.242517 -0.05 0.948183 1.35283 178.544 2.21185 1000020040 3727478 1 0 1 0 0 1 
-0.665327 1.07542 -0.05 -5.15345 9.47384 177.653 2.22903 1000020040 3727896 1 0 1 0 0 1 
0.270693 -0.854352 -0.05 -0.293313 -7.50224 179.357 2.21029 1000020040 3727944 1 0 1 0 0 1 
-0.476441 -0.605136 -0.05 -3.50543 -4.98735 178.627 2.22167 1000020040 3727972 1 0 1 0 0 1 
0.630044 0.520026 -0.05 5.77225 6.47683 178.506 2.21939 1000020040 3728005 1 0 1 0 0 1 
-1.03234 0.32549 -0.05 -8.25195 3.58669 176.772 2.23435 1000020040 3728250 1 0 1 0 0 1 
1.03096 0.420551 -0.05 8.49899 5.40681 178.302 2.22249 1000020040 3728471 1 0 1 0 0 1 
-0.316017 0.599327 -0.05 -0.866647 2.87908 177.304 2.23107 1000020040 3728866 1 0 1 0 0 1 
0.152909 0.269613 -0.05 2.48325 4.11836 178.399 2.21968 1000020040 3729097 1 0 1 0 0 1 
-0.699685 -0.281656 -0.05 -7.3547 -1.01988 176.899 2.2395 1000020040 3729525 1 0 1 0 0 1 
0.116653 -0.395948 -0.05 1.17026 0.0816194 177.651 2.22602 1000020040 3729836 1 0 1 0 0 1 
-0.579487 0.585052 -0.05 -4.21264 5.86973 179.794 2.20643 1000020040 3730348 1 0 1 0 0 1 
0.0519723 -0.74507 -0.05 -2.80566 -6.15607 178.686 2.21497 1000020040 3730458 1 0 1 0 0 1 
-1.00414 -0.326759 -0.05 -8.68078 -0.9319 177.005 2.23362 1000020040 3730618 1 0 1 0 0 1 
0.156268 -0.655894 -0.05 2.09814 -3.9759 178.195 2.22127 1000020040 3731220 1 0 1 0 0 1 
0.432921 -0.155927 -0.05 1.72106 1.58832 178.138 2.22446 1000020040 3731306 1 0 1 0 0 1 
1.18009 0.564929 -0.05 8.97186 7.11263 177.533 2.23193 1000020040 3731409 1 0 1 0 0 1 
0.33589 0.107957 -0.05 3.92608 1.62813 178.471 2.21668 1000020040 3731535 1 0 1 0 0 1 
-0.26301 0.764357 -0.05 -3.95492 7.737 178.433 2.22098 1000020040 3731644 1 0 1 0 0 1 
0.61403 -0.445991 -0.05 4.84361 -2.03422 177.851 2.22564 1000020040 3732134 1 0 1 0 0 1 
0.507677 1.42415 -0.05 4.08788 11.1882 176.996 2.23832 1000020040 3732210 1 0 1 0 0 1 
1.13367 -0.560587 -0.05 9.71815 -4.35535 178.934 2.21721 1000020040 3732448 1 0 1 0 0 1 
0.14133 -0.521992 -0.05 -0.597107 -4.28096 178.088 2.22414 1000020040 3732505 1 0 1 0 0 1 
-0.154415 -0.31986 -0.05 -2.5763 -2.07722 177.913 2.22502 1000020040 3732554 1 0 1 0 0 1 
-1.029 -0.292018 -0.05 -7.76241 0.0111232 177.826 2.22977 1000020040 3732737 1 0 1 0 0 1 
-0.564366 0.00453633 -0.05 -3.46176 -1.75359 177.758 2.22987 1000020040 3732803 1 0 1 0 0 1 
0.942544 -0.13076 -0.05 6.60568 -1.38157 177.866 2.22381 1000020040 3733357 1 0 1 0 0 1 
0.798058 -0.578799 -0.05 6.42469 -5.67305 178.994 2.2158 1000020040 3733386 1 0 1 0 0 1 
0.0647613 0.389887 -0.05 -0.0825556 4.46996 178.458 2.22497 1000020040 3733581 1 0 1 0 0 1 
0.0401749 -1.73159 -0.05 -1.65574 -14.5961 178.441 2.22111 1000020040 3733654 1 0 1 0 0 1 
0.20363 0.514938 -0.05 2.23076 3.74997 178.04 2.22556 1000020040 3733697 1 0 1 0 0 1 
-0.274453 -0.0885362 -0.05 -3.56795 -2.09658 177.89 2.22816 1000020040 3733842 1 0 1 0 0 1 
0.0731468 0.833757 -0.05 2.16798 7.39841 177.722 2.22984 1000020040 3733968 1 0 1 0 0 1 
0.112787 -1.13523 -0.05 0.448126 -9.40354 178.536 2.22279 1000020040 3734123 1 0 1 0 0 1 
0.304794 0.388441 -0.05 1.5367 -0.389224 176.971 2.2354 1000020040 3734219 1 0 1 0 0 1 
0.230561 0.107666 -0.05 0.572176 1.24147 178.271 2.2191 1000020040 3734510 1 0 1 0 0 1 
-0.626372 1.06513 -0.05 -5.33746 7.07426 177.503 2.22924 1000020040 3734818 1 0 1 0 0 1 
-0.0836715 -1.06719 -0.05 -0.627125 -7.01539 177.315 2.23418 1000020040 3735320 1 0 1 0 0 1 
-0.701124 0.624684 -0.05 -5.72479 7.89713 177.578 2.22822 1000020040 3735612 1 0 1 0 0 1 
0.382059 -0.571556 -0.05 3.75846 -2.63806 178.524 2.22014 1000020040 3735661 1 0 1 0 0 1 
-0.280316 0.108618 -0.05 -0.00502188 0.596673 178.6 2.2157 1000020040 3735665 1 0 1 0 0 1 
0.435254 -0.659301 -0.05 3.43923 -6.78973 177.783 2.2273 1000020040 3735683 1 0 1 0 0 1 
-1.16645 0.349116 -0.05 -10.1934 1.40479 178.328 2.22137 1000020040 3735865 1 0 1 0 0 1 
0.300293 -1.28444 -0.05 1.93905 -10.8794 178.075 2.22467 1000020040 3736029 1 0 1 0 0 1 
-0.511327 0.655933 -0.05 -1.34322 7.7928 178.234 2.22521 1000020040 3736060 1 0 1 0 0 1 
0.500321 0.53184 -0.05 2.80312 5.95985 178.503 2.21903 1000020040 3736171 1 0 1 0 0 1 
-0.931949 -0.816995 -0.05 -6.67266 -8.22216 178.503 2.22022 1000020040 3736772 1 0 1 0 0 1 
0.745247 0.508564 -0.05 3.209 4.18741 177.71 2.22405 1000020040 3736984 1 0 1 0 0 1 
-0.767763 0.167039 -0.05 -5.38905 1.06366 178.98 2.21296 1000020040 3737185 1 0 1 0 0 1 
0.0371081 0.440072 -0.05 0.0261355 3.4842 177.29 2.23204 1000020040 3737335 1 0 1 0 0 1 
1.14528 -0.0332669 -0.05 10.3817 0.398981 178.467 2.22046 1000020040 3737765 1 0 1 0 0 1 
0.102716 0.500651 -0.05 -0.259171 2.37957 177.467 2.22806 1000020040 3737890 1 0 1 0 0 1 
-0.632107 9.59325e-05 -0.05 -4.00892 1.53441 177.998 2.22535 1000020040 3737891 1 0 1 0 0 1 
-0.715751 0.240733 -0.05 -6.86735 0.0739086 178.348 2.22202 1000020040 3738031 1 0 1 0 0 1 
-0.537812 -0.127553 -0.05 -4.87334 -3.20895 178.316 2.22443 1000020040 3738230 1 0 1 0 0 1 
-0.353848 -0.451567 -0.05 -4.25374 -1.11818 178.024 2.22735 1000020040 3738339 1 0 1 0 0 1 
-0.216747 0.339082 -0.05 -0.0779629 1.80715 178.439 2.22382 1000020040 3738497 1 0 1 0 0 1 
-1.00313 0.142711 -0.05 -9.36892 -0.00404046 177.354 2.22926 1000020040 3738797 1 0 1 0 0 1 
-0.00742323 1.18148 -0.05 -1.68663 11.0737 177.459 2.22717 1000020040 3739048 1 0 1 0 0 1 
0.315489 0.112216 -0.05 1.28648 2.31664 178.325 2.22018 1000020040 3739700 1 0 1 0 0 1 
1.2249 -0.241466 -0.05 10.7322 -0.371253 178.602 2.21841 1000020040 3740310 1 0 1 0 0 1 
0.51481 -0.624027 -0.05 2.94194 -3.38901 179.282 2.2123 1000020040 3740643 1 0 1 0 0 1 
-1.06762 -0.062121 -0.05 -8.56441 2.40683 178.285 2.22508 1000020040 3740732 1 0 1 0 0 1 
0.678833 0.578989 -0.05 7.38149 2.83584 177.847 2.22514 1000020040 3740924 1 0 1 0 0 1 
-0.727038 -0.726913 -0.05 -6.49076 -3.21003 178.255 2.22106 1000020040 3740930 1 0 1 0 0 1 
-1.02831 -0.0215811 -0.05 -7.22658 -0.07939 178.411 2.21715 1000020040 3741364 1 0 1 0 0 1 
-0.721529 0.352566 -0.05 -5.14439 2.29818 177.443 2.23269 1000020040 3741593 1 0 1 0 0 1 
0.576085 1.15672 -0.05 3.00766 11.2117 176.86 2.23725 1000020040 3741629 1 0 1 0 0 1 
0.284646 0.943129 -0.05 1.0172 6.82273 178.009 2.22561 1000020040 3742683 1 0 1 0 0 1 
-0.421704 0.266886 -0.05 -1.97755 2.11621 179.526 2.21181 1000020040 3743267 1 0 1 0 0 1 
0.0638758 0.163502 -0.05 -2.17177 0.961784 178.276 2.22381 1000020040 3743629 1 0 1 0 0 1 
0.126794 0.204427 -0.05 1.55943 -0.28644 180.026 2.20326 1000020040 3743637 1 0 1 0 0 1 
-1.30243 -0.12263 -0.05 -10.8456 -3.17154 177.892 2.2254 1000020040 3743974 1 0 1 0 0 1 
-0.202088 -0.334816 -0.05 -0.606405 -4.38936 178.407 2.2232 1000020040 3745022 1 0 1 0 0 1 
0.916013 0.971189 -0.05 8.16466 6.79314 177.018 2.23783 1000020040 3745148 1 0 1 0 0 1 
-0.263216 -0.142182 -0.05 -1.44827 -1.4694 178.273 2.22186 1000020040 3745431 1 0 1 0 0 1 
0.424151 0.604127 -0.05 2.2608 4.51774 178.456 2.21958 1000020040 3745520 1 0 1 0 0 1 
0.490197 -0.271219 -0.05 6.16982 -1.79439 178.739 2.21619 1000020040 3745622 1 0 1 0 0 1 
-0.184221 -0.0677401 -0.05 -2.67917 -1.03754 178.156 2.22644 1000020040 3745759 1 0 1 0 0 1 
-0.0434395 0.0296636 -0.05 -0.894732 -0.0206924 178.38 2.22301 1000020040 3745980 1 0 1 0 0 1 
-0.200518 0.995949 -0.05 0.879054 7.56235 178.216 2.22378 1000020040 3746008 1 0 1 0 0 1 
0.352971 0.0436103 -0.05 2.39246 0.624632 177.801 2.2272 1000020040 3746356 1 0 1 0 0 1 
-0.102298 -0.119105 -0.05 -2.47912 0.177505 177.775 2.22717 1000020040 3746427 1 0 1 0 0 1 
-0.229114 -0.849665 -0.05 -2.28867 -6.89096 177.231 2.23384 1000020040 3746599 1 0 1 0 0 1 
-0.251031 0.752928 -0.05 -3.64194 6.79773 178.466 2.22004 1000020040 3746618 1 0 1 0 0 1 
-0.835613 -0.335745 -0.05 -6.39902 0.838879 178.748 2.22127 1000020040 3746764 1 0 1 0 0 1 
