# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.618071 0.55095 -0.05 1.97346 6.52602 178.846 2.21762 1000020040 1854747 1 0 1 0 0 1 
-0.357184 0.243899 -0.05 4.1812 1.95889 176.463 2.24336 1000020040 1860563 1 0 1 0 0 1 
-0.3571 0.498854 -0.05 7.05806 2.31566 176.16 2.24528 1000020040 1863440 1 0 1 0 0 1 
-0.233302 -0.0683218 -0.05 8.13093 -1.30105 178.045 2.22496 1000020040 1867119 1 0 1 0 0 1 
-0.467108 -0.00407485 -0.05 4.56259 -1.2546 176.91 2.23442 1000020040 1876914 1 0 1 0 0 1 
-0.474127 0.292542 -0.05 3.75823 -1.33086 177.97 2.2244 1000020040 1876984 1 0 1 0 0 1 
-0.623175 -0.0441787 -0.05 4.05582 -0.697424 177.645 2.22929 1000020040 1880483 1 0 1 0 0 1 
-0.259452 0.0538456 -0.05 4.72362 -0.528415 178.631 2.21634 1000020040 1881252 1 0 1 0 0 1 
-0.281975 -0.148451 -0.05 7.10398 -2.30117 177.634 2.22885 1000020040 1882949 1 0 1 0 0 1 
-0.556137 -0.408414 -0.05 6.88411 -0.545451 177.957 2.22446 1000020040 1885065 1 0 1 0 0 1 
-0.43138 -0.30821 -0.05 2.92985 -0.0637673 179.328 2.20871 1000020040 1888948 1 0 1 0 0 1 
-0.567755 -0.55825 -0.05 5.04571 -5.06209 177.275 2.23372 1000020040 1889598 1 0 1 0 0 1 
-0.499961 0.232074 -0.05 1.82948 4.11123 177.572 2.23019 1000020040 1892124 1 0 1 0 0 1 
-0.589753 -0.0717935 -0.05 3.49793 1.64129 177.93 2.22609 1000020040 1897299 1 0 1 0 0 1 
-0.588506 -0.395428 -0.05 3.06217 -3.19238 177.175 2.23235 1000020040 1900516 1 0 1 0 0 1 
-0.464195 -0.470379 -0.05 4.91661 -3.67063 178.693 2.21489 1000020040 1901971 1 0 1 0 0 1 
-0.265512 -0.0017427 -0.05 8.35098 0.423593 178.316 2.22533 1000020040 1909972 1 0 1 0 0 1 
-0.370486 0.380936 -0.05 5.65459 4.88293 177.571 2.22982 1000020040 1911235 1 0 1 0 0 1 
-0.44299 -0.420737 -0.05 6.2268 -2.25877 177.965 2.22182 1000020040 1914543 1 0 1 0 0 1 
-0.595084 -0.0621517 -0.05 5.47926 -0.651552 178.314 2.22343 1000020040 1917192 1 0 1 0 0 1 
-0.319958 0.0801638 -0.05 8.25203 0.0877801 178.502 2.22238 1000020040 1917224 1 0 1 0 0 1 
-0.209121 0.4767 -0.05 7.45198 6.23074 178.974 2.21073 1000020040 1919502 1 0 1 0 0 1 
-0.479899 -0.13517 -0.05 6.23493 -3.59653 178.03 2.22148 1000020040 1925224 1 0 1 0 0 1 
-0.556183 -0.145051 -0.05 2.65443 0.433561 176.012 2.24372 1000020040 1926006 1 0 1 0 0 1 
-0.470584 -0.162346 -0.05 2.58443 -3.63627 176.391 2.24295 1000020040 1928672 1 0 1 0 0 1 
-0.465858 0.340078 -0.05 5.18822 3.67101 176.547 2.24149 1000020040 1932449 1 0 1 0 0 1 
-0.490838 0.344246 -0.05 3.24362 2.4751 178.571 2.21751 1000020040 1932944 1 0 1 0 0 1 
-0.550437 -0.0820717 -0.05 -1.61504 -0.660593 180.103 2.20501 1000020040 1936849 1 0 1 0 0 1 
-0.431554 0.326514 -0.05 5.48512 0.478015 177.715 2.22661 1000020040 1937419 1 0 1 0 0 1 
-0.446338 -0.23178 -0.05 3.24865 0.911174 178.053 2.22444 1000020040 1939598 1 0 1 0 0 1 
-0.52195 -0.259646 -0.05 5.67192 -1.27716 177.704 2.22864 1000020040 1943850 1 0 1 0 0 1 
-0.583319 0.532964 -0.05 1.03005 5.50222 177.096 2.23739 1000020040 1946578 1 0 1 0 0 1 
-0.384097 0.208937 -0.05 5.0069 2.1509 177.516 2.2267 1000020040 1950535 1 0 1 0 0 1 
-0.453874 -0.214198 -0.05 1.61923 -2.16791 177.704 2.2301 1000020040 1952556 1 0 1 0 0 1 
-0.524702 0.171579 -0.05 1.32261 2.18058 178.407 2.22246 1000020040 1953784 1 0 1 0 0 1 
-0.645635 0.245031 -0.05 -0.372499 2.85596 178.558 2.22043 1000020040 1953986 1 0 1 0 0 1 
-0.636145 0.106491 -0.05 4.71426 1.73477 177.29 2.23316 1000020040 1956978 1 0 1 0 0 1 
-0.546023 -0.109315 -0.05 2.41641 -4.80102 177.277 2.23249 1000020040 1960575 1 0 1 0 0 1 
-0.302539 -0.49771 -0.05 7.63976 -4.06062 177.794 2.22829 1000020040 1962232 1 0 1 0 0 1 
-0.377549 0.285352 -0.05 3.57138 2.48864 178.09 2.22255 1000020040 1968211 1 0 1 0 0 1 
-0.287241 -0.280469 -0.05 3.90738 -3.54062 157.149 2.31065 1000020040 1969298 1 0 1 0 0 1 
-0.532171 0.367259 -0.05 1.47053 5.58807 179.383 2.21352 1000020040 1969301 1 0 1 0 0 1 
-0.420313 -0.184427 -0.05 5.80298 1.60681 177.214 2.23172 1000020040 1972094 1 0 1 0 0 1 
-0.275885 0.402528 -0.05 5.51109 3.38333 178.172 2.22178 1000020040 1979998 1 0 1 0 0 1 
-0.416104 -0.304488 -0.05 3.5382 -1.33078 179.728 2.20718 1000020040 1981292 1 0 1 0 0 1 
-0.53999 -0.326864 -0.05 4.99565 -1.67894 177.053 2.23129 1000020040 1981665 1 0 1 0 0 1 
-0.45846 -0.362213 -0.05 6.70879 -2.68862 178.909 2.21417 1000020040 1983186 1 0 1 0 0 1 
-0.369502 0.26573 -0.05 6.33537 -0.135279 165.04 2.36206 1000020040 1989205 1 0 1 0 0 1 
-0.549783 -0.220659 -0.05 4.10683 1.07227 177.807 2.2243 1000020040 1989716 1 0 1 0 0 1 
-0.558403 -0.0932899 -0.05 2.34523 0.745689 178.268 2.22457 1000020040 1992808 1 0 1 0 0 1 
-0.18862 -0.0178813 -0.05 8.4814 -1.28642 178.368 2.21665 1000020040 1993651 1 0 1 0 0 1 
-0.487717 0.443454 -0.05 3.49444 3.21287 176.499 2.24304 1000020040 1994219 1 0 1 0 0 1 
-0.254436 -0.272643 -0.05 7.42684 0.0550509 176.622 2.23913 1000020040 1996514 1 0 1 0 0 1 
-0.585171 -0.0453811 -0.05 2.98933 -4.04172 177.071 2.23573 1000020040 1999944 1 0 1 0 0 1 
-0.445252 0.270862 -0.05 3.10204 1.71715 177.69 2.22828 1000020040 2002171 1 0 1 0 0 1 
-0.415906 0.0201433 -0.05 3.73045 2.4266 178.706 2.21688 1000020040 2003110 1 0 1 0 0 1 
-0.513947 -0.253358 -0.05 5.3619 -1.20914 177.538 2.23131 1000020040 2003986 1 0 1 0 0 1 
-0.269021 0.159677 -0.05 9.06387 1.84614 177.974 2.22481 1000020040 2010097 1 0 1 0 0 1 
-0.434818 0.442552 -0.05 3.63956 3.84605 178.529 2.22266 1000020040 2011364 1 0 1 0 0 1 
-0.585002 0.266449 -0.05 5.06687 2.84127 177.559 2.23369 1000020040 2014513 1 0 1 0 0 1 
-0.413191 0.155577 -0.05 1.50167 2.70764 177.383 2.22919 1000020040 2016954 1 0 1 0 0 1 
-0.428083 -0.322864 -0.05 6.35742 -4.55105 177.65 2.22786 1000020040 2017297 1 0 1 0 0 1 
-0.512402 0.237734 -0.05 4.10585 3.49192 178.03 2.2238 1000020040 2018521 1 0 1 0 0 1 
-0.417773 -0.0169708 -0.05 3.71213 -3.4241 177.863 2.2243 1000020040 2019380 1 0 1 0 0 1 
-0.598992 0.269087 -0.05 0.576728 4.19861 179.868 2.20712 1000020040 2022513 1 0 1 0 0 1 
-0.624829 -0.0415411 -0.05 2.59737 2.26945 178.181 2.22078 1000020040 2027377 1 0 1 0 0 1 
-0.448777 -0.49326 -0.05 3.99653 -2.98405 176.719 2.23937 1000020040 2027510 1 0 1 0 0 1 
-0.376473 -0.131075 -0.05 3.44078 -1.16924 177.76 2.22918 1000020040 2028973 1 0 1 0 0 1 
-0.644433 0.466431 -0.05 2.23136 2.97281 177.928 2.22448 1000020040 2031800 1 0 1 0 0 1 
-0.531655 0.203914 -0.05 2.3359 4.81877 178.277 2.22387 1000020040 2033249 1 0 1 0 0 1 
-0.204302 -0.165449 -0.05 7.73126 -0.503967 177.299 2.23334 1000020040 2040964 1 0 1 0 0 1 
-0.46947 -0.428463 -0.05 4.20274 -4.90558 177.152 2.23339 1000020040 2042045 1 0 1 0 0 1 
-0.449259 -0.312629 -0.05 1.08463 -2.81269 177.97 2.22422 1000020040 2042459 1 0 1 0 0 1 
-0.249617 -0.280777 -0.05 4.87317 -5.06331 177.955 2.2214 1000020040 2047211 1 0 1 0 0 1 
-0.284428 0.248152 -0.05 6.51457 2.80795 177.555 2.23218 1000020040 2047387 1 0 1 0 0 1 
-0.245637 -0.0480142 -0.05 6.33422 -0.539953 178.562 2.22062 1000020040 2051546 1 0 1 0 0 1 
-0.52541 -0.529609 -0.05 6.46586 -2.44384 177.581 2.22879 1000020040 2052605 1 0 1 0 0 1 
-0.272045 -0.12151 -0.05 7.651 -0.533899 178.378 2.21846 1000020040 2053916 1 0 1 0 0 1 
-0.582289 -0.404518 -0.05 6.3909 -3.13131 178.232 2.22105 1000020040 2057179 1 0 1 0 0 1 
-0.504427 0.204381 -0.05 3.2366 1.82081 177.431 2.23026 1000020040 2058012 1 0 1 0 0 1 
-0.623909 0.480748 -0.05 4.01223 4.71314 177.452 2.23083 1000020040 2058466 1 0 1 0 0 1 
-0.351689 -0.198521 -0.05 4.84473 0.372 176.797 2.23897 1000020040 2059147 1 0 1 0 0 1 
-0.564193 -0.270264 -0.05 4.02792 0.96472 177.346 2.23199 1000020040 2064192 1 0 1 0 0 1 
-0.476085 -0.25276 -0.05 3.58563 0.576104 177.985 2.22723 1000020040 2065172 1 0 1 0 0 1 
-0.349886 -0.0115604 -0.05 3.42059 -0.169074 178.698 2.21452 1000020040 2065710 1 0 1 0 0 1 
-0.631482 -0.177853 -0.05 1.10707 -0.399031 178.901 2.21726 1000020040 2068556 1 0 1 0 0 1 
-0.495733 0.159583 -0.05 3.64952 0.750369 178.362 2.22153 1000020040 2069791 1 0 1 0 0 1 
-0.617688 0.210886 -0.05 0.674631 1.37318 178.079 2.22611 1000020040 2074251 1 0 1 0 0 1 
-0.55262 -0.108502 -0.05 1.84115 -1.28119 178.263 2.22367 1000020040 2081441 1 0 1 0 0 1 
-0.395049 -0.382585 -0.05 2.8393 -3.75497 178.126 2.22 1000020040 2082848 1 0 1 0 0 1 
-0.506941 -0.486022 -0.05 1.40831 -4.48761 176.56 2.24214 1000020040 2082983 1 0 1 0 0 1 
-0.428046 0.39279 -0.05 4.53196 3.80748 178.197 2.2196 1000020040 2085786 1 0 1 0 0 1 
-0.57799 0.494038 -0.05 1.89017 3.87814 179.167 2.21203 1000020040 2087152 1 0 1 0 0 1 
-0.280634 -0.1569 -0.05 5.02343 -3.92339 179.311 2.21085 1000020040 2087777 1 0 1 0 0 1 
-0.332212 -0.100451 -0.05 5.91482 -3.55807 177.741 2.22858 1000020040 2090647 1 0 1 0 0 1 
-0.592226 0.0644505 -0.05 -0.529556 -0.137068 179.629 2.20834 1000020040 2091182 1 0 1 0 0 1 
-0.40246 -0.369459 -0.05 5.29163 -2.54246 177.863 2.22566 1000020040 2093119 1 0 1 0 0 1 
-0.623006 0.577863 -0.05 5.1492 2.99636 178.551 2.22115 1000020040 2094145 1 0 1 0 0 1 
-0.408988 0.253722 -0.05 5.46714 4.6295 178.039 2.22396 1000020040 2097495 1 0 1 0 0 1 
-0.575786 -0.126095 -0.05 0.0413554 -2.09364 178.915 2.21012 1000020040 2099725 1 0 1 0 0 1 
-0.458127 -0.42658 -0.05 2.3482 -5.29566 179.287 2.20819 1000020040 2100173 1 0 1 0 0 1 
-0.35642 0.371334 -0.05 5.69063 2.86281 178.52 2.21807 1000020040 2101113 1 0 1 0 0 1 
-0.450687 -0.0209401 -0.05 4.34948 -2.29111 177.644 2.22957 1000020040 2101869 1 0 1 0 0 1 
-0.396972 -0.377019 -0.05 4.13417 -4.8216 178.223 2.22257 1000020040 2102057 1 0 1 0 0 1 
-0.416542 -0.212984 -0.05 5.9075 -4.0602 177.573 2.23267 1000020040 2108284 1 0 1 0 0 1 
-0.359689 0.0694587 -0.05 2.79937 -0.511561 178.122 2.22524 1000020040 2111214 1 0 1 0 0 1 
-0.275823 0.224005 -0.05 6.39777 2.88254 177.396 2.2315 1000020040 2118935 1 0 1 0 0 1 
-0.611613 -0.234985 -0.05 -0.10482 -2.17998 178.837 2.21657 1000020040 2119346 1 0 1 0 0 1 
-0.403177 0.198212 -0.05 6.70839 4.55326 179.105 2.21007 1000020040 2120667 1 0 1 0 0 1 
-0.62955 0.0610919 -0.05 3.33735 1.87011 177.319 2.23312 1000020040 2120931 1 0 1 0 0 1 
-0.347521 0.320741 -0.05 4.03258 3.91551 177.799 2.22634 1000020040 2123374 1 0 1 0 0 1 
-0.210323 -0.206621 -0.05 6.29543 -2.39453 177.596 2.23367 1000020040 2125682 1 0 1 0 0 1 
-0.306395 -0.0958149 -0.05 7.0041 -0.346038 178.911 2.21658 1000020040 2125727 1 0 1 0 0 1 
-0.453081 -0.0298161 -0.05 -0.49303 2.07169 177.505 2.23199 1000020040 2130870 1 0 1 0 0 1 
-0.51925 0.588773 -0.05 4.5617 3.86831 178.26 2.22152 1000020040 2135733 1 0 1 0 0 1 
-0.453979 0.148208 -0.05 1.26472 2.55941 180.465 2.19958 1000020040 2138182 1 0 1 0 0 1 
-0.555768 0.303575 -0.05 3.42447 3.07602 177.324 2.23363 1000020040 2140614 1 0 1 0 0 1 
-0.468335 0.280147 -0.05 3.98789 1.75453 177.023 2.2361 1000020040 2141163 1 0 1 0 0 1 
-0.484228 -0.58728 -0.05 3.11807 -6.60274 176.257 2.24681 1000020040 2144294 1 0 1 0 0 1 
-0.600354 0.608753 -0.05 4.06352 6.58341 178.583 2.2158 1000020040 2144768 1 0 1 0 0 1 
-0.454135 0.08647 -0.05 3.78057 -0.435631 176.416 2.23927 1000020040 2147014 1 0 1 0 0 1 
-0.351597 -0.588548 -0.05 6.37759 -5.96329 179.303 2.21317 1000020040 2151469 1 0 1 0 0 1 
-0.438979 0.136931 -0.05 3.41524 1.16038 178.162 2.22198 1000020040 2155903 1 0 1 0 0 1 
-0.43956 0.148527 -0.05 2.06676 0.820526 178.777 2.2145 1000020040 2157246 1 0 1 0 0 1 
-0.638445 -0.553096 -0.05 2.85454 -6.48542 179.103 2.21407 1000020040 2158585 1 0 1 0 0 1 
-0.63435 0.230636 -0.05 2.68575 -1.06077 177.638 2.22302 1000020040 2159986 1 0 1 0 0 1 
-0.589642 -0.0283759 -0.05 2.60986 -0.761269 178.808 2.21479 1000020040 2161706 1 0 1 0 0 1 
-0.614126 -0.500947 -0.05 3.3858 -2.93792 177.234 2.23702 1000020040 2163698 1 0 1 0 0 1 
-0.606197 -0.175694 -0.05 5.25138 -0.389169 177.841 2.22882 1000020040 2167163 1 0 1 0 0 1 
-0.56238 -0.207049 -0.05 4.41615 -3.26043 177.429 2.23236 1000020040 2169126 1 0 1 0 0 1 
-0.616758 0.172554 -0.05 2.75727 -1.78615 179.618 2.20629 1000020040 2170773 1 0 1 0 0 1 
-0.487472 0.0952396 -0.05 3.64722 -0.978253 178.514 2.22093 1000020040 2171105 1 0 1 0 0 1 
-0.555621 0.402284 -0.05 2.93868 2.7774 179.213 2.21137 1000020040 2171872 1 0 1 0 0 1 
-0.575351 0.405731 -0.05 5.63802 2.82705 176.475 2.23972 1000020040 2174216 1 0 1 0 0 1 
-0.502156 -0.418857 -0.05 1.60058 -4.26068 179.305 2.20787 1000020040 2178474 1 0 1 0 0 1 
-0.486563 -0.132074 -0.05 3.68001 0.850287 177.856 2.22613 1000020040 2180755 1 0 1 0 0 1 
-0.58928 -0.0254093 -0.05 0.547639 -0.0618788 177.82 2.22763 1000020040 2180902 1 0 1 0 0 1 
-0.587328 0.141117 -0.05 3.03857 1.31901 179.282 2.21308 1000020040 2181833 1 0 1 0 0 1 
-0.538859 0.299859 -0.05 4.04777 -0.497326 178.149 2.22215 1000020040 2184808 1 0 1 0 0 1 
-0.541926 -0.504108 -0.05 4.71767 -4.01319 177.969 2.22394 1000020040 2187551 1 0 1 0 0 1 
-0.437403 -0.149919 -0.05 5.56828 -0.126243 179.807 2.20495 1000020040 2189722 1 0 1 0 0 1 
-0.278463 0.407274 -0.05 5.78147 3.13659 178.601 2.21998 1000020040 2193355 1 0 1 0 0 1 
-0.603149 0.435435 -0.05 5.45186 4.66766 178.595 2.21675 1000020040 2195003 1 0 1 0 0 1 
-0.448465 -0.151313 -0.05 3.38927 0.512387 178.292 2.22056 1000020040 2195374 1 0 1 0 0 1 
-0.576389 0.443949 -0.05 4.03984 2.58393 178.258 2.22206 1000020040 2198385 1 0 1 0 0 1 
-0.518231 -0.43177 -0.05 5.6963 -0.0559991 178.541 2.21862 1000020040 2203786 1 0 1 0 0 1 
-0.541193 -0.355183 -0.05 3.32784 0.0272914 178.379 2.21721 1000020040 2209815 1 0 1 0 0 1 
-0.501319 -0.435927 -0.05 2.89709 -2.47144 178.818 2.21467 1000020040 2212354 1 0 1 0 0 1 
-0.64805 0.397556 -0.05 5.17226 1.29031 179.095 2.21124 1000020040 2214037 1 0 1 0 0 1 
-0.446793 -0.0958785 -0.05 3.18253 -0.389179 177.594 2.22672 1000020040 2217575 1 0 1 0 0 1 
-0.240921 0.118219 -0.05 8.03169 2.76196 176.809 2.23334 1000020040 2219293 1 0 1 0 0 1 
-0.271755 -0.226029 -0.05 7.22651 -3.58697 177.68 2.22435 1000020040 2219863 1 0 1 0 0 1 
-0.213579 -0.00793226 -0.05 6.38414 2.05942 178.466 2.22116 1000020040 2220363 1 0 1 0 0 1 
-0.607264 0.0593524 -0.05 3.51799 -0.0564082 178.947 2.21237 1000020040 2226074 1 0 1 0 0 1 
-0.541949 -0.461549 -0.05 3.39314 -5.44517 178.201 2.2244 1000020040 2229206 1 0 1 0 0 1 
-0.399668 0.15141 -0.05 4.0267 -0.355343 178.201 2.2235 1000020040 2229347 1 0 1 0 0 1 
-0.482014 -0.512339 -0.05 4.30019 -3.62773 176.604 2.24092 1000020040 2229513 1 0 1 0 0 1 
-0.251454 0.389888 -0.05 6.63102 2.38706 177.569 2.23116 1000020040 2234923 1 0 1 0 0 1 
-0.591581 0.337288 -0.05 1.47753 4.81139 178.525 2.22082 1000020040 2238480 1 0 1 0 0 1 
-0.315953 -0.252408 -0.05 6.97279 0.0576227 178.498 2.21694 1000020040 2239881 1 0 1 0 0 1 
-0.535465 -0.389249 -0.05 4.31196 -0.904684 178.188 2.22125 1000020040 2241684 1 0 1 0 0 1 
-0.609978 -0.0895202 -0.05 2.31482 -1.57744 178.642 2.21945 1000020040 2242572 1 0 1 0 0 1 
-0.603344 0.0262526 -0.05 3.50071 -1.04363 178.347 2.2175 1000020040 2244895 1 0 1 0 0 1 
-0.500939 0.313514 -0.05 4.75862 4.01708 178.354 2.22115 1000020040 2245697 1 0 1 0 0 1 
-0.455998 0.208155 -0.05 4.70398 0.152516 177.733 2.22697 1000020040 2248476 1 0 1 0 0 1 
-0.38643 0.0694812 -0.05 3.40565 0.223694 178.977 2.21581 1000020040 2251153 1 0 1 0 0 1 
-0.388907 -0.177125 -0.05 4.41796 -2.08038 177.61 2.22655 1000020040 2251672 1 0 1 0 0 1 
-0.460947 -0.0906784 -0.05 6.77234 0.95233 178.916 2.21618 1000020040 2257329 1 0 1 0 0 1 
-0.362154 -0.0520731 -0.05 5.70953 -1.24961 179.809 2.20448 1000020040 2258126 1 0 1 0 0 1 
-0.411424 -0.485435 -0.05 3.20648 -4.34417 177.232 2.23525 1000020040 2261017 1 0 1 0 0 1 
-0.616029 -0.638212 -0.05 5.15801 -4.61983 178.275 2.22373 1000020040 2262962 1 0 1 0 0 1 
-0.433702 -0.109035 -0.05 5.96614 0.814863 180.204 2.20014 1000020040 2264448 1 0 1 0 0 1 
-0.151724 -0.111697 -0.05 8.08801 -0.759601 177.333 2.23317 1000020040 2265689 1 0 1 0 0 1 
-0.565461 0.121067 -0.05 1.07744 -0.822359 178.281 2.22503 1000020040 2265901 1 0 1 0 0 1 
-0.459608 -0.22832 -0.05 1.21817 -1.29048 177.897 2.22077 1000020040 2270924 1 0 1 0 0 1 
-0.428722 -0.0218189 -0.05 6.56021 2.40126 177.912 2.22664 1000020040 2272450 1 0 1 0 0 1 
-0.608968 -0.0871379 -0.05 2.58139 -3.84103 178.124 2.22315 1000020040 2272691 1 0 1 0 0 1 
-0.311311 0.256499 -0.05 5.15729 0.0993885 179.424 2.20806 1000020040 2272979 1 0 1 0 0 1 
-0.563582 0.205187 -0.05 5.93425 -0.976082 178.54 2.21796 1000020040 2273181 1 0 1 0 0 1 
-0.337686 0.585034 -0.05 5.84441 6.70808 179.373 2.21206 1000020040 2273214 1 0 1 0 0 1 
-0.612143 -0.54412 -0.05 2.07675 -3.54227 178.363 2.2218 1000020040 2274360 1 0 1 0 0 1 
-0.599883 0.607115 -0.05 1.80922 5.73583 178.021 2.22354 1000020040 2276318 1 0 1 0 0 1 
-0.522763 -0.0141847 -0.05 2.17655 -2.13702 177.274 2.22943 1000020040 2277121 1 0 1 0 0 1 
-0.648196 -0.0929676 -0.05 0.19308 -0.3582 178.277 2.22015 1000020040 2285168 1 0 1 0 0 1 
-0.371118 0.498728 -0.05 5.03775 5.7891 179.091 2.2116 1000020040 2290461 1 0 1 0 0 1 
-0.601413 0.0716605 -0.05 4.03615 0.86423 178.883 2.2124 1000020040 2291005 1 0 1 0 0 1 
-0.324482 0.366425 -0.05 6.64678 4.49924 177.277 2.23696 1000020040 2293236 1 0 1 0 0 1 
-0.379542 0.279267 -0.05 5.54775 1.20032 178.35 2.22093 1000020040 2294207 1 0 1 0 0 1 
-0.349791 0.0644844 -0.05 4.98551 3.03998 176.978 2.2357 1000020040 2294692 1 0 1 0 0 1 
-0.189229 -0.257775 -0.05 6.53401 -4.69899 178.476 2.21681 1000020040 2296792 1 0 1 0 0 1 
-0.233109 0.169359 -0.05 7.82399 2.9285 177.491 2.22983 1000020040 2299196 1 0 1 0 0 1 
-0.429907 0.480742 -0.05 4.15761 3.54029 178.018 2.22789 1000020040 2299214 1 0 1 0 0 1 
-0.35248 -0.0615086 -0.05 4.89015 1.70879 177.446 2.23039 1000020040 2307210 1 0 1 0 0 1 
-0.319251 0.25067 -0.05 4.08209 4.48295 178.264 2.22189 1000020040 2309276 1 0 1 0 0 1 
-0.501421 -0.287534 -0.05 3.26638 -4.28434 177.88 2.22635 1000020040 2313306 1 0 1 0 0 1 
-0.610474 -0.363163 -0.05 0.53922 -1.25145 177.548 2.23232 1000020040 2316188 1 0 1 0 0 1 
-0.359047 0.210479 -0.05 5.24588 2.06822 178.141 2.22286 1000020040 2316557 1 0 1 0 0 1 
-0.451304 -0.0839731 -0.05 2.67721 -2.19377 178.806 2.21667 1000020040 2319488 1 0 1 0 0 1 
-0.478941 0.507197 -0.05 3.83585 4.22249 179.17 2.20699 1000020040 2322050 1 0 1 0 0 1 
-0.605137 -0.266227 -0.05 -1.25612 -1.0727 179.222 2.21379 1000020040 2324534 1 0 1 0 0 1 
-0.649245 -0.501901 -0.05 2.76442 -4.39525 178.589 2.21924 1000020040 2328818 1 0 1 0 0 1 
-0.492546 -0.091737 -0.05 4.47491 0.852973 177.185 2.23222 1000020040 2329355 1 0 1 0 0 1 
-0.594997 -0.470741 -0.05 2.16199 -2.87155 177.739 2.22653 1000020040 2329799 1 0 1 0 0 1 
-0.465708 -0.399162 -0.05 3.88654 -2.9758 177.238 2.23182 1000020040 2332033 1 0 1 0 0 1 
-0.510985 -0.450778 -0.05 0.946571 -4.63714 178.929 2.21352 1000020040 2335692 1 0 1 0 0 1 
-0.235638 0.264078 -0.05 6.84435 3.42786 176.365 2.24433 1000020040 2340473 1 0 1 0 0 1 
-0.516338 -0.28414 -0.05 1.4155 -3.44002 178.429 2.21967 1000020040 2341677 1 0 1 0 0 1 
-0.410035 0.0882573 -0.05 6.71797 2.25043 177.337 2.22982 1000020040 2343433 1 0 1 0 0 1 
-0.300146 -0.534407 -0.05 7.20264 -4.66921 178.853 2.22016 1000020040 2344391 1 0 1 0 0 1 
-0.612512 0.0798436 -0.05 2.57402 3.33181 178.617 2.21647 1000020040 2345812 1 0 1 0 0 1 
-0.185169 0.0421458 -0.05 6.45486 -0.615472 178.565 2.22185 1000020040 2347163 1 0 1 0 0 1 
-0.589523 0.0182065 -0.05 5.092 2.2894 178.883 2.21636 1000020040 2347862 1 0 1 0 0 1 
-0.431266 0.15357 -0.05 2.57065 1.91675 179.069 2.21723 1000020040 2351442 1 0 1 0 0 1 
-0.541085 -0.248188 -0.05 2.1482 0.489167 178.589 2.22182 1000020040 2352075 1 0 1 0 0 1 
-0.611661 -0.062261 -0.05 1.2568 -0.774389 176.212 2.24193 1000020040 2353036 1 0 1 0 0 1 
-0.51094 -0.225628 -0.05 0.637814 -3.29332 178.929 2.21151 1000020040 2353082 1 0 1 0 0 1 
-0.12325 0.282775 -0.05 9.374 0.739329 177.98 2.22559 1000020040 2360257 1 0 1 0 0 1 
-0.383576 -0.202416 -0.05 6.20588 -1.87821 177.634 2.22936 1000020040 2362482 1 0 1 0 0 1 
-0.445613 0.297364 -0.05 5.29364 4.55084 177.92 2.22627 1000020040 2364463 1 0 1 0 0 1 
-0.497086 0.00324289 -0.05 1.52622 2.37856 179.314 2.21214 1000020040 2365647 1 0 1 0 0 1 
-0.531382 0.422061 -0.05 1.92699 4.27801 178.092 2.2259 1000020040 2367291 1 0 1 0 0 1 
-0.382517 0.131973 -0.05 4.91846 2.77457 179.532 2.20999 1000020040 2368655 1 0 1 0 0 1 
-0.341482 0.00180412 -0.05 6.4766 0.592767 176.874 2.23731 1000020040 2369446 1 0 1 0 0 1 
-0.641435 -0.584019 -0.05 5.56178 -3.20119 177.588 2.22996 1000020040 2369974 1 0 1 0 0 1 
-0.490279 -0.152944 -0.05 1.7269 0.87108 180.163 2.20508 1000020040 2370755 1 0 1 0 0 1 
-0.278295 -0.373217 -0.05 7.48581 -1.87869 178.062 2.22713 1000020040 2372145 1 0 1 0 0 1 
-0.57399 0.0336517 -0.05 5.31475 2.74971 177.765 2.2231 1000020040 2373086 1 0 1 0 0 1 
-0.55895 0.555005 -0.05 2.41255 4.35269 177.062 2.23829 1000020040 2376595 1 0 1 0 0 1 
-0.580883 -0.236265 -0.05 3.14461 0.666861 177.621 2.23045 1000020040 2380332 1 0 1 0 0 1 
-0.400152 0.307467 -0.05 6.74062 2.69159 178.256 2.22107 1000020040 2380949 1 0 1 0 0 1 
-0.527721 -0.212942 -0.05 0.195964 -1.43726 178.325 2.21904 1000020040 2381837 1 0 1 0 0 1 
-0.490388 0.16743 -0.05 4.92101 3.23265 177.771 2.22777 1000020040 2385108 1 0 1 0 0 1 
-0.453646 0.0510697 -0.05 5.34955 -0.700509 177.317 2.23332 1000020040 2387036 1 0 1 0 0 1 
-0.361304 -0.497802 -0.05 7.62885 -2.05857 177.825 2.22492 1000020040 2393288 1 0 1 0 0 1 
-0.206723 -0.00386218 -0.05 7.82056 -2.55226 177.905 2.22845 1000020040 2393354 1 0 1 0 0 1 
-0.300351 -0.358838 -0.05 7.60281 -1.72331 176.916 2.23502 1000020040 2397511 1 0 1 0 0 1 
-0.258949 -0.35525 -0.05 6.30149 -4.34043 179.551 2.20555 1000020040 2405042 1 0 1 0 0 1 
-0.63509 -0.576711 -0.05 5.97128 -1.77991 177.591 2.22868 1000020040 2410761 1 0 1 0 0 1 
-0.629025 -0.0855917 -0.05 -1.01434 0.318554 178.939 2.21625 1000020040 2411260 1 0 1 0 0 1 
