# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.300044 -0.301101 -0.05 5.14581 1.85756 178.106 2.2235 1000020040 1089868 1 0 1 0 0 1 
-0.599774 0.421525 -0.05 -2.81039 6.01042 178.368 2.22101 1000020040 1089912 1 0 1 0 0 1 
-0.391274 -0.184298 -0.05 -0.139552 0.049136 179.297 2.21181 1000020040 1090414 1 0 1 0 0 1 
-0.0819342 0.126814 -0.05 7.16641 -1.6371 177.768 2.22446 1000020040 1093701 1 0 1 0 0 1 
-0.642989 0.520678 -0.05 -1.00237 3.34019 178.46 2.21865 1000020040 1094122 1 0 1 0 0 1 
-0.343266 -0.431736 -0.05 4.78396 -4.08351 178.02 2.22438 1000020040 1098910 1 0 1 0 0 1 
-0.167385 -0.5256 -0.05 5.08817 -5.16758 177.97 2.22545 1000020040 1100211 1 0 1 0 0 1 
-0.253361 -0.136396 -0.05 3.43035 1.33075 178.737 2.21581 1000020040 1103086 1 0 1 0 0 1 
0.0285395 -0.457755 -0.05 7.56378 -4.88442 178.105 2.22402 1000020040 1103359 1 0 1 0 0 1 
-0.586178 0.374577 -0.05 4.22852 3.9873 177.945 2.22363 1000020040 1104384 1 0 1 0 0 1 
-0.310616 0.107705 -0.05 6.03135 1.52714 177.625 2.22734 1000020040 1104399 1 0 1 0 0 1 
-0.476498 0.21366 -0.05 -0.499442 0.975332 178.281 2.22117 1000020040 1104414 1 0 1 0 0 1 
-0.506632 -0.0416658 -0.05 4.3082 -0.219597 177.102 2.23705 1000020040 1106644 1 0 1 0 0 1 
-0.143547 0.375558 -0.05 4.47197 3.26402 178.548 2.22102 1000020040 1106856 1 0 1 0 0 1 
-0.22813 -0.089793 -0.05 1.7787 -0.64456 178.677 2.21943 1000020040 1106982 1 0 1 0 0 1 
-0.600594 -0.247335 -0.05 1.37488 -0.945528 177.62 2.23181 1000020040 1107491 1 0 1 0 0 1 
-0.408017 0.00905264 -0.05 4.69451 -2.52911 178.686 2.21563 1000020040 1107874 1 0 1 0 0 1 
-0.472104 -0.516963 -0.05 4.21379 -6.47131 177.448 2.2307 1000020040 1113268 1 0 1 0 0 1 
-0.421352 -0.22806 -0.05 1.20118 -3.33362 178.356 2.22069 1000020040 1115315 1 0 1 0 0 1 
-0.517801 0.607496 -0.05 2.69598 5.39047 178.133 2.22314 1000020040 1116303 1 0 1 0 0 1 
0.127769 -0.531057 -0.05 10.3729 -6.01373 177.876 2.22243 1000020040 1116440 1 0 1 0 0 1 
-0.618987 -0.185585 -0.05 -0.0106104 -1.87256 178.264 2.21997 1000020040 1117806 1 0 1 0 0 1 
-0.268214 -0.0718383 -0.05 1.79102 -2.6796 178.896 2.21317 1000020040 1121088 1 0 1 0 0 1 
-0.518776 0.195323 -0.05 4.89401 1.8047 176.416 2.24049 1000020040 1125376 1 0 1 0 0 1 
-0.366276 0.427566 -0.05 3.64969 6.27185 179.051 2.21161 1000020040 1126269 1 0 1 0 0 1 
-0.340413 0.627177 -0.05 3.39278 5.17129 175.507 2.25216 1000020040 1126626 1 0 1 0 0 1 
-0.640717 0.624118 -0.05 4.14668 4.73704 176.633 2.23732 1000020040 1126792 1 0 1 0 0 1 
-0.337802 -0.111183 -0.05 2.05454 -3.034 178.103 2.22561 1000020040 1127103 1 0 1 0 0 1 
-0.45332 0.371244 -0.05 1.66016 2.94812 175.331 2.25189 1000020040 1128409 1 0 1 0 0 1 
-0.0749245 -0.17169 -0.05 8.39804 0.292493 177.582 2.22791 1000020040 1131836 1 0 1 0 0 1 
-0.35599 -0.0929284 -0.05 4.2824 2.23387 176.731 2.23693 1000020040 1132049 1 0 1 0 0 1 
-0.200728 -0.0124268 -0.05 6.65014 -0.154787 176.259 2.24892 1000020040 1135928 1 0 1 0 0 1 
-0.445372 0.598329 -0.05 1.8293 4.17147 178.525 2.21771 1000020040 1137110 1 0 1 0 0 1 
-0.294566 0.213563 -0.05 4.19769 3.08105 177.351 2.23004 1000020040 1137696 1 0 1 0 0 1 
-0.437772 0.554154 -0.05 3.43636 2.68144 178.799 2.21272 1000020040 1140072 1 0 1 0 0 1 
-0.148851 0.103893 -0.05 6.07148 -0.794364 176.678 2.23724 1000020040 1142162 1 0 1 0 0 1 
-0.37734 -0.266813 -0.05 -0.374083 -3.35899 177.733 2.22494 1000020040 1144200 1 0 1 0 0 1 
-0.186608 -0.161362 -0.05 3.18431 -0.053317 177.706 2.22339 1000020040 1146888 1 0 1 0 0 1 
-0.281588 -0.0335229 -0.05 5.65757 -1.78644 179.702 2.20719 1000020040 1147644 1 0 1 0 0 1 
-0.543898 -0.536409 -0.05 -0.393543 -2.1089 177.726 2.22603 1000020040 1147741 1 0 1 0 0 1 
-0.119266 0.367398 -0.05 6.50337 3.70325 178.37 2.21974 1000020040 1148175 1 0 1 0 0 1 
-0.377286 0.057856 -0.05 1.67214 -1.12369 177.42 2.2292 1000020040 1149114 1 0 1 0 0 1 
-0.118636 -0.0560867 -0.05 4.81981 1.99242 178.075 2.22312 1000020040 1149121 1 0 1 0 0 1 
-0.522119 0.428681 -0.05 -0.153035 0.746949 177.541 2.22658 1000020040 1150415 1 0 1 0 0 1 
-0.529631 0.448068 -0.05 4.33941 0.218556 178.868 2.21749 1000020040 1150880 1 0 1 0 0 1 
-0.502257 -0.0845472 -0.05 3.58718 0.48906 177.875 2.22808 1000020040 1151552 1 0 1 0 0 1 
-0.349781 -0.302016 -0.05 1.43782 -5.09048 177.869 2.22728 1000020040 1152181 1 0 1 0 0 1 
-0.507196 -0.311051 -0.05 0.163743 0.318087 176.432 2.24329 1000020040 1152571 1 0 1 0 0 1 
-0.558819 0.266037 -0.05 1.67309 -1.09806 177.971 2.22531 1000020040 1153112 1 0 1 0 0 1 
-0.482699 0.385428 -0.05 1.8279 0.751199 177.585 2.22976 1000020040 1153801 1 0 1 0 0 1 
-0.427135 -0.247586 -0.05 1.18816 -3.53206 178.553 2.22063 1000020040 1154331 1 0 1 0 0 1 
-0.511615 0.413415 -0.05 -0.550737 4.72247 177.675 2.23034 1000020040 1154489 1 0 1 0 0 1 
-0.479784 -0.267607 -0.05 1.05091 -3.75735 178.238 2.22314 1000020040 1157809 1 0 1 0 0 1 
-0.461347 -0.065778 -0.05 1.03511 -3.39258 176.187 2.24681 1000020040 1159663 1 0 1 0 0 1 
-0.543878 -0.202947 -0.05 -0.210917 -0.0993077 178.421 2.22093 1000020040 1159934 1 0 1 0 0 1 
-0.160436 0.54302 -0.05 7.61841 3.16149 176.634 2.238 1000020040 1160184 1 0 1 0 0 1 
-0.46496 0.640838 -0.05 1.59918 6.93868 177.227 2.23679 1000020040 1160272 1 0 1 0 0 1 
-0.442233 -0.467478 -0.05 2.39353 -4.20084 178.522 2.21589 1000020040 1161511 1 0 1 0 0 1 
-0.282531 0.0643325 -0.05 3.99507 -0.399663 178.449 2.21934 1000020040 1162034 1 0 1 0 0 1 
-0.352734 -0.476127 -0.05 3.1709 -2.26424 177.01 2.23819 1000020040 1162084 1 0 1 0 0 1 
-0.41212 -0.291158 -0.05 1.67475 -2.59845 176.925 2.23286 1000020040 1163301 1 0 1 0 0 1 
-0.119741 -0.586741 -0.05 7.73513 -3.38517 178.337 2.22211 1000020040 1163673 1 0 1 0 0 1 
0.0964085 0.0202141 -0.05 8.62265 0.325547 181.04 2.19143 1000020040 1165187 1 0 1 0 0 1 
-0.554331 0.056435 -0.05 -1.41862 1.69683 179.03 2.21148 1000020040 1166016 1 0 1 0 0 1 
-0.46544 -0.475553 -0.05 2.03629 -2.29711 177.949 2.22575 1000020040 1167904 1 0 1 0 0 1 
-0.567213 0.435356 -0.05 -0.233338 2.80666 178.687 2.21798 1000020040 1169623 1 0 1 0 0 1 
0.0682895 -0.301624 -0.05 7.90268 -2.91822 176.111 2.2419 1000020040 1172274 1 0 1 0 0 1 
-0.0523986 0.367363 -0.05 6.61693 5.87914 177.141 2.23588 1000020040 1173850 1 0 1 0 0 1 
-0.0633664 -0.41116 -0.05 7.20884 -2.58015 177.862 2.22766 1000020040 1174290 1 0 1 0 0 1 
-0.0218584 -0.44155 -0.05 6.09103 -5.11292 178.219 2.2205 1000020040 1179991 1 0 1 0 0 1 
-0.303833 0.357377 -0.05 4.03756 4.16975 179.658 2.20601 1000020040 1180564 1 0 1 0 0 1 
-0.376514 0.249206 -0.05 4.71074 -2.21601 178.242 2.22354 1000020040 1184766 1 0 1 0 0 1 
-0.397305 -0.578323 -0.05 2.00296 -3.5207 179.955 2.20225 1000020040 1185644 1 0 1 0 0 1 
-0.243837 -0.628766 -0.05 6.85346 -4.09053 178.844 2.2177 1000020040 1185663 1 0 1 0 0 1 
-0.181827 0.00374602 -0.05 5.7212 2.12356 178.35 2.22445 1000020040 1186893 1 0 1 0 0 1 
-0.56565 -0.0953798 -0.05 3.13269 3.28014 176.353 2.24206 1000020040 1189253 1 0 1 0 0 1 
-0.371601 0.143048 -0.05 4.88044 1.75803 177.686 2.22802 1000020040 1189844 1 0 1 0 0 1 
-0.200756 -0.435527 -0.05 4.39232 -3.24491 177.84 2.22605 1000020040 1195635 1 0 1 0 0 1 
-0.460642 0.522957 -0.05 2.18273 0.815348 176.726 2.23953 1000020040 1197048 1 0 1 0 0 1 
-0.460408 0.140519 -0.05 2.35014 0.0688267 177.48 2.23015 1000020040 1197217 1 0 1 0 0 1 
-0.160588 0.462056 -0.05 3.53888 5.35217 178.366 2.22222 1000020040 1202289 1 0 1 0 0 1 
-0.622204 -0.119523 -0.05 -0.76648 -2.74719 178.469 2.22049 1000020040 1203409 1 0 1 0 0 1 
-0.412294 -0.470512 -0.05 3.16387 -3.17733 178.521 2.22103 1000020040 1205693 1 0 1 0 0 1 
-0.314875 -0.509391 -0.05 4.90519 -5.3885 177.895 2.22442 1000020040 1206694 1 0 1 0 0 1 
-0.504344 -0.125076 -0.05 4.257 -3.25478 178.424 2.21794 1000020040 1208662 1 0 1 0 0 1 
-0.323858 -0.546775 -0.05 6.3085 -3.62904 178.361 2.22061 1000020040 1210358 1 0 1 0 0 1 
-0.31715 0.388614 -0.05 2.98799 5.47512 176.986 2.23415 1000020040 1211046 1 0 1 0 0 1 
-0.580979 0.128237 -0.05 1.3327 -0.029492 179.293 2.20854 1000020040 1211220 1 0 1 0 0 1 
-0.376212 -0.111048 -0.05 1.2062 -2.708 177.43 2.23051 1000020040 1211816 1 0 1 0 0 1 
-0.114811 -0.149015 -0.05 4.29137 -1.97224 178.307 2.2207 1000020040 1212284 1 0 1 0 0 1 
-0.315063 -0.113642 -0.05 3.90331 -3.06735 179.713 2.20748 1000020040 1214481 1 0 1 0 0 1 
-0.417393 0.0649679 -0.05 3.40603 3.64201 177.675 2.22699 1000020040 1215202 1 0 1 0 0 1 
0.0279188 0.529211 -0.05 8.97643 4.9449 178.332 2.22237 1000020040 1216760 1 0 1 0 0 1 
-0.401066 0.238928 -0.05 1.77718 -1.18699 177.844 2.225 1000020040 1216879 1 0 1 0 0 1 
-0.594794 0.0901482 -0.05 -1.4086 1.42649 177.368 2.23217 1000020040 1219951 1 0 1 0 0 1 
-0.261156 0.0739129 -0.05 1.84514 -0.207106 176.924 2.23792 1000020040 1220400 1 0 1 0 0 1 
-0.359079 -0.235118 -0.05 1.7254 -4.70849 177.474 2.22959 1000020040 1220872 1 0 1 0 0 1 
0.00255621 -0.0852563 -0.05 6.57954 0.540744 177.82 2.22642 1000020040 1222170 1 0 1 0 0 1 
-0.37558 -0.289878 -0.05 3.46828 1.3451 177.451 2.22956 1000020040 1222444 1 0 1 0 0 1 
0.00628851 0.0298474 -0.05 9.60596 1.92183 177.497 2.22805 1000020040 1222942 1 0 1 0 0 1 
-0.536582 -0.420823 -0.05 4.35193 -3.01792 177.888 2.22406 1000020040 1225845 1 0 1 0 0 1 
-0.583219 0.100955 -0.05 2.75288 1.65403 176.645 2.23875 1000020040 1228530 1 0 1 0 0 1 
-0.45056 -0.304538 -0.05 1.89067 -4.51613 178.013 2.22799 1000020040 1229378 1 0 1 0 0 1 
-0.587716 0.26716 -0.05 1.69958 -0.013045 176.661 2.24091 1000020040 1229676 1 0 1 0 0 1 
-0.112535 0.177111 -0.05 4.18301 -0.450861 178.078 2.22285 1000020040 1230004 1 0 1 0 0 1 
-0.267673 0.535063 -0.05 6.31577 5.5242 180.355 2.19889 1000020040 1231321 1 0 1 0 0 1 
-0.408857 -0.101774 -0.05 3.78074 -3.1822 176.788 2.23861 1000020040 1231338 1 0 1 0 0 1 
-0.634073 -0.0562559 -0.05 3.45688 1.77151 176.478 2.24207 1000020040 1232820 1 0 1 0 0 1 
-0.165139 -0.198787 -0.05 7.19123 -0.47595 179.153 2.21244 1000020040 1233124 1 0 1 0 0 1 
-0.499169 -0.641871 -0.05 0.850923 -4.49318 177.141 2.23157 1000020040 1233155 1 0 1 0 0 1 
-0.26042 0.538953 -0.05 5.86089 2.8028 177.599 2.22931 1000020040 1235551 1 0 1 0 0 1 
-0.240335 0.575817 -0.05 5.13419 6.36137 177.538 2.22962 1000020040 1236561 1 0 1 0 0 1 
-0.442168 0.315734 -0.05 -0.528735 1.41791 177.945 2.22765 1000020040 1237965 1 0 1 0 0 1 
-0.0745242 0.219818 -0.05 5.44784 -0.154113 177.979 2.22284 1000020040 1242258 1 0 1 0 0 1 
-0.518784 -0.289026 -0.05 4.26784 0.209136 178.967 2.21512 1000020040 1242310 1 0 1 0 0 1 
-0.293415 -0.343966 -0.05 3.74983 -4.30037 178.454 2.21932 1000020040 1242434 1 0 1 0 0 1 
-0.450536 0.517202 -0.05 4.03146 2.33645 177.935 2.22807 1000020040 1243343 1 0 1 0 0 1 
-0.278106 -0.12121 -0.05 2.7695 -1.50513 178.551 2.21939 1000020040 1243513 1 0 1 0 0 1 
-0.405341 0.324014 -0.05 0.916422 1.22338 179.515 2.20996 1000020040 1245343 1 0 1 0 0 1 
-0.434507 -0.0332492 -0.05 3.92348 -1.03923 176.118 2.24387 1000020040 1253324 1 0 1 0 0 1 
-0.496767 -0.25768 -0.05 1.06276 -3.92857 178.159 2.2185 1000020040 1254599 1 0 1 0 0 1 
-0.198853 -0.360862 -0.05 4.77417 -1.70646 178.287 2.22177 1000020040 1254668 1 0 1 0 0 1 
-0.612242 -0.59775 -0.05 3.23682 -5.64912 178.991 2.2179 1000020040 1257796 1 0 1 0 0 1 
-0.509494 -0.394772 -0.05 1.83806 0.0642209 178.725 2.21858 1000020040 1258034 1 0 1 0 0 1 
-0.532339 -0.274936 -0.05 -0.573961 -4.08498 176.003 2.24395 1000020040 1258542 1 0 1 0 0 1 
-0.587397 0.0455525 -0.05 0.188081 -3.01927 177.509 2.23067 1000020040 1259656 1 0 1 0 0 1 
-0.436161 0.153489 -0.05 1.1004 1.7999 178.071 2.22708 1000020040 1261287 1 0 1 0 0 1 
-0.49361 -0.184259 -0.05 3.11766 -3.43607 178.526 2.21991 1000020040 1262060 1 0 1 0 0 1 
-0.41763 -0.0831485 -0.05 1.57282 -0.318671 176.99 2.23569 1000020040 1262750 1 0 1 0 0 1 
-0.503611 0.446266 -0.05 0.983443 4.07065 178.838 2.21183 1000020040 1263983 1 0 1 0 0 1 
-0.508412 -0.345866 -0.05 -0.193187 -2.64871 177.859 2.22649 1000020040 1264004 1 0 1 0 0 1 
-0.269174 -0.637554 -0.05 2.938 -8.68642 178.452 2.21927 1000020040 1264039 1 0 1 0 0 1 
-0.375618 0.631054 -0.05 2.38663 6.14865 177.016 2.23261 1000020040 1264650 1 0 1 0 0 1 
-0.25835 0.330832 -0.05 4.74673 3.1603 177.358 2.22926 1000020040 1265216 1 0 1 0 0 1 
-0.188131 -0.325016 -0.05 5.9622 0.617317 177.033 2.23587 1000020040 1266629 1 0 1 0 0 1 
-0.31033 0.321211 -0.05 3.2378 5.33215 178.01 2.22387 1000020040 1267151 1 0 1 0 0 1 
-0.352659 -0.164037 -0.05 4.4859 1.54784 177.653 2.22674 1000020040 1267265 1 0 1 0 0 1 
-0.356768 -0.638436 -0.05 5.52593 -5.21138 178.033 2.22581 1000020040 1268390 1 0 1 0 0 1 
-0.274348 -0.473836 -0.05 5.88608 -1.30549 178.892 2.21451 1000020040 1270604 1 0 1 0 0 1 
-0.518845 0.619701 -0.05 0.460977 5.66372 177.793 2.2267 1000020040 1273037 1 0 1 0 0 1 
-0.386864 0.211653 -0.05 2.90856 1.33695 179.107 2.20952 1000020040 1274329 1 0 1 0 0 1 
-0.229203 -0.35223 -0.05 5.78867 -2.07437 178.5 2.21987 1000020040 1274464 1 0 1 0 0 1 
-0.21138 0.458553 -0.05 4.3434 4.14653 177.618 2.22952 1000020040 1274661 1 0 1 0 0 1 
-0.0453006 0.0179459 -0.05 6.72446 0.00918253 178.774 2.21667 1000020040 1274694 1 0 1 0 0 1 
-0.461574 -0.571709 -0.05 0.834032 -5.08164 178.164 2.22384 1000020040 1280447 1 0 1 0 0 1 
-0.316443 -0.272832 -0.05 1.50585 -3.56129 178.146 2.22737 1000020040 1280513 1 0 1 0 0 1 
-0.43589 0.353526 -0.05 0.989121 2.33966 178.795 2.21888 1000020040 1281291 1 0 1 0 0 1 
-0.614277 0.332618 -0.05 2.91749 3.15028 177.162 2.23351 1000020040 1281893 1 0 1 0 0 1 
-0.560608 0.381454 -0.05 1.02953 3.9576 179.604 2.20789 1000020040 1283718 1 0 1 0 0 1 
-0.386616 -0.0369196 -0.05 1.02236 2.58674 177.041 2.23762 1000020040 1284209 1 0 1 0 0 1 
-0.082789 -0.0435606 -0.05 3.64852 0.370684 178.296 2.22073 1000020040 1286820 1 0 1 0 0 1 
-0.358544 -0.103992 -0.05 3.37528 1.16203 177.702 2.2307 1000020040 1288496 1 0 1 0 0 1 
-0.109363 -0.101095 -0.05 6.36839 1.90416 178.617 2.21995 1000020040 1289281 1 0 1 0 0 1 
-0.64024 0.204364 -0.05 -2.19886 3.52566 176.953 2.23702 1000020040 1294695 1 0 1 0 0 1 
-0.164876 -0.10866 -0.05 3.77936 -0.71649 177.861 2.22366 1000020040 1294760 1 0 1 0 0 1 
-0.55893 0.075249 -0.05 2.26468 2.11772 178.349 2.22004 1000020040 1296949 1 0 1 0 0 1 
-0.419173 -0.183946 -0.05 2.28604 -1.83133 177.869 2.22818 1000020040 1297198 1 0 1 0 0 1 
-0.210864 -0.162814 -0.05 3.35672 -2.23648 178.966 2.21429 1000020040 1297842 1 0 1 0 0 1 
-0.199133 -0.328974 -0.05 4.73412 -2.61455 178.361 2.22231 1000020040 1303470 1 0 1 0 0 1 
-0.318433 -0.185863 -0.05 4.74609 -0.580832 177.463 2.22892 1000020040 1303742 1 0 1 0 0 1 
-0.211518 -0.585225 -0.05 5.62266 -5.52761 177.658 2.22877 1000020040 1304297 1 0 1 0 0 1 
-0.216899 0.415587 -0.05 5.72697 2.83345 178.489 2.21663 1000020040 1304319 1 0 1 0 0 1 
-0.271096 -0.0085053 -0.05 2.15567 0.871857 177.277 2.23017 1000020040 1304549 1 0 1 0 0 1 
-0.285414 -0.196309 -0.05 1.51834 -3.08104 178.424 2.22052 1000020040 1304717 1 0 1 0 0 1 
-0.136803 0.0506307 -0.05 5.82358 -0.704885 176.799 2.23647 1000020040 1306704 1 0 1 0 0 1 
-0.47183 -0.500555 -0.05 4.00634 -0.662302 178.981 2.2136 1000020040 1307233 1 0 1 0 0 1 
-0.519026 -0.574457 -0.05 0.608693 -2.95057 178.611 2.2189 1000020040 1307250 1 0 1 0 0 1 
-0.247028 0.511982 -0.05 1.92105 3.77684 124.641 2.92816 1000020040 1308168 1 0 1 0 0 1 
-0.277573 0.0228266 -0.05 4.16405 1.53549 178.026 2.22566 1000020040 1311368 1 0 1 0 0 1 
-0.127537 -0.165617 -0.05 4.2087 -2.8198 177.633 2.22858 1000020040 1311738 1 0 1 0 0 1 
-0.322865 -0.156076 -0.05 3.81691 -4.12178 177.443 2.23115 1000020040 1313799 1 0 1 0 0 1 
-0.420458 0.260613 -0.05 0.659685 2.45753 176.892 2.23847 1000020040 1314158 1 0 1 0 0 1 
-0.52038 -0.510215 -0.05 1.0703 -5.49013 178.585 2.21848 1000020040 1320090 1 0 1 0 0 1 
-0.500523 0.425672 -0.05 0.199132 1.09945 178.527 2.21684 1000020040 1321299 1 0 1 0 0 1 
0.134879 -0.115316 -0.05 9.34075 -1.03141 178.006 2.22378 1000020040 1321461 1 0 1 0 0 1 
-0.380725 0.0727192 -0.05 0.209526 -0.0753562 178.479 2.22141 1000020040 1321778 1 0 1 0 0 1 
-0.524064 0.293056 -0.05 -2.80481 5.04586 177.256 2.231 1000020040 1323076 1 0 1 0 0 1 
-0.348358 -0.199442 -0.05 1.35084 -0.768466 177.676 2.22798 1000020040 1323696 1 0 1 0 0 1 
-0.505525 -0.34084 -0.05 2.38629 -0.349742 177.442 2.23315 1000020040 1324827 1 0 1 0 0 1 
-0.517969 0.437601 -0.05 -0.202351 4.54418 178.362 2.22108 1000020040 1327501 1 0 1 0 0 1 
-0.6291 0.377615 -0.05 3.20855 2.49133 177.491 2.23124 1000020040 1329490 1 0 1 0 0 1 
-0.311701 -0.0231803 -0.05 4.2993 0.559124 178.157 2.22417 1000020040 1330529 1 0 1 0 0 1 
-0.173395 -0.439072 -0.05 7.24338 -3.10558 178.568 2.21872 1000020040 1333080 1 0 1 0 0 1 
-0.356669 0.153834 -0.05 3.83097 -0.2399 178.165 2.22262 1000020040 1334823 1 0 1 0 0 1 
-0.396711 0.302344 -0.05 2.84515 -0.664938 178.831 2.21456 1000020040 1337101 1 0 1 0 0 1 
-0.582973 -0.184374 -0.05 -1.53734 -1.88773 177.671 2.22733 1000020040 1340394 1 0 1 0 0 1 
-0.512864 0.261154 -0.05 0.736442 4.23035 177.584 2.23018 1000020040 1341946 1 0 1 0 0 1 
-0.515296 -0.0472987 -0.05 0.657348 1.87498 178.238 2.22463 1000020040 1341980 1 0 1 0 0 1 
-0.472348 0.510078 -0.05 4.50344 4.17671 178.31 2.22251 1000020040 1342322 1 0 1 0 0 1 
-0.327064 0.305746 -0.05 2.24155 4.10497 178.532 2.21862 1000020040 1342623 1 0 1 0 0 1 
-0.381545 0.37167 -0.05 -1.16677 3.15474 177.859 2.22735 1000020040 1343325 1 0 1 0 0 1 
-0.285763 -0.00529917 -0.05 2.75756 -3.68242 177.847 2.22728 1000020040 1344389 1 0 1 0 0 1 
-0.572387 0.509442 -0.05 0.309758 6.14229 179.886 2.206 1000020040 1344489 1 0 1 0 0 1 
-0.578165 0.476619 -0.05 1.03607 3.34974 177.308 2.23341 1000020040 1346807 1 0 1 0 0 1 
-0.558717 0.12255 -0.05 3.46436 -0.657141 177.597 2.23045 1000020040 1347866 1 0 1 0 0 1 
-0.47892 0.438955 -0.05 3.97508 1.00601 178.144 2.22388 1000020040 1349576 1 0 1 0 0 1 
-0.353249 0.0521953 -0.05 3.8156 -0.896029 177.185 2.2342 1000020040 1350997 1 0 1 0 0 1 
-0.511917 0.401229 -0.05 1.21505 3.30001 177.491 2.23399 1000020040 1353245 1 0 1 0 0 1 
-0.550092 0.259546 -0.05 1.27087 1.90514 177.45 2.23157 1000020040 1354130 1 0 1 0 0 1 
-0.63139 -0.434078 -0.05 2.1453 -1.91131 178.541 2.22098 1000020040 1355514 1 0 1 0 0 1 
-0.242528 -0.0301091 -0.05 5.57773 3.23451 179.344 2.21011 1000020040 1356024 1 0 1 0 0 1 
-0.604645 0.461675 -0.05 -2.14396 2.18777 177.338 2.23338 1000020040 1357233 1 0 1 0 0 1 
-0.245171 0.194173 -0.05 4.54221 0.657496 177.129 2.2339 1000020040 1358591 1 0 1 0 0 1 
-0.16445 0.0203948 -0.05 5.51785 -2.78452 179.373 2.20771 1000020040 1360149 1 0 1 0 0 1 
-0.332873 0.456196 -0.05 2.55362 3.04802 177.93 2.223 1000020040 1361983 1 0 1 0 0 1 
-0.307623 0.189138 -0.05 1.77887 -0.674996 178.27 2.22285 1000020040 1362391 1 0 1 0 0 1 
-0.43105 0.534165 -0.05 2.09676 2.71895 177.673 2.22816 1000020040 1364226 1 0 1 0 0 1 
-0.255551 -0.443877 -0.05 4.00617 -3.59173 177.751 2.22629 1000020040 1367465 1 0 1 0 0 1 
-0.16052 0.467259 -0.05 6.63449 2.25083 177.666 2.22688 1000020040 1367559 1 0 1 0 0 1 
-0.626506 -0.21455 -0.05 -0.270155 -5.00516 178.822 2.21544 1000020040 1369020 1 0 1 0 0 1 
-0.458896 -0.0143596 -0.05 4.19931 0.126741 178.986 2.21603 1000020040 1369862 1 0 1 0 0 1 
-0.0750316 -0.511094 -0.05 7.1319 -4.1135 177.882 2.22595 1000020040 1370712 1 0 1 0 0 1 
-0.455674 -0.155162 -0.05 0.0873466 -3.63548 178.676 2.21912 1000020040 1371644 1 0 1 0 0 1 
-0.369051 0.312775 -0.05 4.58325 2.48773 178.847 2.21436 1000020040 1376129 1 0 1 0 0 1 
-0.618966 0.0288845 -0.05 1.8061 0.0225543 178.849 2.21547 1000020040 1379218 1 0 1 0 0 1 
-0.230298 0.46853 -0.05 5.03144 3.77837 177.514 2.22887 1000020040 1379492 1 0 1 0 0 1 
-0.353831 0.346842 -0.05 3.1613 1.86699 176.599 2.24006 1000020040 1380524 1 0 1 0 0 1 
-0.462555 0.464129 -0.05 1.32333 5.90025 177.444 2.23053 1000020040 1382593 1 0 1 0 0 1 
-0.217915 -0.405518 -0.05 3.66042 -2.13722 177.377 2.23229 1000020040 1382962 1 0 1 0 0 1 
-0.634779 0.378869 -0.05 -0.760428 1.33225 179.531 2.20696 1000020040 1385072 1 0 1 0 0 1 
-0.623918 -0.204174 -0.05 -0.397938 -3.97967 176.682 2.2355 1000020040 1385884 1 0 1 0 0 1 
-0.299274 0.520632 -0.05 3.42045 5.46434 178.268 2.21997 1000020040 1386985 1 0 1 0 0 1 
-0.15905 0.0494575 -0.05 5.27553 1.68584 178.359 2.22392 1000020040 1387756 1 0 1 0 0 1 
-0.0856191 -0.335651 -0.05 5.51935 -2.47234 177.954 2.22571 1000020040 1388232 1 0 1 0 0 1 
-0.435494 0.0160992 -0.05 -1.03504 -0.497536 178.191 2.22325 1000020040 1388885 1 0 1 0 0 1 
-0.212224 -0.627536 -0.05 7.12775 -6.61948 178.468 2.22032 1000020040 1389084 1 0 1 0 0 1 
-0.281287 -0.416544 -0.05 2.06816 -2.89155 177.481 2.22892 1000020040 1390958 1 0 1 0 0 1 
-0.258942 -0.150698 -0.05 2.46182 -1.88127 178.046 2.22375 1000020040 1391997 1 0 1 0 0 1 
-0.355674 0.0268154 -0.05 3.41373 2.62886 177.213 2.23287 1000020040 1392253 1 0 1 0 0 1 
-0.297484 0.108482 -0.05 5.52189 0.673786 179.108 2.21771 1000020040 1394093 1 0 1 0 0 1 
-0.467923 0.109164 -0.05 0.647039 1.28701 179.279 2.21157 1000020040 1396037 1 0 1 0 0 1 
-0.407765 0.342596 -0.05 2.58913 1.16114 179.668 2.2098 1000020040 1399308 1 0 1 0 0 1 
-0.572082 -0.345326 -0.05 2.08256 -4.68468 178.905 2.21433 1000020040 1401030 1 0 1 0 0 1 
-0.491857 0.0540563 -0.05 0.801281 -1.61682 179.88 2.20249 1000020040 1404454 1 0 1 0 0 1 
-0.415497 0.193268 -0.05 0.216352 -1.22021 177.763 2.22922 1000020040 1404804 1 0 1 0 0 1 
-0.116635 -0.130685 -0.05 4.08718 -0.816513 177.875 2.2295 1000020040 1408181 1 0 1 0 0 1 
-0.0865061 -0.509297 -0.05 7.87883 -4.86612 177.673 2.22532 1000020040 1408385 1 0 1 0 0 1 
-0.42732 0.285926 -0.05 3.07006 2.82539 177.573 2.23147 1000020040 1408729 1 0 1 0 0 1 
-0.0332777 0.3745 -0.05 7.64072 4.12639 177.357 2.23324 1000020040 1413122 1 0 1 0 0 1 
