# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.368718 0.02378 -0.05 4.74431 0.546771 178.079 2.22482 1000020040 1606911 1 0 1 0 0 1 
-0.096211 -0.193796 -0.05 0.433193 -3.13856 177.337 2.23322 1000020040 1607271 1 0 1 0 0 1 
0.111491 0.125581 -0.05 -0.964135 3.69478 178.356 2.22075 1000020040 1608467 1 0 1 0 0 1 
-0.100042 0.259236 -0.05 -0.57445 0.209755 177.337 2.23058 1000020040 1609087 1 0 1 0 0 1 
-0.344748 -0.158661 -0.05 -3.84038 1.28565 178.247 2.21895 1000020040 1610102 1 0 1 0 0 1 
0.282241 0.028226 -0.05 -0.535587 0.612658 177.536 2.23136 1000020040 1610333 1 0 1 0 0 1 
-0.100872 -0.488429 -0.05 -0.711006 -0.468392 180.417 2.20035 1000020040 1610345 1 0 1 0 0 1 
0.0091379 -0.0733008 -0.05 -1.9581 2.53899 178.33 2.21802 1000020040 1611160 1 0 1 0 0 1 
0.134917 0.0506629 -0.05 -0.0605504 2.20476 179.682 2.20752 1000020040 1611488 1 0 1 0 0 1 
-0.377748 -0.492534 -0.05 -3.20406 -1.28761 178.608 2.22009 1000020040 1611910 1 0 1 0 0 1 
-0.378322 -0.0286899 -0.05 -5.78982 -0.252619 178.621 2.2163 1000020040 1612258 1 0 1 0 0 1 
-0.351413 0.207924 -0.05 0.760829 3.15728 177.164 2.2369 1000020040 1612829 1 0 1 0 0 1 
-0.204863 -0.481161 -0.05 -3.90019 -2.92029 176.917 2.23768 1000020040 1613029 1 0 1 0 0 1 
0.176791 0.2615 -0.05 1.85348 4.57976 178.678 2.21601 1000020040 1613294 1 0 1 0 0 1 
0.606415 0.014658 -0.05 4.4357 -1.66255 179.828 2.20364 1000020040 1613789 1 0 1 0 0 1 
-0.207328 0.259374 -0.05 0.418995 2.05969 178.078 2.22442 1000020040 1614337 1 0 1 0 0 1 
0.617241 -0.00815169 -0.05 6.16028 1.48384 178.757 2.21777 1000020040 1614758 1 0 1 0 0 1 
0.0348404 0.342414 -0.05 2.00656 1.66422 178.319 2.21905 1000020040 1615351 1 0 1 0 0 1 
-0.309708 -0.236088 -0.05 -0.0633155 -3.78079 178.53 2.22019 1000020040 1616074 1 0 1 0 0 1 
-0.452466 0.131222 -0.05 -3.24222 0.169359 177.689 2.2256 1000020040 1616565 1 0 1 0 0 1 
0.341234 0.54842 -0.05 5.8519 4.30246 177.907 2.22596 1000020040 1616593 1 0 1 0 0 1 
0.325638 0.294743 -0.05 -0.226864 4.68583 178.668 2.21957 1000020040 1616993 1 0 1 0 0 1 
0.578112 0.60911 -0.05 4.55836 5.14906 176.957 2.23689 1000020040 1618142 1 0 1 0 0 1 
0.0522178 -0.335539 -0.05 -2.18966 -0.65552 178.404 2.22127 1000020040 1618252 1 0 1 0 0 1 
0.129421 -0.500207 -0.05 -0.221639 -7.12892 179.832 2.20668 1000020040 1618624 1 0 1 0 0 1 
-0.0916963 -0.0441277 -0.05 0.264951 1.84305 178.636 2.21759 1000020040 1618640 1 0 1 0 0 1 
-0.539297 -0.391645 -0.05 -5.14855 -3.61886 178.323 2.22557 1000020040 1618647 1 0 1 0 0 1 
0.381438 0.236725 -0.05 2.34545 1.36366 179.142 2.2121 1000020040 1620266 1 0 1 0 0 1 
-0.183633 -0.236492 -0.05 -2.94093 -3.39662 177.689 2.2292 1000020040 1620725 1 0 1 0 0 1 
0.124847 -0.171858 -0.05 1.48513 -2.12711 177.962 2.22473 1000020040 1620843 1 0 1 0 0 1 
0.107719 0.530833 -0.05 -1.91232 5.09928 178.12 2.22334 1000020040 1621213 1 0 1 0 0 1 
0.0979899 0.561174 -0.05 2.05569 5.64089 178.07 2.22284 1000020040 1622628 1 0 1 0 0 1 
-0.642016 -0.171344 -0.05 -4.23829 -3.63174 177.636 2.22784 1000020040 1624674 1 0 1 0 0 1 
0.289737 -0.0453096 -0.05 -1.47705 -3.07119 178.386 2.2192 1000020040 1625075 1 0 1 0 0 1 
0.394716 -0.435252 -0.05 3.44849 -1.95247 178.353 2.21774 1000020040 1625440 1 0 1 0 0 1 
-0.380982 -0.00443254 -0.05 -4.94261 -1.04874 178.998 2.21298 1000020040 1625536 1 0 1 0 0 1 
0.0822902 -0.574935 -0.05 -1.12828 -6.36966 178.815 2.21689 1000020040 1625713 1 0 1 0 0 1 
0.157675 0.0480304 -0.05 1.31932 0.949138 178.651 2.21884 1000020040 1625990 1 0 1 0 0 1 
-0.505513 -0.0495909 -0.05 -4.10718 -2.01846 175.887 2.24546 1000020040 1626189 1 0 1 0 0 1 
0.0347914 0.210683 -0.05 0.928316 0.351924 177.813 2.22766 1000020040 1626369 1 0 1 0 0 1 
-0.521022 0.387111 -0.05 -5.56834 0.191552 178.562 2.2202 1000020040 1626372 1 0 1 0 0 1 
0.519333 0.245545 -0.05 3.228 -1.61002 179.266 2.21102 1000020040 1626437 1 0 1 0 0 1 
-0.393691 -0.215677 -0.05 -4.0474 1.73726 178.075 2.22248 1000020040 1627203 1 0 1 0 0 1 
-0.372436 -0.429762 -0.05 0.799342 -1.70005 177.347 2.23062 1000020040 1628084 1 0 1 0 0 1 
0.528627 0.019644 -0.05 7.3387 -0.590819 178.973 2.21242 1000020040 1628717 1 0 1 0 0 1 
0.484513 0.0136874 -0.05 5.02654 -2.53619 178.976 2.21584 1000020040 1629799 1 0 1 0 0 1 
0.0318122 0.260464 -0.05 -3.35322 1.50546 177.823 2.22459 1000020040 1630106 1 0 1 0 0 1 
-0.427197 0.459123 -0.05 -4.68091 1.2142 176.86 2.23702 1000020040 1630479 1 0 1 0 0 1 
-0.0189968 0.243548 -0.05 0.518092 3.99415 177.37 2.23285 1000020040 1631135 1 0 1 0 0 1 
0.0037365 0.634214 -0.05 3.34942 3.21631 178.394 2.22226 1000020040 1631724 1 0 1 0 0 1 
-0.0716755 -0.504445 -0.05 -1.24797 -4.7735 177.812 2.22589 1000020040 1631734 1 0 1 0 0 1 
-0.142556 0.134119 -0.05 -1.1438 -0.511914 177.745 2.22736 1000020040 1632665 1 0 1 0 0 1 
-0.471919 0.268281 -0.05 -2.8176 3.63366 177.054 2.2321 1000020040 1633315 1 0 1 0 0 1 
-0.22951 -0.538421 -0.05 0.856631 -3.08573 178.729 2.21637 1000020040 1634172 1 0 1 0 0 1 
0.0967838 -0.422162 -0.05 -0.915728 -1.66404 178.407 2.22128 1000020040 1635099 1 0 1 0 0 1 
-0.421795 0.529078 -0.05 -5.64863 4.13555 178.504 2.2183 1000020040 1635169 1 0 1 0 0 1 
-0.272139 -0.0360692 -0.05 -2.45574 1.28024 116.799 3.04802 1000020040 1635280 1 0 1 0 0 1 
-0.221457 0.0415214 -0.05 -3.55024 0.401267 177.481 2.23052 1000020040 1636307 1 0 1 0 0 1 
-0.391012 0.0176964 -0.05 -1.78957 -2.50138 178.059 2.22149 1000020040 1636371 1 0 1 0 0 1 
-0.0635491 0.096858 -0.05 -1.16716 3.79497 179.414 2.20803 1000020040 1637045 1 0 1 0 0 1 
-0.126535 -0.519136 -0.05 -0.957729 -2.79989 176.899 2.23868 1000020040 1637522 1 0 1 0 0 1 
-0.521925 -0.612556 -0.05 -5.09847 -4.74145 179.064 2.21703 1000020040 1637575 1 0 1 0 0 1 
-0.104777 0.548762 -0.05 1.23954 2.78331 177.882 2.22485 1000020040 1637727 1 0 1 0 0 1 
-0.259765 0.592658 -0.05 1.13128 5.18972 178.279 2.22259 1000020040 1641810 1 0 1 0 0 1 
0.303033 -0.0333694 -0.05 2.25113 2.8507 177.304 2.23337 1000020040 1642470 1 0 1 0 0 1 
0.380196 0.351402 -0.05 4.95066 2.29524 178.999 2.21083 1000020040 1642807 1 0 1 0 0 1 
-0.420573 -0.00336083 -0.05 -1.88074 -2.24359 177.977 2.22857 1000020040 1643467 1 0 1 0 0 1 
-0.116104 -0.623224 -0.05 1.3507 -5.13115 179.26 2.20977 1000020040 1644070 1 0 1 0 0 1 
-0.512578 -0.220207 -0.05 -5.05242 -3.64967 178.777 2.21354 1000020040 1644263 1 0 1 0 0 1 
0.17787 0.437618 -0.05 0.13097 3.87344 178.251 2.22207 1000020040 1646357 1 0 1 0 0 1 
-0.537572 0.00154051 -0.05 -6.37986 1.41287 177.527 2.23065 1000020040 1646907 1 0 1 0 0 1 
0.191025 0.545207 -0.05 1.39027 3.52334 178.672 2.21882 1000020040 1647472 1 0 1 0 0 1 
0.152764 0.08642 -0.05 -1.03001 2.9123 176.898 2.23192 1000020040 1647625 1 0 1 0 0 1 
-0.112958 -0.233013 -0.05 -0.580447 -1.7075 178.943 2.21266 1000020040 1648031 1 0 1 0 0 1 
-0.442044 0.0239329 -0.05 -2.19324 -1.32274 178.969 2.21596 1000020040 1650970 1 0 1 0 0 1 
-0.391332 0.00271252 -0.05 -0.685243 -1.16241 178.371 2.22243 1000020040 1650995 1 0 1 0 0 1 
-0.23903 0.157927 -0.05 -2.33943 0.181151 178.133 2.22377 1000020040 1651926 1 0 1 0 0 1 
-0.159503 -0.245232 -0.05 -1.8284 -1.8757 179.071 2.21062 1000020040 1652015 1 0 1 0 0 1 
-0.319639 -0.516518 -0.05 -2.4892 -2.17874 177.548 2.22799 1000020040 1653503 1 0 1 0 0 1 
-0.35428 0.290463 -0.05 0.71959 2.70765 176.216 2.2434 1000020040 1654219 1 0 1 0 0 1 
0.447539 -0.0967009 -0.05 4.81165 -1.04202 177.515 2.22828 1000020040 1657458 1 0 1 0 0 1 
0.163341 -0.194621 -0.05 2.38672 0.592548 178.746 2.21516 1000020040 1657583 1 0 1 0 0 1 
0.45068 -0.156718 -0.05 2.43791 -0.229074 178.19 2.22222 1000020040 1658154 1 0 1 0 0 1 
-0.174304 -0.172528 -0.05 -1.12059 -1.0416 177.464 2.23199 1000020040 1658175 1 0 1 0 0 1 
-0.500831 0.139038 -0.05 -2.2883 -0.653477 177.77 2.23017 1000020040 1658301 1 0 1 0 0 1 
0.102259 0.369165 -0.05 -0.400485 1.10313 177.845 2.22728 1000020040 1659753 1 0 1 0 0 1 
-0.574199 0.134729 -0.05 -3.99671 2.47579 177.136 2.23577 1000020040 1660450 1 0 1 0 0 1 
-0.399486 0.310188 -0.05 -2.62807 0.818597 178.485 2.22108 1000020040 1662673 1 0 1 0 0 1 
-0.497273 0.192954 -0.05 -3.91124 3.83697 178.019 2.22648 1000020040 1662924 1 0 1 0 0 1 
-0.376653 -0.0470279 -0.05 -3.92833 0.958406 178.179 2.21992 1000020040 1664100 1 0 1 0 0 1 
-0.230127 0.0892739 -0.05 -0.857288 3.349 176.93 2.23799 1000020040 1665794 1 0 1 0 0 1 
0.0993135 -0.48254 -0.05 3.02552 -2.8813 177.214 2.23541 1000020040 1666395 1 0 1 0 0 1 
-0.465558 -0.325052 -0.05 -1.0721 -2.96361 177.889 2.22698 1000020040 1667723 1 0 1 0 0 1 
-0.237022 -0.525706 -0.05 -3.17548 -2.98801 179.224 2.21069 1000020040 1668648 1 0 1 0 0 1 
-0.169201 -0.503751 -0.05 0.723675 -5.02152 178.061 2.22516 1000020040 1669301 1 0 1 0 0 1 
-0.305396 -0.167032 -0.05 -3.561 -2.89831 178.689 2.21781 1000020040 1669411 1 0 1 0 0 1 
0.550249 0.384745 -0.05 4.7812 0.431193 177.418 2.2311 1000020040 1669416 1 0 1 0 0 1 
-0.628785 -0.0888622 -0.05 -3.65988 -1.37047 178.004 2.22284 1000020040 1670457 1 0 1 0 0 1 
-0.0576268 0.217571 -0.05 0.567495 -0.0998752 177.665 2.22881 1000020040 1670569 1 0 1 0 0 1 
-0.217733 -0.268061 -0.05 -3.41935 -2.33737 178.434 2.22088 1000020040 1670874 1 0 1 0 0 1 
-0.0880038 0.22993 -0.05 -0.592004 -1.62805 178.539 2.22082 1000020040 1671086 1 0 1 0 0 1 
0.243689 0.236419 -0.05 1.77332 2.64308 178.137 2.22118 1000020040 1671551 1 0 1 0 0 1 
0.161613 -0.320321 -0.05 1.28368 -0.240007 179.02 2.21107 1000020040 1671579 1 0 1 0 0 1 
-0.18521 -0.314359 -0.05 -1.40391 -1.9605 177.654 2.23072 1000020040 1672668 1 0 1 0 0 1 
-0.096948 -0.101353 -0.05 -2.65477 -0.271599 177.153 2.23334 1000020040 1673164 1 0 1 0 0 1 
0.140898 -0.518756 -0.05 1.78599 -3.5486 178.34 2.22407 1000020040 1673846 1 0 1 0 0 1 
-0.49765 -0.367975 -0.05 -3.90808 -2.91431 178.295 2.22549 1000020040 1674037 1 0 1 0 0 1 
-0.233777 0.126589 -0.05 4.57181 -3.00728 178.467 2.22003 1000020040 1674686 1 0 1 0 0 1 
-0.0598401 0.316243 -0.05 -2.27915 3.43499 178.531 2.21906 1000020040 1675008 1 0 1 0 0 1 
-0.0136675 0.404825 -0.05 -0.958019 6.16605 177.588 2.22863 1000020040 1675178 1 0 1 0 0 1 
0.0158236 -0.114253 -0.05 -2.12648 -0.225334 177.739 2.22219 1000020040 1675967 1 0 1 0 0 1 
-0.00485977 -0.0236806 -0.05 1.76753 1.85597 178.61 2.2174 1000020040 1676591 1 0 1 0 0 1 
-0.0839422 -0.185765 -0.05 -3.60407 -2.55425 177.678 2.22549 1000020040 1676727 1 0 1 0 0 1 
-0.497258 -0.263221 -0.05 -2.70604 -0.287283 178.698 2.22101 1000020040 1677798 1 0 1 0 0 1 
0.422643 0.175528 -0.05 3.95768 2.22186 177.366 2.22587 1000020040 1677826 1 0 1 0 0 1 
0.522108 0.147125 -0.05 2.14375 -1.98801 178.004 2.22516 1000020040 1678742 1 0 1 0 0 1 
0.389813 -0.328243 -0.05 0.035799 -2.70121 179.964 2.20205 1000020040 1678765 1 0 1 0 0 1 
0.377481 -0.550708 -0.05 5.711 -4.77222 178.642 2.21881 1000020040 1679477 1 0 1 0 0 1 
-0.375156 -0.148218 -0.05 -2.65318 -1.43116 178.072 2.2225 1000020040 1679520 1 0 1 0 0 1 
-0.593933 -0.110675 -0.05 -6.86588 0.820115 177.072 2.23256 1000020040 1680373 1 0 1 0 0 1 
-0.404727 0.124819 -0.05 -1.9116 -2.60351 179.103 2.21417 1000020040 1681607 1 0 1 0 0 1 
-0.324171 -0.438982 -0.05 -2.43304 -1.38319 179.259 2.21382 1000020040 1683205 1 0 1 0 0 1 
-0.214372 -0.335422 -0.05 -1.65784 -1.15066 177.737 2.22804 1000020040 1683682 1 0 1 0 0 1 
0.453596 -0.0509846 -0.05 3.07144 -2.21616 178.819 2.21637 1000020040 1683959 1 0 1 0 0 1 
-0.229918 0.482053 -0.05 -0.458117 3.34947 178.716 2.21604 1000020040 1684359 1 0 1 0 0 1 
-0.283309 -0.526657 -0.05 -2.57226 -2.0096 177.191 2.2301 1000020040 1684577 1 0 1 0 0 1 
0.163879 -0.302436 -0.05 -1.39423 -2.42689 177.583 2.2328 1000020040 1684633 1 0 1 0 0 1 
-0.0881606 0.482326 -0.05 0.950343 3.79992 178.605 2.21935 1000020040 1685313 1 0 1 0 0 1 
-0.509159 -0.0192683 -0.05 -0.459731 -0.361925 178.771 2.21534 1000020040 1685381 1 0 1 0 0 1 
0.10536 -0.160967 -0.05 -0.00611702 -3.94433 177.68 2.23034 1000020040 1686215 1 0 1 0 0 1 
-0.638794 -0.165085 -0.05 -5.6022 -0.35313 177.635 2.22599 1000020040 1686532 1 0 1 0 0 1 
-0.400085 0.28234 -0.05 -0.889148 0.996097 178.377 2.22108 1000020040 1686536 1 0 1 0 0 1 
-0.412005 -0.585364 -0.05 -4.06407 -3.69214 178.631 2.21876 1000020040 1686587 1 0 1 0 0 1 
-0.0691472 0.140121 -0.05 -2.20576 -1.37011 175.209 2.26077 1000020040 1686961 1 0 1 0 0 1 
0.322452 -0.447311 -0.05 -1.48564 -2.77301 178.94 2.21672 1000020040 1686977 1 0 1 0 0 1 
0.374692 0.638458 -0.05 1.94952 5.74097 177.706 2.22851 1000020040 1687122 1 0 1 0 0 1 
0.182917 0.366458 -0.05 1.78452 4.29372 179.42 2.20832 1000020040 1687511 1 0 1 0 0 1 
-0.47111 -0.419554 -0.05 -3.65074 -5.50909 176.898 2.23685 1000020040 1687776 1 0 1 0 0 1 
-0.175737 -0.149976 -0.05 -2.0033 0.0950327 177.906 2.22502 1000020040 1688453 1 0 1 0 0 1 
0.0981086 0.346964 -0.05 0.462756 4.16133 178.686 2.21904 1000020040 1689734 1 0 1 0 0 1 
0.454214 -0.401167 -0.05 3.70308 0.31208 178.673 2.21463 1000020040 1690537 1 0 1 0 0 1 
-0.541184 -0.494847 -0.05 -3.02215 -6.09209 177.239 2.23329 1000020040 1690689 1 0 1 0 0 1 
0.18128 -0.417205 -0.05 -0.76816 -3.88687 178.681 2.21372 1000020040 1690934 1 0 1 0 0 1 
-0.20606 0.266071 -0.05 1.4462 2.05482 177.462 2.22472 1000020040 1691369 1 0 1 0 0 1 
0.0790771 0.568041 -0.05 0.856584 3.79927 176.315 2.24604 1000020040 1692459 1 0 1 0 0 1 
-0.440705 -0.628946 -0.05 -3.62136 -6.06749 177.779 2.2257 1000020040 1693682 1 0 1 0 0 1 
0.25088 0.338585 -0.05 2.88549 -0.587452 179.364 2.20917 1000020040 1693755 1 0 1 0 0 1 
-0.360368 0.493103 -0.05 -0.660581 4.39098 179.426 2.20882 1000020040 1694012 1 0 1 0 0 1 
0.275582 -0.191001 -0.05 2.01539 1.69703 179.117 2.2134 1000020040 1696261 1 0 1 0 0 1 
-0.544206 -0.177428 -0.05 -5.01762 -1.74073 178.164 2.2252 1000020040 1696716 1 0 1 0 0 1 
0.242901 -0.526925 -0.05 -0.0835241 -5.51676 178.629 2.21898 1000020040 1697431 1 0 1 0 0 1 
-0.638065 -0.125919 -0.05 -3.78716 -1.22752 177.939 2.22604 1000020040 1697710 1 0 1 0 0 1 
0.025527 -0.242638 -0.05 2.46478 -2.43989 177.116 2.23388 1000020040 1698155 1 0 1 0 0 1 
0.26095 0.0710217 -0.05 3.34099 1.4915 179.65 2.20986 1000020040 1699351 1 0 1 0 0 1 
0.165513 0.157951 -0.05 2.76603 0.057973 179.42 2.20987 1000020040 1699755 1 0 1 0 0 1 
-0.0480228 -0.476813 -0.05 0.876599 -3.8797 178.581 2.21931 1000020040 1701452 1 0 1 0 0 1 
0.0983423 -0.44099 -0.05 2.26 -5.05914 177.347 2.23272 1000020040 1702168 1 0 1 0 0 1 
-0.328062 -0.494315 -0.05 -1.77303 -5.61941 176.737 2.23653 1000020040 1703666 1 0 1 0 0 1 
0.573142 0.440649 -0.05 4.46895 4.22039 178.062 2.22506 1000020040 1703929 1 0 1 0 0 1 
0.500322 -0.616279 -0.05 5.28023 -6.47655 177.754 2.23165 1000020040 1704058 1 0 1 0 0 1 
-0.316269 0.281242 -0.05 -2.42921 -1.28707 178.134 2.21954 1000020040 1704067 1 0 1 0 0 1 
-0.0501138 0.351423 -0.05 -2.58184 4.10982 177.966 2.22459 1000020040 1705211 1 0 1 0 0 1 
-0.238639 0.523895 -0.05 1.54854 4.33363 178.2 2.22356 1000020040 1705983 1 0 1 0 0 1 
-0.546146 0.277431 -0.05 -3.72901 5.01641 177.036 2.24009 1000020040 1706045 1 0 1 0 0 1 
0.502724 0.110172 -0.05 1.92834 2.96085 177.491 2.2297 1000020040 1706214 1 0 1 0 0 1 
-0.207025 0.577745 -0.05 -0.828417 2.5313 177.834 2.22612 1000020040 1706405 1 0 1 0 0 1 
0.278626 -0.0109676 -0.05 0.402829 2.1079 178.261 2.22054 1000020040 1707461 1 0 1 0 0 1 
0.219232 -0.305282 -0.05 1.23946 -2.78956 178.933 2.21617 1000020040 1707572 1 0 1 0 0 1 
-0.407217 -0.47091 -0.05 -4.85095 -4.47619 177.038 2.23167 1000020040 1708526 1 0 1 0 0 1 
0.075522 -0.339863 -0.05 -0.411922 -3.13036 179.083 2.2163 1000020040 1708542 1 0 1 0 0 1 
-0.199514 0.146376 -0.05 -0.632234 -1.45276 178.147 2.22447 1000020040 1708596 1 0 1 0 0 1 
-0.109146 0.310898 -0.05 1.75683 4.59215 176.27 2.24627 1000020040 1708670 1 0 1 0 0 1 
0.58405 -0.245269 -0.05 6.34545 -0.326394 177.221 2.23674 1000020040 1709046 1 0 1 0 0 1 
-0.218151 0.647387 -0.05 -2.08951 4.03193 178.124 2.22263 1000020040 1709319 1 0 1 0 0 1 
0.00182821 0.562448 -0.05 -1.39171 4.38908 178.036 2.22373 1000020040 1711780 1 0 1 0 0 1 
-0.245258 0.0765893 -0.05 -6.49074 13.5599 178.124 2.21929 1000020040 1711990 1 0 1 0 0 1 
-0.518418 -0.047187 -0.05 -0.29349 0.117973 177.98 2.22622 1000020040 1712027 1 0 1 0 0 1 
0.386975 -0.540581 -0.05 5.33275 -0.965584 178.387 2.21867 1000020040 1712182 1 0 1 0 0 1 
-0.43167 0.522876 -0.05 -3.59245 4.4654 176.87 2.23757 1000020040 1712738 1 0 1 0 0 1 
-0.568418 -0.396505 -0.05 -4.54522 -0.17319 179.778 2.20449 1000020040 1713148 1 0 1 0 0 1 
-0.48014 -0.179018 -0.05 -3.52008 0.645633 177.61 2.22997 1000020040 1714253 1 0 1 0 0 1 
0.337946 -0.259937 -0.05 1.45577 -0.217302 177.77 2.22588 1000020040 1715885 1 0 1 0 0 1 
-0.131534 0.0579259 -0.05 2.54571 0.180842 178.579 2.21889 1000020040 1716564 1 0 1 0 0 1 
-0.467397 0.612882 -0.05 -3.72865 4.05658 178.623 2.22024 1000020040 1716708 1 0 1 0 0 1 
0.137026 0.16198 -0.05 2.31996 2.54627 177.053 2.23563 1000020040 1717965 1 0 1 0 0 1 
-0.172778 -0.249342 -0.05 -2.33735 0.0937099 178.885 2.21308 1000020040 1718633 1 0 1 0 0 1 
0.303335 -0.336581 -0.05 5.10945 -4.00729 179.622 2.20919 1000020040 1721330 1 0 1 0 0 1 
-0.398087 -0.15984 -0.05 -2.75197 -1.93744 178.316 2.22223 1000020040 1722507 1 0 1 0 0 1 
-0.47308 -0.0354481 -0.05 -3.98865 -1.06134 176.802 2.23588 1000020040 1723578 1 0 1 0 0 1 
0.159045 0.0982402 -0.05 0.999607 2.02895 179.808 2.20607 1000020040 1724181 1 0 1 0 0 1 
0.393662 0.0210482 -0.05 5.12045 -0.309066 178.575 2.21912 1000020040 1724272 1 0 1 0 0 1 
0.170202 0.518448 -0.05 2.6603 2.33442 177.745 2.22175 1000020040 1724468 1 0 1 0 0 1 
-0.0188748 -0.159754 -0.05 -0.129256 -0.0923676 178.732 2.2138 1000020040 1724661 1 0 1 0 0 1 
0.206604 0.0318062 -0.05 1.94458 -3.40158 180.101 2.204 1000020040 1724895 1 0 1 0 0 1 
-0.215461 -0.0940489 -0.05 -3.47565 -0.895907 178.558 2.2138 1000020040 1725330 1 0 1 0 0 1 
-0.19845 0.148988 -0.05 -3.75752 -1.08098 178.744 2.2167 1000020040 1725470 1 0 1 0 0 1 
0.180574 0.135786 -0.05 1.9562 0.88528 178.029 2.22155 1000020040 1725532 1 0 1 0 0 1 
-0.287302 0.273516 -0.05 -1.8799 4.83861 178.556 2.22066 1000020040 1725557 1 0 1 0 0 1 
-0.559821 -0.0956328 -0.05 -5.41053 0.560449 178.339 2.21713 1000020040 1725779 1 0 1 0 0 1 
0.244381 0.0518012 -0.05 4.51532 -1.25479 178.398 2.21517 1000020040 1726515 1 0 1 0 0 1 
-0.163652 0.454444 -0.05 1.22503 6.49859 178.95 2.21368 1000020040 1727532 1 0 1 0 0 1 
0.130014 -0.513964 -0.05 -1.1565 -6.22566 179.299 2.21143 1000020040 1727827 1 0 1 0 0 1 
-0.130976 -0.252506 -0.05 -2.32487 -2.74527 177.306 2.23631 1000020040 1727914 1 0 1 0 0 1 
-0.594927 0.14652 -0.05 -2.66323 0.25183 176.774 2.23906 1000020040 1729111 1 0 1 0 0 1 
-0.615528 0.242936 -0.05 -5.64662 2.92264 178.48 2.22156 1000020040 1729463 1 0 1 0 0 1 
0.346711 0.186942 -0.05 3.93267 -0.00515272 177.778 2.22935 1000020040 1729697 1 0 1 0 0 1 
0.280262 0.247089 -0.05 0.662496 -1.41771 180.043 2.20028 1000020040 1729923 1 0 1 0 0 1 
-0.606624 0.498158 -0.05 -4.34433 4.2701 177.929 2.22889 1000020040 1730020 1 0 1 0 0 1 
0.171366 -0.606531 -0.05 1.35992 -5.54239 177.497 2.23077 1000020040 1730064 1 0 1 0 0 1 
-0.489258 -0.0258699 -0.05 -4.39181 -1.70327 178.642 2.21502 1000020040 1730535 1 0 1 0 0 1 
-0.256212 0.0195111 -0.05 -0.616004 -3.07608 178.8 2.21516 1000020040 1731100 1 0 1 0 0 1 
0.0974372 0.486418 -0.05 1.65375 2.66223 178.674 2.22023 1000020040 1731301 1 0 1 0 0 1 
-0.498011 0.293063 -0.05 -5.20513 2.98306 177.158 2.23673 1000020040 1732706 1 0 1 0 0 1 
-0.0685063 -0.620066 -0.05 -0.79717 -4.50992 178.545 2.21867 1000020040 1732760 1 0 1 0 0 1 
-0.0379362 0.604042 -0.05 1.65448 4.04281 177.89 2.22445 1000020040 1733073 1 0 1 0 0 1 
0.123357 0.433407 -0.05 0.965864 2.8761 177.743 2.22654 1000020040 1733521 1 0 1 0 0 1 
0.13454 -0.548802 -0.05 0.96419 -6.39059 177.384 2.23186 1000020040 1733627 1 0 1 0 0 1 
-0.248587 0.0338255 -0.05 -2.36644 1.54187 179.295 2.21275 1000020040 1734373 1 0 1 0 0 1 
0.132271 0.430578 -0.05 1.26429 3.25836 178.035 2.22661 1000020040 1735197 1 0 1 0 0 1 
0.105594 -0.45584 -0.05 0.199701 -1.31922 179.739 2.20311 1000020040 1735461 1 0 1 0 0 1 
0.348501 -0.171618 -0.05 2.05267 -2.63063 178.612 2.2157 1000020040 1736686 1 0 1 0 0 1 
-0.222589 -0.569952 -0.05 -1.54664 -3.5636 178.247 2.2231 1000020040 1737519 1 0 1 0 0 1 
-0.0893907 0.37555 -0.05 -0.787686 -0.695603 178.553 2.21806 1000020040 1737752 1 0 1 0 0 1 
0.307897 0.596346 -0.05 2.15397 3.33716 178.228 2.22077 1000020040 1738009 1 0 1 0 0 1 
0.10111 0.0706301 -0.05 -1.75502 3.18755 178.378 2.21982 1000020040 1738699 1 0 1 0 0 1 
-0.39504 0.0962105 -0.05 -1.74818 2.5355 176.909 2.23529 1000020040 1738763 1 0 1 0 0 1 
0.179491 0.48409 -0.05 2.89109 2.68465 178.436 2.21724 1000020040 1739020 1 0 1 0 0 1 
0.0542607 -0.193096 -0.05 0.959035 -2.16858 177.954 2.22834 1000020040 1739559 1 0 1 0 0 1 
0.290197 0.209118 -0.05 2.71468 1.06447 178.089 2.22627 1000020040 1739726 1 0 1 0 0 1 
0.428221 -0.554245 -0.05 4.1791 -5.2732 178.622 2.22161 1000020040 1740337 1 0 1 0 0 1 
0.281533 0.226813 -0.05 4.6712 1.88011 179.489 2.20926 1000020040 1740825 1 0 1 0 0 1 
0.335394 -0.274278 -0.05 2.32217 -1.63074 178.118 2.22393 1000020040 1742235 1 0 1 0 0 1 
-0.182793 0.384806 -0.05 -1.45458 0.235946 176.626 2.23976 1000020040 1742331 1 0 1 0 0 1 
0.2041 0.0978858 -0.05 4.25637 -0.062665 177.94 2.22917 1000020040 1742929 1 0 1 0 0 1 
0.322265 0.354268 -0.05 2.27837 1.41929 178.83 2.21719 1000020040 1743430 1 0 1 0 0 1 
-0.140501 0.0355088 -0.05 0.46225 1.5922 178.141 2.2201 1000020040 1744109 1 0 1 0 0 1 
0.113014 -0.153632 -0.05 -1.046 -2.33881 177.564 2.22634 1000020040 1744524 1 0 1 0 0 1 
0.042644 -0.504413 -0.05 0.810534 -2.40675 178.292 2.2211 1000020040 1745037 1 0 1 0 0 1 
