# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.336241 -0.242184 -0.05 1.96833 -0.856535 178.178 2.2207 1000020040 2301647 1 0 1 0 0 1 
-0.323192 0.379829 -0.05 1.99139 4.3447 177.303 2.23275 1000020040 2302731 1 0 1 0 0 1 
-0.642211 -0.182335 -0.05 2.83187 -0.72808 178.034 2.22391 1000020040 2304290 1 0 1 0 0 1 
-0.646252 -0.364933 -0.05 1.42284 0.12339 178.66 2.21803 1000020040 2304564 1 0 1 0 0 1 
-0.607238 0.385906 -0.05 1.47961 1.3407 177.785 2.22684 1000020040 2304641 1 0 1 0 0 1 
-0.409076 -0.0557371 -0.05 0.577504 -2.6301 178.594 2.21787 1000020040 2305926 1 0 1 0 0 1 
-0.396397 0.293963 -0.05 -0.80493 3.23768 179.28 2.21353 1000020040 2306736 1 0 1 0 0 1 
-0.499637 -0.452559 -0.05 -0.646769 -3.36529 176.646 2.24117 1000020040 2307577 1 0 1 0 0 1 
-0.636631 0.5463 -0.05 -1.28098 5.65921 177.999 2.22429 1000020040 2307919 1 0 1 0 0 1 
-0.360629 0.268512 -0.05 2.67565 -1.80338 178.502 2.21766 1000020040 2308783 1 0 1 0 0 1 
-0.0848572 -0.231867 -0.05 2.2509 -0.287081 177.171 2.2338 1000020040 2308939 1 0 1 0 0 1 
-0.227148 -0.204204 -0.05 2.42593 -2.7151 178.969 2.21431 1000020040 2310305 1 0 1 0 0 1 
-0.309908 0.450443 -0.05 0.797097 5.31815 178.083 2.22217 1000020040 2312267 1 0 1 0 0 1 
-0.530169 -0.0250942 -0.05 3.53026 -0.0291041 178.421 2.21681 1000020040 2313753 1 0 1 0 0 1 
-0.0916229 0.510678 -0.05 3.80571 3.73569 177.659 2.2263 1000020040 2314329 1 0 1 0 0 1 
0.130422 -0.383406 -0.05 6.50755 -2.25406 176.248 2.24193 1000020040 2314758 1 0 1 0 0 1 
0.0723404 -0.153257 -0.05 7.48838 -1.6583 178.573 2.21938 1000020040 2317152 1 0 1 0 0 1 
-0.276387 0.0597266 -0.05 4.99303 3.17939 177.305 2.23496 1000020040 2317840 1 0 1 0 0 1 
-0.164934 0.445331 -0.05 1.9466 3.81475 177.716 2.22823 1000020040 2318390 1 0 1 0 0 1 
-0.630108 0.190935 -0.05 -1.21032 -1.19827 177.285 2.23288 1000020040 2318395 1 0 1 0 0 1 
-0.338865 0.375677 -0.05 3.58009 2.54434 178.075 2.2247 1000020040 2319121 1 0 1 0 0 1 
-0.260975 -0.171888 -0.05 0.441049 -2.45152 177.404 2.23065 1000020040 2319442 1 0 1 0 0 1 
-0.548879 0.596392 -0.05 -0.573759 4.67746 178.491 2.22082 1000020040 2320124 1 0 1 0 0 1 
-0.271443 0.516831 -0.05 1.06961 5.86886 177.461 2.22738 1000020040 2322629 1 0 1 0 0 1 
-0.0728448 -0.324787 -0.05 6.2303 -1.78205 177.978 2.22788 1000020040 2324379 1 0 1 0 0 1 
-0.310733 0.488436 -0.05 3.11411 1.76273 177.904 2.22495 1000020040 2325316 1 0 1 0 0 1 
-0.111882 -0.288892 -0.05 2.43654 -2.23226 178.974 2.21491 1000020040 2325758 1 0 1 0 0 1 
0.0593694 -0.519632 -0.05 3.38223 -3.15135 128.395 2.45703 1000020040 2326911 1 0 1 0 0 1 
0.0945191 0.176684 -0.05 5.70162 3.84495 178.472 2.21986 1000020040 2328493 1 0 1 0 0 1 
-0.403161 0.600664 -0.05 1.95622 5.64162 178.142 2.22323 1000020040 2328769 1 0 1 0 0 1 
-0.312282 0.0742601 -0.05 4.9687 1.35497 179.473 2.20713 1000020040 2331826 1 0 1 0 0 1 
-0.280049 -0.449971 -0.05 2.15688 -2.85552 178.489 2.21934 1000020040 2333739 1 0 1 0 0 1 
-0.201077 -0.253332 -0.05 0.6246 -4.09246 179.285 2.20986 1000020040 2333836 1 0 1 0 0 1 
-0.189013 -0.0909154 -0.05 1.16381 0.875175 177.261 2.23071 1000020040 2334264 1 0 1 0 0 1 
0.0213823 -0.0559508 -0.05 3.03205 0.420724 179.063 2.21057 1000020040 2334296 1 0 1 0 0 1 
-0.276357 -0.280506 -0.05 0.583271 -3.26995 177.248 2.23451 1000020040 2335321 1 0 1 0 0 1 
-0.509986 -0.371148 -0.05 2.0166 -5.31086 176.58 2.24073 1000020040 2337095 1 0 1 0 0 1 
0.0655393 -0.300052 -0.05 6.12501 -3.36763 177.556 2.23161 1000020040 2337369 1 0 1 0 0 1 
-0.440428 -0.540661 -0.05 -1.44735 -2.99304 178.035 2.22608 1000020040 2337862 1 0 1 0 0 1 
-0.10023 -0.345534 -0.05 4.25935 -4.72416 178.064 2.22667 1000020040 2337911 1 0 1 0 0 1 
-0.35145 0.307519 -0.05 3.39069 3.3118 176.974 2.23464 1000020040 2338050 1 0 1 0 0 1 
-0.159023 -0.0758472 -0.05 -0.0684126 -1.85766 178.751 2.21772 1000020040 2338530 1 0 1 0 0 1 
-0.537262 -0.0531147 -0.05 2.7987 -1.27627 177.73 2.22844 1000020040 2339000 1 0 1 0 0 1 
0.150407 -0.387415 -0.05 5.81223 -2.7369 178.37 2.2211 1000020040 2340014 1 0 1 0 0 1 
-0.478317 -0.506583 -0.05 2.77312 -5.07124 177.378 2.23166 1000020040 2341291 1 0 1 0 0 1 
-0.0315099 0.148663 -0.05 3.78146 1.10012 177.869 2.22411 1000020040 2341997 1 0 1 0 0 1 
-0.466168 0.329939 -0.05 0.0279508 0.673796 177.647 2.22956 1000020040 2343233 1 0 1 0 0 1 
-0.00621081 0.256093 -0.05 6.47525 0.169451 178.536 2.21847 1000020040 2344010 1 0 1 0 0 1 
-0.353887 0.491755 -0.05 2.44458 4.63873 177.897 2.22278 1000020040 2345816 1 0 1 0 0 1 
-0.4263 0.00736145 -0.05 0.924157 -1.15758 178.298 2.2223 1000020040 2347683 1 0 1 0 0 1 
-0.543913 0.426614 -0.05 -2.87981 1.23025 178.901 2.21468 1000020040 2349240 1 0 1 0 0 1 
-0.645809 0.458109 -0.05 0.150735 6.79084 177.571 2.22701 1000020040 2349803 1 0 1 0 0 1 
-0.499163 0.402871 -0.05 -0.698361 4.56248 177.857 2.22488 1000020040 2352454 1 0 1 0 0 1 
-0.228294 0.274877 -0.05 0.196129 1.37927 178.207 2.22352 1000020040 2353326 1 0 1 0 0 1 
-0.0587981 -0.266861 -0.05 6.17119 -1.80308 178.582 2.21814 1000020040 2353737 1 0 1 0 0 1 
0.0481052 0.277181 -0.05 6.59032 1.58946 176.645 2.23905 1000020040 2353851 1 0 1 0 0 1 
-0.368306 -0.0797413 -0.05 -1.51714 2.02947 177.789 2.22685 1000020040 2356141 1 0 1 0 0 1 
-0.281138 0.444536 -0.05 -0.0440477 3.10704 178.477 2.21885 1000020040 2356940 1 0 1 0 0 1 
-0.401498 -0.627608 -0.05 0.698821 -7.19111 178.878 2.21683 1000020040 2358002 1 0 1 0 0 1 
0.150727 0.195648 -0.05 7.31329 2.21492 177.963 2.2235 1000020040 2358693 1 0 1 0 0 1 
-0.649244 -0.179725 -0.05 1.34756 -3.61349 177.67 2.23057 1000020040 2358718 1 0 1 0 0 1 
-0.0804105 0.0491441 -0.05 2.83866 -0.499642 179.759 2.20517 1000020040 2358876 1 0 1 0 0 1 
-0.284792 0.153561 -0.05 4.98256 1.61839 175.755 2.24787 1000020040 2358936 1 0 1 0 0 1 
-0.514382 -0.191301 -0.05 1.60371 -4.34367 178.198 2.21786 1000020040 2359759 1 0 1 0 0 1 
-0.305201 -0.238939 -0.05 0.0609473 -4.88332 178.241 2.22441 1000020040 2361277 1 0 1 0 0 1 
-0.644763 0.376999 -0.05 -1.25862 4.13813 178.501 2.22071 1000020040 2362910 1 0 1 0 0 1 
-0.488445 -0.173696 -0.05 -1.11069 -4.30408 178.958 2.21369 1000020040 2366850 1 0 1 0 0 1 
-0.116749 0.120327 -0.05 1.49075 1.33821 179.407 2.20921 1000020040 2367508 1 0 1 0 0 1 
-0.0202987 0.355002 -0.05 5.36612 4.97053 177.907 2.2245 1000020040 2368147 1 0 1 0 0 1 
0.391342 -0.047861 -0.05 11.4375 3.59545 177.133 2.23314 1000020040 2368479 1 0 1 0 0 1 
0.0664492 0.024893 -0.05 5.74617 -1.85587 178.809 2.21561 1000020040 2368986 1 0 1 0 0 1 
0.214641 -0.117434 -0.05 9.11215 -1.26059 178.362 2.22223 1000020040 2371868 1 0 1 0 0 1 
-0.647526 -0.206439 -0.05 1.75444 0.75884 178.176 2.22433 1000020040 2374754 1 0 1 0 0 1 
-0.562769 0.156721 -0.05 2.47481 3.86977 138.952 2.69886 1000020040 2375251 1 0 1 0 0 1 
-0.188106 0.247255 -0.05 4.40895 4.68734 177.88 2.227 1000020040 2375499 1 0 1 0 0 1 
-0.39733 -0.240331 -0.05 -1.44272 -3.89202 179.698 2.20765 1000020040 2375567 1 0 1 0 0 1 
-0.347072 0.329664 -0.05 3.17979 0.188662 179.261 2.20735 1000020040 2377601 1 0 1 0 0 1 
0.0638326 -0.211728 -0.05 7.1058 -1.9796 177.206 2.23392 1000020040 2377714 1 0 1 0 0 1 
-0.241839 -0.451135 -0.05 2.47688 -3.70684 177.661 2.23212 1000020040 2378020 1 0 1 0 0 1 
-0.338075 0.614462 -0.05 3.09873 5.42879 177.461 2.23222 1000020040 2378210 1 0 1 0 0 1 
-0.512432 0.525314 -0.05 -1.16945 4.2319 177.612 2.22931 1000020040 2380029 1 0 1 0 0 1 
-0.553783 -0.0222412 -0.05 1.38873 1.40491 179.446 2.20899 1000020040 2381260 1 0 1 0 0 1 
-0.396471 -0.196972 -0.05 0.124119 -1.02479 177.972 2.22436 1000020040 2381734 1 0 1 0 0 1 
-0.517353 0.514883 -0.05 -0.208644 3.92189 178.574 2.21949 1000020040 2383440 1 0 1 0 0 1 
-0.576994 -0.604824 -0.05 -1.21894 -4.97865 180.124 2.20309 1000020040 2384167 1 0 1 0 0 1 
-0.247985 -0.354668 -0.05 5.16727 -2.20465 176.339 2.24126 1000020040 2386022 1 0 1 0 0 1 
-0.152324 0.497647 -0.05 3.13425 4.31033 178.016 2.22404 1000020040 2387947 1 0 1 0 0 1 
0.0646243 -0.446332 -0.05 6.95562 -4.9684 179.158 2.21275 1000020040 2388461 1 0 1 0 0 1 
-0.53945 0.442816 -0.05 -1.39655 5.19234 177.67 2.22961 1000020040 2388808 1 0 1 0 0 1 
0.00350902 0.15677 -0.05 5.98536 1.61871 177.929 2.22562 1000020040 2389411 1 0 1 0 0 1 
-0.286901 -0.0305021 -0.05 -0.287694 -1.99494 177.539 2.23029 1000020040 2389417 1 0 1 0 0 1 
-0.373011 0.217262 -0.05 3.83808 1.31852 178.06 2.22602 1000020040 2390034 1 0 1 0 0 1 
-0.217584 0.48372 -0.05 -2.06602 5.43434 177.802 2.22541 1000020040 2390285 1 0 1 0 0 1 
-0.612996 -0.423977 -0.05 -1.32568 -4.8693 179.719 2.20612 1000020040 2392218 1 0 1 0 0 1 
-0.539346 0.580128 -0.05 1.85902 5.37093 177.231 2.23277 1000020040 2392400 1 0 1 0 0 1 
0.0657443 -0.224286 -0.05 4.69709 -1.05036 177.939 2.22953 1000020040 2394152 1 0 1 0 0 1 
0.149913 0.299169 -0.05 7.53427 3.7305 177.839 2.22619 1000020040 2394408 1 0 1 0 0 1 
-0.640537 0.385084 -0.05 1.2762 0.21588 179.303 2.21071 1000020040 2395119 1 0 1 0 0 1 
-0.22642 -0.344628 -0.05 0.785301 -2.44328 177.254 2.23226 1000020040 2397864 1 0 1 0 0 1 
-0.603044 -0.194727 -0.05 -0.385085 -0.299198 178.759 2.21871 1000020040 2398768 1 0 1 0 0 1 
-0.57223 -0.285045 -0.05 2.05539 -2.05422 177.839 2.2266 1000020040 2399006 1 0 1 0 0 1 
-0.597063 0.600698 -0.05 -0.0849303 3.7041 176.736 2.24295 1000020040 2399740 1 0 1 0 0 1 
-0.184975 0.337414 -0.05 5.17276 2.69111 179.652 2.21007 1000020040 2400188 1 0 1 0 0 1 
-0.207653 -0.526737 -0.05 6.14848 -4.91958 178.013 2.22586 1000020040 2400277 1 0 1 0 0 1 
-0.56148 -0.0645985 -0.05 2.49294 -2.36856 178.324 2.22103 1000020040 2402305 1 0 1 0 0 1 
-0.24129 0.120717 -0.05 1.69922 1.83836 178.501 2.21679 1000020040 2402415 1 0 1 0 0 1 
-0.161752 0.269061 -0.05 5.66295 0.64723 177.29 2.23775 1000020040 2402690 1 0 1 0 0 1 
-0.487243 -0.342322 -0.05 0.478618 0.41763 177.711 2.22836 1000020040 2403395 1 0 1 0 0 1 
-0.240596 -0.0114277 -0.05 4.92287 -0.918868 179.148 2.20994 1000020040 2403613 1 0 1 0 0 1 
-0.615944 0.457767 -0.05 -0.658578 6.6428 178.469 2.21794 1000020040 2408336 1 0 1 0 0 1 
-0.0566648 0.510535 -0.05 4.61374 5.82826 178.362 2.21988 1000020040 2408999 1 0 1 0 0 1 
-0.595548 0.193114 -0.05 1.43032 1.86028 177.566 2.23275 1000020040 2409165 1 0 1 0 0 1 
0.0637543 0.386245 -0.05 7.14906 1.78628 178.585 2.21528 1000020040 2410390 1 0 1 0 0 1 
-0.38865 -0.457531 -0.05 1.85039 -5.45419 178.764 2.21546 1000020040 2411824 1 0 1 0 0 1 
-0.209832 0.140159 -0.05 1.74755 1.90793 176.253 2.24243 1000020040 2412684 1 0 1 0 0 1 
0.0489757 0.156894 -0.05 3.66057 3.48623 178.142 2.21941 1000020040 2412882 1 0 1 0 0 1 
0.116337 -0.444325 -0.05 8.02253 -1.20849 177.237 2.23715 1000020040 2415112 1 0 1 0 0 1 
-0.431285 -0.38634 -0.05 3.66483 -4.32244 178.766 2.21453 1000020040 2416301 1 0 1 0 0 1 
-0.419668 0.1663 -0.05 -1.00825 0.0425681 179 2.21696 1000020040 2416521 1 0 1 0 0 1 
-0.371774 -0.335553 -0.05 1.74824 -2.79505 178.01 2.2276 1000020040 2416840 1 0 1 0 0 1 
-0.250859 -0.409768 -0.05 2.26475 -1.67618 177.961 2.22887 1000020040 2416935 1 0 1 0 0 1 
-0.538738 0.317136 -0.05 1.20949 4.21583 177.737 2.23005 1000020040 2417933 1 0 1 0 0 1 
-0.491854 -0.0581277 -0.05 -1.95773 -1.20833 179.15 2.21548 1000020040 2418722 1 0 1 0 0 1 
-0.18146 -0.293005 -0.05 -0.0195915 -4.96068 177.822 2.22586 1000020040 2418852 1 0 1 0 0 1 
-0.427029 0.142365 -0.05 2.99204 0.256002 178.769 2.21771 1000020040 2419912 1 0 1 0 0 1 
0.0212842 -0.119467 -0.05 2.16122 -2.57771 179.026 2.21116 1000020040 2420000 1 0 1 0 0 1 
-0.632006 -0.320147 -0.05 -1.353 -0.0944982 178.241 2.22678 1000020040 2420082 1 0 1 0 0 1 
0.0612748 0.142764 -0.05 4.75764 4.03087 177.564 2.23045 1000020040 2420622 1 0 1 0 0 1 
-0.0424592 0.123347 -0.05 2.78526 2.54728 179.549 2.20815 1000020040 2422458 1 0 1 0 0 1 
-0.156642 -0.630075 -0.05 2.61898 -6.24693 177.962 2.22642 1000020040 2423593 1 0 1 0 0 1 
-0.303213 0.411805 -0.05 3.75127 2.20095 178.03 2.22365 1000020040 2425716 1 0 1 0 0 1 
-0.196208 0.368656 -0.05 2.87167 1.95577 177.45 2.23024 1000020040 2428328 1 0 1 0 0 1 
-0.409865 -0.175111 -0.05 -1.15144 0.25757 176.824 2.23786 1000020040 2429060 1 0 1 0 0 1 
-0.324183 -0.154793 -0.05 -0.715568 -0.160695 178.339 2.21924 1000020040 2431018 1 0 1 0 0 1 
-0.391193 -0.584407 -0.05 -0.931944 -4.43223 178.209 2.22186 1000020040 2431363 1 0 1 0 0 1 
-0.261389 0.0156531 -0.05 0.0991666 -1.06564 178.475 2.22028 1000020040 2432281 1 0 1 0 0 1 
-0.611633 0.0939888 -0.05 2.83757 -0.0589135 177.979 2.22616 1000020040 2432973 1 0 1 0 0 1 
-0.203976 0.411703 -0.05 2.76119 3.14844 178.463 2.22576 1000020040 2436847 1 0 1 0 0 1 
-0.263563 0.254754 -0.05 1.12039 0.319823 179.059 2.21544 1000020040 2438532 1 0 1 0 0 1 
-0.641904 0.221923 -0.05 -1.9173 3.82212 177.834 2.22843 1000020040 2438657 1 0 1 0 0 1 
-0.019278 0.000267257 -0.05 2.44776 -0.787048 178.09 2.22363 1000020040 2439154 1 0 1 0 0 1 
-0.368249 0.143356 -0.05 1.83371 3.97596 179.372 2.20612 1000020040 2439267 1 0 1 0 0 1 
-0.565809 0.532183 -0.05 1.20288 1.91774 177.428 2.22857 1000020040 2440957 1 0 1 0 0 1 
-0.147473 0.188278 -0.05 3.02506 0.525574 176.509 2.24407 1000020040 2440958 1 0 1 0 0 1 
0.189588 0.032888 -0.05 7.70587 -0.777284 177.923 2.2263 1000020040 2443854 1 0 1 0 0 1 
-0.378071 -0.215211 -0.05 1.42709 -2.30359 177.788 2.22734 1000020040 2445278 1 0 1 0 0 1 
-0.414565 -0.404975 -0.05 2.28531 -5.17358 178.531 2.21926 1000020040 2446140 1 0 1 0 0 1 
-0.0930661 -0.540321 -0.05 6.29011 -2.12014 179.933 2.20385 1000020040 2447110 1 0 1 0 0 1 
-0.550287 0.19065 -0.05 4.0134 0.793902 178.7 2.21508 1000020040 2447182 1 0 1 0 0 1 
-0.360789 0.28135 -0.05 3.38418 0.0551781 177.768 2.2272 1000020040 2447576 1 0 1 0 0 1 
-0.32642 0.273306 -0.05 -1.19448 3.54598 177.444 2.2289 1000020040 2447608 1 0 1 0 0 1 
-0.515918 -0.0158323 -0.05 -2.10144 -0.971127 178.834 2.2141 1000020040 2447787 1 0 1 0 0 1 
-0.0119869 -0.121738 -0.05 2.98424 -2.46326 177.747 2.22734 1000020040 2448051 1 0 1 0 0 1 
-0.382286 -0.00943331 -0.05 4.22353 -1.49195 178.036 2.22583 1000020040 2448726 1 0 1 0 0 1 
0.00503798 0.0858813 -0.05 6.22859 1.65447 179.603 2.20962 1000020040 2449530 1 0 1 0 0 1 
0.011326 0.1683 -0.05 1.94224 3.76065 178.087 2.22686 1000020040 2450848 1 0 1 0 0 1 
-0.367398 -0.434176 -0.05 5.04612 -3.39368 178.826 2.21601 1000020040 2451625 1 0 1 0 0 1 
-0.476046 0.495444 -0.05 -0.720772 2.08733 179.814 2.20688 1000020040 2452257 1 0 1 0 0 1 
-0.433225 -0.066803 -0.05 0.058425 0.801344 178.712 2.21531 1000020040 2453165 1 0 1 0 0 1 
-0.507669 0.634762 -0.05 -2.20993 5.27417 178.2 2.221 1000020040 2454567 1 0 1 0 0 1 
0.140533 0.0942186 -0.05 7.56074 0.520128 179.821 2.20379 1000020040 2454653 1 0 1 0 0 1 
-0.51944 0.0908913 -0.05 -0.30966 3.40322 178.609 2.21816 1000020040 2454694 1 0 1 0 0 1 
-0.414337 -0.189654 -0.05 1.42756 -1.50178 175.746 2.24481 1000020040 2454880 1 0 1 0 0 1 
-0.395952 0.0549945 -0.05 0.404885 -1.03161 177.838 2.22619 1000020040 2455335 1 0 1 0 0 1 
-0.619708 -0.118448 -0.05 2.04894 0.375569 178.564 2.2208 1000020040 2457438 1 0 1 0 0 1 
-0.468873 -0.389972 -0.05 -2.68312 -4.81656 178.262 2.22089 1000020040 2457616 1 0 1 0 0 1 
-0.376674 0.267645 -0.05 4.57161 3.2499 178.689 2.21686 1000020040 2457849 1 0 1 0 0 1 
-0.506149 -0.576186 -0.05 -0.0838406 -6.6576 177.679 2.22534 1000020040 2459466 1 0 1 0 0 1 
-0.350849 0.0642875 -0.05 2.34708 3.34095 177.455 2.22837 1000020040 2459782 1 0 1 0 0 1 
0.0626203 -0.038469 -0.05 6.35986 0.482049 178.327 2.22397 1000020040 2462009 1 0 1 0 0 1 
-0.119718 -0.158075 -0.05 2.57379 5.41437 177.987 2.22749 1000020040 2462213 1 0 1 0 0 1 
-0.415079 0.388196 -0.05 2.89905 6.23392 177.053 2.23396 1000020040 2463481 1 0 1 0 0 1 
0.153912 0.152113 -0.05 6.108 0.685033 178.779 2.21647 1000020040 2465298 1 0 1 0 0 1 
-0.613468 0.574857 -0.05 -0.405352 5.70913 177.021 2.23309 1000020040 2468924 1 0 1 0 0 1 
-0.366692 0.135252 -0.05 1.27719 1.17174 177.697 2.22626 1000020040 2471747 1 0 1 0 0 1 
-0.242603 0.0239335 -0.05 1.97292 3.12276 178.665 2.21667 1000020040 2472509 1 0 1 0 0 1 
-0.535542 0.278134 -0.05 2.75804 2.47619 178.597 2.21693 1000020040 2474578 1 0 1 0 0 1 
-0.301281 -0.47078 -0.05 0.817136 -5.39591 178.471 2.22355 1000020040 2474904 1 0 1 0 0 1 
0.0889891 -0.477788 -0.05 8.335 -3.44029 176.728 2.2388 1000020040 2475376 1 0 1 0 0 1 
-0.337308 0.570876 -0.05 4.82243 2.35192 177.237 2.23054 1000020040 2477716 1 0 1 0 0 1 
0.0716672 0.050603 -0.05 5.35443 -2.70871 178.091 2.2215 1000020040 2477836 1 0 1 0 0 1 
-0.0824395 0.208212 -0.05 3.81432 -0.692592 178.979 2.21311 1000020040 2478297 1 0 1 0 0 1 
-0.341034 0.209368 -0.05 4.77848 2.59342 177.531 2.23275 1000020040 2478696 1 0 1 0 0 1 
-0.542448 0.643043 -0.05 -0.571647 3.3034 178.088 2.22181 1000020040 2481429 1 0 1 0 0 1 
-0.284583 0.33102 -0.05 4.27258 2.50507 177.141 2.23123 1000020040 2481454 1 0 1 0 0 1 
-0.567226 -0.266032 -0.05 1.75646 -3.22524 178.232 2.22312 1000020040 2483028 1 0 1 0 0 1 
-0.647257 -0.0704731 -0.05 1.98226 1.89069 178.068 2.22374 1000020040 2483643 1 0 1 0 0 1 
-0.246118 0.247247 -0.05 4.80047 3.2094 177.472 2.23144 1000020040 2487338 1 0 1 0 0 1 
-0.156879 -0.416814 -0.05 6.6349 -1.6055 177.914 2.2267 1000020040 2489018 1 0 1 0 0 1 
0.0992135 0.111353 -0.05 4.65071 -0.468041 177.421 2.23078 1000020040 2489959 1 0 1 0 0 1 
-0.0599195 -0.332559 -0.05 2.57456 -2.48073 179.022 2.21757 1000020040 2491412 1 0 1 0 0 1 
-0.196281 0.0380362 -0.05 2.615 0.992384 178.484 2.21704 1000020040 2492502 1 0 1 0 0 1 
-0.372738 -0.378044 -0.05 2.05861 -0.484574 179.223 2.21468 1000020040 2492889 1 0 1 0 0 1 
0.0495969 -0.0130738 -0.05 5.76263 -1.12379 176.764 2.24262 1000020040 2492931 1 0 1 0 0 1 
-0.230108 -0.214633 -0.05 2.48487 -2.94709 176.176 2.24465 1000020040 2492967 1 0 1 0 0 1 
-0.634422 -0.538033 -0.05 -2.83425 -1.56203 177.553 2.22907 1000020040 2494548 1 0 1 0 0 1 
-0.147918 0.595554 -0.05 4.34397 5.8186 178.928 2.21535 1000020040 2495288 1 0 1 0 0 1 
-0.617538 0.306536 -0.05 -2.12129 1.06689 177.5 2.22797 1000020040 2496126 1 0 1 0 0 1 
-0.636251 0.148387 -0.05 -0.471211 0.806724 178.989 2.21476 1000020040 2500006 1 0 1 0 0 1 
-0.186721 0.465149 -0.05 3.63116 2.81228 178.491 2.21997 1000020040 2500146 1 0 1 0 0 1 
-0.393606 0.0173045 -0.05 -0.684518 0.0718304 177.261 2.23087 1000020040 2500189 1 0 1 0 0 1 
-0.604656 0.644828 -0.05 1.99869 6.11972 177.507 2.2308 1000020040 2500274 1 0 1 0 0 1 
-0.204378 -0.0123713 -0.05 2.68744 3.82752 179.551 2.2058 1000020040 2501850 1 0 1 0 0 1 
-0.542881 -0.493579 -0.05 0.206809 -1.89553 177.603 2.22834 1000020040 2501979 1 0 1 0 0 1 
-0.391672 0.156623 -0.05 3.61319 1.48228 177.922 2.22348 1000020040 2502483 1 0 1 0 0 1 
-0.26616 0.030348 -0.05 4.13606 -2.09392 180.217 2.19992 1000020040 2502829 1 0 1 0 0 1 
-0.191464 -0.224898 -0.05 -0.10531 -0.0880519 178.908 2.21499 1000020040 2503065 1 0 1 0 0 1 
-0.37609 0.283448 -0.05 1.73403 4.29488 177.528 2.23048 1000020040 2503274 1 0 1 0 0 1 
-0.544436 -0.485559 -0.05 -3.22674 -3.26491 178.315 2.22121 1000020040 2504315 1 0 1 0 0 1 
-0.21451 -0.483999 -0.05 2.93504 -5.41091 177.584 2.2298 1000020040 2505436 1 0 1 0 0 1 
-0.0528642 -0.525902 -0.05 5.06152 -2.99742 179.293 2.21205 1000020040 2505774 1 0 1 0 0 1 
0.21604 0.243743 -0.05 8.3302 0.667774 178.001 2.22564 1000020040 2508295 1 0 1 0 0 1 
-0.606079 -0.295428 -0.05 -0.670186 1.46518 176.805 2.23505 1000020040 2508489 1 0 1 0 0 1 
-0.21506 -0.139587 -0.05 2.81211 1.80016 179.046 2.21519 1000020040 2508791 1 0 1 0 0 1 
0.1549 -0.00612762 -0.05 5.44373 -1.34004 178.464 2.22288 1000020040 2509639 1 0 1 0 0 1 
-0.468895 -0.348666 -0.05 1.94939 -4.66889 177.859 2.22585 1000020040 2510465 1 0 1 0 0 1 
0.0262972 -0.538176 -0.05 4.72003 -6.82 176.48 2.24114 1000020040 2510571 1 0 1 0 0 1 
-0.176537 -0.50274 -0.05 2.97668 -3.06976 176.803 2.23481 1000020040 2515533 1 0 1 0 0 1 
0.10424 0.362421 -0.05 4.83041 3.86482 179.727 2.20438 1000020040 2515839 1 0 1 0 0 1 
-0.429202 -0.0250175 -0.05 1.09588 -1.54332 178.439 2.21644 1000020040 2517188 1 0 1 0 0 1 
-0.553787 -0.323929 -0.05 3.55376 -0.177475 178.087 2.21894 1000020040 2518095 1 0 1 0 0 1 
-0.12651 0.158692 -0.05 5.80916 0.379619 177.862 2.22435 1000020040 2518256 1 0 1 0 0 1 
-0.536007 -0.470284 -0.05 2.12506 -3.64004 178.805 2.21409 1000020040 2518359 1 0 1 0 0 1 
0.0292406 -0.339817 -0.05 6.92943 -4.16184 178.308 2.22119 1000020040 2519307 1 0 1 0 0 1 
-0.559274 0.287457 -0.05 0.183385 3.61823 177.443 2.23044 1000020040 2521514 1 0 1 0 0 1 
-0.299703 0.458243 -0.05 4.63439 0.737607 176.976 2.23615 1000020040 2522510 1 0 1 0 0 1 
-0.209904 -0.634621 -0.05 3.31061 -4.16333 178.309 2.22486 1000020040 2523850 1 0 1 0 0 1 
-0.516521 0.581372 -0.05 3.69146 4.68714 177.96 2.2262 1000020040 2524593 1 0 1 0 0 1 
-0.384849 -0.131606 -0.05 4.73061 -2.35137 179.17 2.21083 1000020040 2527857 1 0 1 0 0 1 
0.082456 0.0644929 -0.05 5.36838 2.09295 178.03 2.2231 1000020040 2528108 1 0 1 0 0 1 
-0.44365 0.157286 -0.05 -1.40573 -0.496821 177.887 2.22325 1000020040 2528151 1 0 1 0 0 1 
-0.25106 0.203473 -0.05 2.42807 0.271057 179.201 2.21082 1000020040 2528229 1 0 1 0 0 1 
-0.577361 0.616989 -0.05 1.75683 3.90064 178.264 2.22371 1000020040 2528586 1 0 1 0 0 1 
-0.100435 0.0535427 -0.05 5.17739 0.665107 178.71 2.21894 1000020040 2528901 1 0 1 0 0 1 
0.0292001 -0.268129 -0.05 7.07342 -3.87303 177.51 2.23026 1000020040 2531862 1 0 1 0 0 1 
-0.271398 0.375063 -0.05 4.80381 4.61327 178.309 2.22094 1000020040 2532075 1 0 1 0 0 1 
-0.633656 0.326481 -0.05 -0.203202 1.40255 177.727 2.22515 1000020040 2533513 1 0 1 0 0 1 
-0.518128 -0.455961 -0.05 1.18251 -3.65594 178.244 2.21914 1000020040 2534959 1 0 1 0 0 1 
-0.305781 0.209008 -0.05 3.71729 0.677224 177.94 2.22786 1000020040 2535775 1 0 1 0 0 1 
